4.256999999999930395e+01 -2.087772692232854713e-23 -1.198866891021116761e-23
4.257999999999930196e+01 -2.078213871010498119e-23 -1.212947028457574782e-23
4.258999999999930708e+01 -2.068562774501815580e-23 -1.226944781053105639e-23
4.259999999999930509e+01 -2.058820178996643064e-23 -1.240859608227329238e-23
4.260999999999930310e+01 -2.048986863016479927e-23 -1.254690977134195280e-23
4.261999999999930822e+01 -2.039063607237459066e-23 -1.268438362656368515e-23
4.262999999999930623e+01 -2.029051194413631210e-23 -1.282101247398888273e-23
4.263999999999930424e+01 -2.018950409300439660e-23 -1.295679121682282121e-23
4.264999999999930225e+01 -2.008762038578638173e-23 -1.309171483534803786e-23
4.265999999999930026e+01 -1.998486870778502439e-23 -1.322577838683983105e-23
4.266999999999930537e+01 -1.988125696204351289e-23 -1.335897700547546811e-23
4.267999999999930338e+01 -1.977679306859491972e-23 -1.349130590223474722e-23
4.268999999999930139e+01 -1.967148496371398471e-23 -1.362276036479560625e-23
4.269999999999930651e+01 -1.956534059917312698e-23 -1.375333575742165581e-23
4.270999999999930452e+01 -1.945836794150228615e-23 -1.388302752084264621e-23
4.271999999999930253e+01 -1.935057497125198436e-23 -1.401183117212861312e-23
4.272999999999930054e+01 -1.924196968225996174e-23 -1.413974230455761098e-23
4.273999999999929855e+01 -1.913256008092192035e-23 -1.426675658747627583e-23
4.274999999999930367e+01 -1.902235418546629409e-23 -1.439286976615337050e-23
4.275999999999930168e+01 -1.891136002523241876e-23 -1.451807766162770793e-23
4.276999999999929969e+01 -1.879958563995244610e-23 -1.464237617054935955e-23
4.277999999999930480e+01 -1.868703907903822716e-23 -1.476576126501357848e-23
4.278999999999930282e+01 -1.857372840087120502e-23 -1.488822899238941835e-23
4.279999999999930083e+01 -1.845966167209667733e-23 -1.500977547514169875e-23
4.280999999999929884e+01 -1.834484696692268744e-23 -1.513039691064612357e-23
4.281999999999929685e+01 -1.822929236642228912e-23 -1.525008957099918290e-23
4.282999999999930196e+01 -1.811300595784059267e-23 -1.536884980282127543e-23
4.283999999999929997e+01 -1.799599583390608095e-23 -1.548667402705373871e-23
4.284999999999929798e+01 -1.787827009214578698e-23 -1.560355873875035179e-23
4.285999999999930310e+01 -1.775983683420520285e-23 -1.571950050686257823e-23
4.286999999999930111e+01 -1.764070416517282301e-23 -1.583449597401865252e-23
4.287999999999929912e+01 -1.752088019290852855e-23 -1.594854185629739735e-23
4.288999999999929713e+01 -1.740037302737692320e-23 -1.606163494299597527e-23
4.289999999999929514e+01 -1.727919077998479531e-23 -1.617377209639227434e-23
4.290999999999930026e+01 -1.715734156292376380e-23 -1.628495025150102529e-23
4.291999999999929827e+01 -1.703483348851738506e-23 -1.639516641582461735e-23
4.292999999999929628e+01 -1.691167466857209790e-23 -1.650441766909910915e-23
4.293999999999930139e+01 -1.678787321373413114e-23 -1.661270116303363342e-23
4.294999999999929940e+01 -1.666343723285004936e-23 -1.672001412104558450e-23
4.295999999999929742e+01 -1.653837483233308509e-23 -1.682635383798927021e-23
