5.379999999999906635e+01 1.433371913167977599e-23 -7.389221252286449465e-24
5.380999999999906436e+01 1.440629034681359628e-23 -7.239501665126032303e-24
5.381999999999906947e+01 1.447729187652100980e-23 -7.089172669279408721e-24
5.382999999999906748e+01 1.454671972563185742e-23 -6.938251156187688377e-24
5.383999999999906549e+01 1.461457008695919694e-23 -6.786754028124638917e-24
5.384999999999906350e+01 1.468083934102111649e-23 -6.634698196047128513e-24
5.385999999999906152e+01 1.474552405573767150e-23 -6.482100577453429527e-24
5.386999999999906663e+01 1.480862097880466233e-23 -6.328978078682959589e-24
5.387999999999906464e+01 1.487012691842786871e-23 -6.175347347934170065e-24
5.388999999999906265e+01 1.493003875121854552e-23 -6.021224823697058585e-24
5.389999999999906777e+01 1.498835351636147594e-23 -5.866626946490398195e-24
5.390999999999906578e+01 1.504506841853251605e-23 -5.711570163908587903e-24
5.391999999999906379e+01 1.510018082777137405e-23 -5.556070929025542204e-24
5.392999999999906180e+01 1.515368827933890233e-23 -5.400145698803062918e-24
5.393999999999905981e+01 1.520558847356032465e-23 -5.243810932500082350e-24
5.394999999999906493e+01 1.525587927565398432e-23 -5.087083090084275086e-24
5.395999999999906294e+01 1.530455871554497247e-23 -4.929978630647573154e-24
5.396999999999906095e+01 1.535162498766491200e-23 -4.772514010822409998e-24
5.397999999999906606e+01 1.539707645073691556e-23 -4.614705683201658439e-24
5.398999999999906407e+01 1.544091162754565299e-23 -4.456570094762585154e-24
5.399999999999906208e+01 1.548312920469380650e-23 -4.298123685290971197e-24
5.400999999999906009e+01 1.552372803234305641e-23 -4.139382885811587532e-24
5.401999999999905810e+01 1.556270712394110194e-23 -3.980364117020408093e-24
5.402999999999906322e+01 1.560006565593443213e-23 -3.821083787719320777e-24
5.403999999999906123e+01 1.563580296746600921e-23 -3.661558293256979651e-24
5.404999999999905924e+01 1.566991856005899312e-23 -3.501804013971285224e-24
5.405999999999906436e+01 1.570241209728619828e-23 -3.341837313635588831e-24
5.406999999999906237e+01 1.573328340442456297e-23 -3.181674537911109137e-24
5.407999999999906038e+01 1.576253246809591822e-23 -3.021332012800633602e-24
5.408999999999905839e+01 1.579015943589303370e-23 -2.860826043108530886e-24
5.409999999999905640e+01 1.581616461599146063e-23 -2.700172910904225076e-24
5.410999999999906152e+01 1.584054847674719831e-23 -2.539388873990141579e-24
5.411999999999905953e+01 1.586331164627986379e-23 -2.378490164375399334e-24
5.412999999999905754e+01 1.588445491204204070e-23 -2.217492986752279770e-24
5.413999999999906265e+01 1.590397922037409606e-23 -2.056413516979451179e-24
5.414999999999906066e+01 1.592188567604489993e-23 -1.895267900570263144e-24
5.415999999999905867e+01 1.593817554177880057e-23 -1.734072251183737260e-24
5.416999999999905668e+01 1.595285023776790307e-23 -1.572842649125018375e-24
5.417999999999905469e+01 1.596591134117097370e-23 -1.411595139847153410e-24
5.418999999999905981e+01 1.597736058559782111e-23 -1.250345732461535407e-24
