5.214999999999910330e+01 2.837320648828054188e-24 -1.828330128378399311e-23
5.215999999999910131e+01 3.003168325017178240e-24 -1.825526022190552684e-23
5.216999999999909932e+01 3.168619703206146272e-24 -1.822570468605229614e-23
5.217999999999909733e+01 3.333661411783966001e-24 -1.819464047601677883e-23
5.218999999999910244e+01 3.498280158893681096e-24 -1.816207349807848679e-23
5.219999999999910045e+01 3.662462733076384123e-24 -1.812800976401058803e-23
5.220999999999909846e+01 3.826196003903221454e-24 -1.809245539008641410e-23
5.221999999999910358e+01 3.989466922596445865e-24 -1.805541659608558553e-23
5.222999999999910159e+01 4.152262522640990255e-24 -1.801689970429983160e-23
5.223999999999909960e+01 4.314569920384343710e-24 -1.797691113853878070e-23
5.224999999999909761e+01 4.476376315627565826e-24 -1.793545742313542454e-23
5.225999999999909562e+01 4.637668992203126665e-24 -1.789254518195218771e-23
5.226999999999910074e+01 4.798435318546927291e-24 -1.784818113738612740e-23
5.227999999999909875e+01 4.958662748254453326e-24 -1.780237210937557894e-23
5.228999999999909676e+01 5.118338820632751099e-24 -1.775512501440568169e-23
5.229999999999910187e+01 5.277451161237638117e-24 -1.770644686451534497e-23
5.230999999999909988e+01 5.435987482402916496e-24 -1.765634476630418745e-23
5.231999999999909789e+01 5.593935583760276484e-24 -1.760482591993974988e-23
5.232999999999909591e+01 5.751283352747597112e-24 -1.755189761816574526e-23
5.233999999999909392e+01 5.908018765109205736e-24 -1.749756724531050870e-23
5.234999999999909903e+01 6.064129885384893236e-24 -1.744184227629652303e-23
5.235999999999909704e+01 6.219604867390402476e-24 -1.738473027565047909e-23
5.236999999999909505e+01 6.374431954688410684e-24 -1.732623889651407376e-23
5.237999999999910017e+01 6.528599481049069776e-24 -1.726637587965603051e-23
5.238999999999909818e+01 6.682095870901742219e-24 -1.720514905248500144e-23
5.239999999999909619e+01 6.834909639777827389e-24 -1.714256632806321591e-23
5.240999999999909420e+01 6.987029394743178919e-24 -1.707863570412171307e-23
5.241999999999909221e+01 7.138443834822470651e-24 -1.701336526207634144e-23
5.242999999999909733e+01 7.289141751414171122e-24 -1.694676316604501912e-23
5.243999999999909534e+01 7.439112028695181045e-24 -1.687883766186683379e-23
5.244999999999909335e+01 7.588343644019168670e-24 -1.680959707612138943e-23
5.245999999999909846e+01 7.736825668303034125e-24 -1.673904981515078916e-23
5.246999999999909647e+01 7.884547266406646988e-24 -1.666720436408218527e-23
5.247999999999909448e+01 8.031497697503338598e-24 -1.659406928585201600e-23
5.248999999999909249e+01 8.177666315440358578e-24 -1.651965322023245232e-23
5.249999999999909051e+01 8.323042569093389239e-24 -1.644396488285824146e-23
5.250999999999909562e+01 8.467616002709856053e-24 -1.636701306425640386e-23
5.251999999999909363e+01 8.611376256244914796e-24 -1.628880662887719974e-23
5.252999999999909164e+01 8.754313065689941972e-24 -1.620935451412632990e-23
5.253999999999909676e+01 8.896416263390927745e-24 -1.612866572939984896e-23
5.254999999999909477e+01 9.037675778359306034e-24 -1.604674935512066854e-23
5.255999999999909278e+01 9.178081636575594987e-24 -1.596361454177637096e-23
5.256999999999909079e+01 9.317623961283830400e-24 -1.587927050895954749e-23
