4.425999999999926615e+01 -9.677428460706971819e-24 1.983212132653127156e-23
4.426999999999927127e+01 -9.823971241190636720e-24 1.975731325737307906e-23
4.427999999999926928e+01 -9.969795499524075695e-24 1.968149876620457543e-23
4.428999999999926729e+01 -1.011489500483628098e-23 1.960468482540736971e-23
4.429999999999927240e+01 -1.025926358681416967e-23 1.952687843629508435e-23
4.430999999999927041e+01 -1.040289513572601566e-23 1.944808662868831112e-23
4.431999999999926843e+01 -1.054578360244518005e-23 1.936831646048984331e-23
4.432999999999926644e+01 -1.068792299846964334e-23 1.928757501726217367e-23
4.433999999999926445e+01 -1.082930739594160688e-23 1.920586941180532739e-23
4.434999999999926956e+01 -1.096993092766430973e-23 1.912320678373629073e-23
4.435999999999926757e+01 -1.110978778711743942e-23 1.903959429906945070e-23
4.436999999999926558e+01 -1.124887222847162728e-23 1.895503914979767823e-23
4.437999999999927070e+01 -1.138717856659962588e-23 1.886954855347547439e-23
4.438999999999926871e+01 -1.152470117708704572e-23 1.878312975280242805e-23
4.439999999999926672e+01 -1.166143449624119057e-23 1.869579001520799309e-23
4.440999999999926473e+01 -1.179737302109772099e-23 1.860753663243752339e-23
4.441999999999926274e+01 -1.193251130942619098e-23 1.851837692013916881e-23
4.442999999999926786e+01 -1.206684397973350975e-23 1.842831821745202317e-23
4.443999999999926587e+01 -1.220036571126585780e-23 1.833736788659529773e-23
4.444999999999926388e+01 -1.233307124400912776e-23 1.824553331245843514e-23
4.445999999999926899e+01 -1.246495537868724924e-23 1.815282190219252822e-23
4.446999999999926700e+01 -1.259601297675935891e-23 1.805924108480262907e-23
4.447999999999926501e+01 -1.272623896041481340e-23 1.796479831074119852e-23
4.448999999999926303e+01 -1.285562831256734713e-23 1.786950105150228725e-23
4.449999999999926104e+01 -1.298417607684617820e-23 1.777335679921760065e-23
4.450999999999926615e+01 -1.311187735758732885e-23 1.767637306625236098e-23
4.451999999999926416e+01 -1.323872731982116524e-23 1.757855738480371437e-23
4.452999999999926217e+01 -1.336472118926082465e-23 1.747991730649832679e-23
4.453999999999926729e+01 -1.348985425228620384e-23 1.738046040199309212e-23
4.454999999999926530e+01 -1.361412185592880689e-23 1.728019426057505857e-23
4.455999999999926331e+01 -1.373751940785330023e-23 1.717912648976348556e-23
4.456999999999926132e+01 -1.386004237633838443e-23 1.707726471491240623e-23
4.457999999999925933e+01 -1.398168629025537959e-23 1.697461657881454748e-23
4.458999999999926445e+01 -1.410244673904591156e-23 1.687118974130584963e-23
4.459999999999926246e+01 -1.422231937269705316e-23 1.676699187887158473e-23
4.460999999999926047e+01 -1.434129990171575128e-23 1.666203068425289503e-23
4.461999999999926558e+01 -1.445938409710192278e-23 1.655631386605406625e-23
4.462999999999926359e+01 -1.457656779031752429e-23 1.644984914835276595e-23
4.463999999999926160e+01 -1.469284687325750867e-23 1.634264427030843643e-23
4.464999999999925961e+01 -1.480821729821696407e-23 1.623470698577353225e-23
4.465999999999925762e+01 -1.492267507785684241e-23 1.612604506290561597e-23
4.466999999999926274e+01 -1.503621628516888847e-23 1.601666628377970360e-23
4.467999999999926075e+01 -1.514883705343800942e-23 1.590657844400258781e-23
4.468999999999925876e+01 -1.526053357620422992e-23 1.579578935232699077e-23
4.469999999999926388e+01 -1.537130210722176434e-23 1.568430683026791805e-23
4.470999999999926189e+01 -1.548113896041758647e-23 1.557213871171905071e-23
4.471999999999925990e+01 -1.559004050984790392e-23 1.545929284257060386e-23
4.472999999999925791e+01 -1.569800318965259887e-23 1.534577708032858404e-23
4.473999999999925592e+01 -1.580502349400996862e-23 1.523159929373324138e-23
4.474999999999926104e+01 -1.591109797708687284e-23 1.511676736238147731e-23
4.475999999999925905e+01 -1.601622325299026505e-23 1.500128917634735676e-23
4.476999999999925706e+01 -1.612039600001871762e-23 1.488517263662971881e-23
4.477999999999926217e+01 -1.622361313044053435e-23 1.476842568590149259e-23
4.478999999999926018e+01 -1.632587184753570412e-23 1.465105631191336759e-23
4.479999999999925819e+01 -1.642716943200012258e-23 1.453307250255420682e-23
4.480999999999925620e+01 -1.652750322593905314e-23 1.441448224234750346e-23
4.481999999999925421e+01 -1.662687063259264016e-23 1.429529351207878153e-23
4.482999999999925933e+01 -1.672526911606002046e-23 1.417551428842780132e-23
4.483999999999925734e+01 -1.682269620102335838e-23 1.405515254360428249e-23
4.484999999999925535e+01 -1.691914947247137832e-23 1.393421624498730652e-23
4.485999999999926047e+01 -1.701462657542106941e-23 1.381271335477025567e-23
4.486999999999925848e+01 -1.710912521464067731e-23 1.369065182960757696e-23
4.487999999999925649e+01 -1.720264315437048315e-23 1.356803962026741474e-23
4.488999999999925450e+01 -1.729517821804429368e-23 1.344488467128672947e-23
4.489999999999925251e+01 -1.738672828800932390e-23 1.332119492063173270e-23
4.490999999999925762e+01 -1.747729130524709353e-23 1.319697829936047754e-23
4.491999999999925564e+01 -1.756686526909241042e-23 1.307224273129109301e-23
4.492999999999925365e+01 -1.765544823695323850e-23 1.294699613267229744e-23
4.493999999999925876e+01 -1.774303832402941076e-23 1.282124641185879003e-23
4.494999999999925677e+01 -1.782963370303099848e-23 1.269500146899052757e-23
4.495999999999925478e+01 -1.791523260389770304e-23 1.256826919567392005e-23
4.496999999999925279e+01 -1.799983331351637001e-23 1.244105747466906835e-23
4.497999999999925080e+01 -1.808343417543897034e-23 1.231337417957967914e-23
4.498999999999925592e+01 -1.816603358960087558e-23 1.218522717454614621e-23
4.499999999999925393e+01 -1.824763001203809561e-23 1.205662431394341760e-23
4.500999999999925194e+01 -1.832822195460520113e-23 1.192757344208135176e-23
4.501999999999925706e+01 -1.840780798469267314e-23 1.179808239290940844e-23
4.502999999999925507e+01 -1.848638672494423474e-23 1.166815898972486599e-23
4.503999999999925308e+01 -1.856395685297463548e-23 1.153781104488381430e-23
4.504999999999925109e+01 -1.864051710108678927e-23 1.140704635951666168e-23
4.505999999999924910e+01 -1.871606625598913257e-23 1.127587272324679058e-23
4.506999999999925421e+01 -1.879060315851378205e-23 1.114429791391159659e-23
4.507999999999925222e+01 -1.886412670333309937e-23 1.101232969728956660e-23
4.508999999999925024e+01 -1.893663583867827194e-23 1.087997582682764784e-23
4.509999999999925535e+01 -1.900812956605675054e-23 1.074724404337411826e-23
4.510999999999925336e+01 -1.907860693997050978e-23 1.061414207491381821e-23
4.511999999999925137e+01 -1.914806706763379427e-23 1.048067763630761531e-23
4.512999999999924938e+01 -1.921650910869208729e-23 1.034685842903372665e-23
4.513999999999924739e+01 -1.928393227494018612e-23 1.021269214093406031e-23
4.514999999999925251e+01 -1.935033583004167913e-23 1.007818644596188819e-23
4.515999999999925052e+01 -1.941571908924742664e-23 9.943349003935011274e-24
4.516999999999924853e+01 -1.948008141911578736e-23 9.808187460289427431e-24
4.517999999999925365e+01 -1.954342223723193977e-23 9.672709445838507910e-24
4.518999999999925166e+01 -1.960574101192803508e-23 9.536922576534366098e-24
4.519999999999924967e+01 -1.966703726200398796e-23 9.400834453231810911e-24
4.520999999999924768e+01 -1.972731055644828192e-23 9.264452661456199882e-24
4.521999999999924569e+01 -1.978656051415920378e-23 9.127784771174134007e-24
4.522999999999925080e+01 -1.984478680366666586e-23 8.990838336567066355e-24
4.523999999999924881e+01 -1.990198914285464531e-23 8.853620895807529081e-24
4.524999999999924682e+01 -1.995816729868336485e-23 8.716139970839700956e-24
4.525999999999925194e+01 -2.001332108691318677e-23 8.578403067160558242e-24
4.526999999999924995e+01 -2.006745037182752541e-23 8.440417673607045558e-24
4.527999999999924796e+01 -2.012055506595806359e-23 8.302191262142234357e-24
4.528999999999924597e+01 -2.017263512980835863e-23 8.163731287649188239e-24
4.529999999999924398e+01 -2.022369057158018726e-23 8.025045187722854894e-24
4.530999999999924910e+01 -2.027372144689909709e-23 7.886140382467717982e-24
4.531999999999924711e+01 -2.032272785854082792e-23 7.747024274297880803e-24
4.532999999999924512e+01 -2.037070995615872929e-23 7.607704247738772157e-24
