2.237999999999973610e+01 5.714920688307264569e-23 8.171058912981560613e-24
2.238999999999973767e+01 5.648235493278210848e-23 1.179157415735899113e-23
2.239999999999973568e+01 5.558768682234766497e-23 1.535606894543020328e-23
2.240999999999973369e+01 5.446991050098989942e-23 1.885036912605761364e-23
2.241999999999973525e+01 5.313460082992120243e-23 2.226069051667079592e-23
2.242999999999973681e+01 5.158816032450040887e-23 2.557367853901028413e-23
2.243999999999973483e+01 4.983777436614496989e-23 2.877642811867557811e-23
2.244999999999973284e+01 4.789140119161683087e-23 3.185655695129323096e-23
2.245999999999973440e+01 4.575773817240688551e-23 3.480225983268320259e-23
2.246999999999973596e+01 4.344616867024707998e-23 3.760238027083140033e-23
2.247999999999973397e+01 4.096670889090911064e-23 4.024644673760876337e-23
2.248999999999973198e+01 3.832996814261803985e-23 4.272467719226793384e-23
2.249999999999973355e+01 3.554711158803516628e-23 4.502800589945698048e-23
2.250999999999973511e+01 3.262985085453938948e-23 4.714810286285080254e-23
2.251999999999973312e+01 2.959036510938354244e-23 4.907742281777453504e-23
2.252999999999973113e+01 2.644123313802420012e-23 5.080923543748737420e-23
2.253999999999973269e+01 2.319535458861041828e-23 5.233763429799063255e-23
2.254999999999973426e+01 1.986588632772751783e-23 5.365753905296947545e-23
2.255999999999973227e+01 1.646622486400145453e-23 5.476471509134714148e-23
2.256999999999973028e+01 1.300995757505670353e-23 5.565578933173742800e-23
2.257999999999973184e+01 9.510818977358308026e-24 5.632829500198232003e-23
2.258999999999973340e+01 5.982617191156423211e-24 5.678065554797412666e-23
2.259999999999973141e+01 2.439168899658365022e-24 5.701216222546658478e-23
2.260999999999972943e+01 -1.105744256727720121e-24 5.702295119029348394e-23
2.261999999999973099e+01 -4.638409462609133753e-24 5.681397745473184731e-23
2.262999999999973255e+01 -8.145248366915807164e-24 5.638703978320880202e-23
2.263999999999973056e+01 -1.161287461436190789e-23 5.574477272390183940e-23
2.264999999999972857e+01 -1.502818011477137460e-23 5.489063587187481276e-23
2.265999999999973014e+01 -1.837837611995141863e-23 5.382888021684737482e-23
2.266999999999973170e+01 -2.165101312220644205e-23 5.256451369132813520e-23
2.267999999999972971e+01 -2.483401275753144214e-23 5.110328380446959845e-23
2.268999999999972772e+01 -2.791568642183039435e-23 4.945167652350247561e-23
2.269999999999972928e+01 -3.088481245837462018e-23 4.761686752662329609e-23
2.270999999999973085e+01 -3.373068459055520133e-23 4.560668002702163583e-23
2.271999999999972886e+01 -3.644315287068692473e-23 4.342951460484535820e-23
2.272999999999972687e+01 -3.901264713000207803e-23 4.109430607411318783e-23
2.273999999999972843e+01 -4.143019555917857748e-23 3.861051881189033502e-23
2.274999999999972999e+01 -4.368745736180533124e-23 3.598811503468699473e-23
2.275999999999972800e+01 -4.577677411925276193e-23 3.323753845220968168e-23
2.276999999999972601e+01 -4.769118162229031426e-23 3.036964261559579021e-23
2.277999999999972758e+01 -4.942442015004699494e-23 2.739563320891964659e-23
2.278999999999972914e+01 -5.097092507335577472e-23 2.432702353250143537e-23
2.279999999999972715e+01 -5.232582461104986405e-23 2.117559756298927555e-23
2.280999999999972516e+01 -5.348498874313661216e-23 1.795336943609779808e-23
2.281999999999972673e+01 -5.444504552056606846e-23 1.467253274808916850e-23
2.282999999999972829e+01 -5.520341087210606621e-23 1.134538028283865998e-23
2.283999999999972630e+01 -5.575826850653385276e-23 7.984266610413803447e-24
2.284999999999972431e+01 -5.610855109983587326e-23 4.601578915754771241e-24
2.285999999999972587e+01 -5.625393637479035946e-23 1.209711402957060268e-24
2.286999999999972744e+01 -5.619484803195755080e-23 -2.178951601668359844e-24
2.287999999999972545e+01 -5.593245608887499575e-23 -5.552119657187066678e-24
2.288999999999972346e+01 -5.546866417488457702e-23 -8.897649388042463077e-24
2.289999999999972502e+01 -5.480606602225283037e-23 -1.220360776837236759e-23
2.290999999999972658e+01 -5.394792929805311418e-23 -1.545830082738364758e-23
2.291999999999972459e+01 -5.289819847964188768e-23 -1.865029264298530577e-23
2.292999999999972260e+01 -5.166148793422975871e-23 -2.176844557069271460e-23
2.293999999999972417e+01 -5.024309251378833301e-23 -2.480196938249484672e-23
2.294999999999972573e+01 -4.864892639653227424e-23 -2.774045899690434830e-23
2.295999999999972374e+01 -4.688548377893468217e-23 -3.057392588802853707e-23
2.296999999999972175e+01 -4.495979303219096956e-23 -3.329280237171847964e-23
2.297999999999972331e+01 -4.287939140876371232e-23 -3.588796103154132386e-23
2.298999999999972488e+01 -4.065231843487931527e-23 -3.835077001647248094e-23
2.299999999999972289e+01 -3.828708234138267752e-23 -4.067312935913395743e-23
2.300999999999972090e+01 -3.579261044218162141e-23 -4.284753228858124682e-23
2.301999999999972246e+01 -3.317821252700462279e-23 -4.486705538885347632e-23
2.302999999999972403e+01 -3.045354853702884446e-23 -4.672535931239793187e-23
2.303999999999972204e+01 -2.762861427262062244e-23 -4.841669314024280945e-23
2.304999999999972005e+01 -2.471372481332327178e-23 -4.993590702550607783e-23
2.305999999999972161e+01 -2.171944466125319290e-23 -5.127849048407870117e-23
2.306999999999972317e+01 -1.865654005474268881e-23 -5.244058381252606937e-23
2.307999999999972118e+01 -1.553590451576007605e-23 -5.341897078516431594e-23
2.308999999999971919e+01 -1.236853953941607189e-23 -5.421108038273054364e-23
2.309999999999972076e+01 -9.165539114740697409e-24 -5.481499526699423056e-23
2.310999999999972232e+01 -5.938057008532459195e-24 -5.522947026074980483e-23
2.311999999999972033e+01 -2.697270854368268671e-24 -5.545396165494449912e-23
2.312999999999971834e+01 5.456767428499545327e-25 -5.548858816817043312e-23
2.313999999999971990e+01 3.779718288849006348e-24 -5.533411446299957151e-23
2.314999999999972147e+01 6.993879538017686537e-24 -5.499190970092850235e-23
2.315999999999971948e+01 1.017730917339147697e-23 -5.446394689467860475e-23
2.316999999999971749e+01 1.331932597479312049e-23 -5.375282208228397773e-23
2.317999999999971905e+01 1.640946588231761532e-23 -5.286174607485236774e-23
2.318999999999972061e+01 1.943755330855981389e-23 -5.179453724892905691e-23
2.319999999999971863e+01 2.239370301557289205e-23 -5.055558107610421060e-23
