1.914999999999980673e+01 2.230851637935037149e-25 2.795227789199362199e-24
1.915999999999980474e+01 2.466170537795121910e-25 2.790321239992271873e-24
1.916999999999980275e+01 2.706921600201368867e-25 2.785914226457668711e-24
1.917999999999980432e+01 2.953014497063487703e-25 2.781987120224228152e-24
1.918999999999980588e+01 3.204363160872062888e-25 2.778520504851355479e-24
1.919999999999980389e+01 3.460885069057379845e-25 2.775495197812115960e-24
1.920999999999980190e+01 3.722500553200154105e-25 2.772892273158591255e-24
1.921999999999980346e+01 3.989132133356744568e-25 2.770693085002710051e-24
1.922999999999980503e+01 4.260703877758896394e-25 2.768879291924052962e-24
1.923999999999980304e+01 4.537140788149981144e-25 2.767432882395094089e-24
1.924999999999980105e+01 4.818368211010407628e-25 2.766336201294006268e-24
1.925999999999980261e+01 5.104311274919631686e-25 2.765571977555349261e-24
1.926999999999980417e+01 5.394894354269366093e-25 2.765123352990142304e-24
1.927999999999980218e+01 5.690040559529043749e-25 2.764973912288322703e-24
1.928999999999980020e+01 5.989671254221155545e-25 2.765107714199196339e-24
1.929999999999980176e+01 6.293705598720615342e-25 2.765509323868707959e-24
1.930999999999980332e+01 6.602060120950371504e-25 2.766163846296292335e-24
1.931999999999980133e+01 6.914648313973192432e-25 2.767056960859198076e-24
1.932999999999979934e+01 7.231380260426143855e-25 2.768174956837702644e-24
1.933999999999980091e+01 7.552162283661174631e-25 2.769504769861426004e-24
1.934999999999980247e+01 7.876896625376603742e-25 2.771034019184550730e-24
1.935999999999980048e+01 8.205481149442371077e-25 2.772751045686085927e-24
1.936999999999979849e+01 8.537809071513013276e-25 2.774644950481127026e-24
1.937999999999980005e+01 8.873768713936419351e-25 2.776705634019165880e-24
1.938999999999980162e+01 9.213243285351787110e-25 2.778923835537134924e-24
1.939999999999979963e+01 9.556110684260788612e-25 2.781291172727305258e-24
1.940999999999979764e+01 9.902243325748174743e-25 2.783800181473273767e-24
1.941999999999979920e+01 1.025150799039477918e-24 2.786444355502094154e-24
1.942999999999980076e+01 1.060376569432172306e-24 2.789218185795477174e-24
1.943999999999979877e+01 1.095887157917263489e-24 2.792117199599497470e-24
1.944999999999979678e+01 1.131667482071980959e-24 2.795137998869295011e-24
1.945999999999979835e+01 1.167701855465364858e-24 2.798278297983393030e-24
1.946999999999979991e+01 1.203973981800044228e-24 2.801536960560782427e-24
1.947999999999979792e+01 1.240466950447899378e-24 2.804914035214083143e-24
1.948999999999979593e+01 1.277163233199977051e-24 2.808410790071871465e-24
1.949999999999979750e+01 1.314044682038641358e-24 2.812029745904563775e-24
1.950999999999979906e+01 1.351092527728885233e-24 2.815774707689810592e-24
1.951999999999979707e+01 1.388287379015712805e-24 2.819650794455091613e-24
