3.378999999999949466e+01 1.829405891623535523e-23 -9.441767285174577175e-24
3.379999999999949267e+01 1.843806137750622107e-23 -9.172648744852232393e-24
3.380999999999949068e+01 1.857758021092625419e-23 -8.901881852002491382e-24
3.381999999999949580e+01 1.871260835101061986e-23 -8.629541211950955389e-24
3.382999999999949381e+01 1.884313982467308272e-23 -8.355701015948433088e-24
3.383999999999949182e+01 1.896916973284873355e-23 -8.080435031461467439e-24
3.384999999999948983e+01 1.909069423226787893e-23 -7.803816592941403369e-24
3.385999999999948784e+01 1.920771051738994194e-23 -7.525918593058201831e-24
3.386999999999949296e+01 1.932021680250396585e-23 -7.246813474388644147e-24
3.387999999999949097e+01 1.942821230400196822e-23 -6.966573221548814439e-24
3.388999999999948898e+01 1.953169722283290099e-23 -6.685269353756757156e-24
3.389999999999949409e+01 1.963067272714152758e-23 -6.402972917818213388e-24
3.390999999999949210e+01 1.972514093509898487e-23 -6.119754481522349034e-24
3.391999999999949011e+01 1.981510489793081944e-23 -5.835684127435168140e-24
3.392999999999948813e+01 1.990056858314650941e-23 -5.550831447083182283e-24
3.393999999999948614e+01 1.998153685797613194e-23 -5.265265535513821477e-24
3.394999999999949125e+01 2.005801547301854910e-23 -4.979054986222849119e-24
3.395999999999948926e+01 2.013001104610503842e-23 -4.692267886438857582e-24
3.396999999999948727e+01 2.019753104638309348e-23 -4.404971812751860398e-24
3.397999999999949239e+01 2.026058377862325697e-23 -4.117233827078743644e-24
3.398999999999949040e+01 2.031917836775270363e-23 -3.829120472953898749e-24
3.399999999999948841e+01 2.037332474361937878e-23 -3.540697772132600707e-24
3.400999999999948642e+01 2.042303362598870255e-23 -3.252031221500859344e-24
3.401999999999948443e+01 2.046831650977611647e-23 -2.963185790278862794e-24
3.402999999999948955e+01 2.050918565051779991e-23 -2.674225917508709128e-24
3.403999999999948756e+01 2.054565405008168695e-23 -2.385215509817873705e-24
3.404999999999948557e+01 2.057773544262110526e-23 -2.096217939445204080e-24
3.405999999999949068e+01 2.060544428077243005e-23 -1.807296042523994792e-24
3.406999999999948869e+01 2.062879572209843682e-23 -1.518512117610740652e-24
3.407999999999948670e+01 2.064780561577911041e-23 -1.229927924447732783e-24
3.408999999999948471e+01 2.066249048955039227e-23 -9.416046829550261064e-25
3.409999999999948272e+01 2.067286753689252923e-23 -6.536030724382554311e-25
3.410999999999948784e+01 2.067895460446825305e-23 -3.659832310052797996e-25
3.411999999999948585e+01 2.068077017981177810e-23 -7.880475518306368469e-26
3.412999999999948386e+01 2.067833337926886705e-23 2.078733002771366457e-25
3.413999999999948898e+01 2.067166393618812318e-23 4.939924224107608548e-25
3.414999999999948699e+01 2.066078218936384437e-23 7.794946398783985300e-25
3.415999999999948500e+01 2.064570907173004202e-23 1.064322522641138570e-24
3.416999999999948301e+01 2.062646609930562786e-23 1.348419181478253669e-24
3.417999999999948102e+01 2.060307536039021909e-23 1.631728267358029366e-24
3.418999999999948614e+01 2.057555950500999174e-23 1.914193970669199020e-24
3.419999999999948415e+01 2.054394173461308561e-23 2.195761020319994248e-24
3.420999999999948216e+01 2.050824579201328238e-23 2.476374682715714263e-24
3.421999999999948727e+01 2.046849595158149567e-23 2.755980760619344915e-24
3.422999999999948528e+01 2.042471700968365343e-23 3.034525591903776580e-24
3.423999999999948329e+01 2.037693427536356515e-23 3.311956048206373368e-24
3.424999999999948130e+01 2.032517356126983933e-23 3.588219533488512791e-24
3.425999999999947931e+01 2.026946117482497924e-23 3.863263982510996776e-24
3.426999999999948443e+01 2.020982390963512585e-23 4.137037859231777560e-24
3.427999999999948244e+01 2.014628903713900217e-23 4.409490155131611821e-24
3.428999999999948045e+01 2.007888429849343456e-23 4.680570387478470451e-24
3.429999999999948557e+01 2.000763789669446373e-23 4.950228597533203004e-24
3.430999999999948358e+01 1.993257848893149166e-23 5.218415348705530151e-24
3.431999999999948159e+01 1.985373517917189582e-23 5.485081724668555891e-24
3.432999999999947960e+01 1.977113751097467977e-23 5.750179327435168755e-24
3.433999999999947761e+01 1.968481546053022123e-23 6.013660275405136469e-24
3.434999999999948272e+01 1.959479942992364030e-23 6.275477201388995628e-24
3.435999999999948074e+01 1.950112024061979541e-23 6.535583250613649205e-24
3.436999999999947875e+01 1.940380912716614248e-23 6.793932078718779775e-24
3.437999999999948386e+01 1.930289773111194079e-23 7.050477849746931236e-24
3.438999999999948187e+01 1.919841809514053496e-23 7.305175234134467739e-24
3.439999999999947988e+01 1.909040265741098647e-23 7.557979406711269482e-24
3.440999999999947789e+01 1.897888424610754148e-23 7.808846044711399539e-24
3.441999999999947590e+01 1.886389607419264428e-23 8.057731325803217772e-24
3.442999999999948102e+01 1.874547173436088682e-23 8.304591926143323489e-24
3.443999999999947903e+01 1.862364519419085563e-23 8.549385018459479906e-24
3.444999999999947704e+01 1.849845079149053275e-23 8.792068270169999513e-24
3.445999999999948216e+01 1.836992322983425514e-23 9.032599841541914872e-24
3.446999999999948017e+01 1.823809757428725955e-23 9.270938383894552884e-24
3.447999999999947818e+01 1.810300924731326066e-23 9.507043037855098235e-24
3.448999999999947619e+01 1.796469402486326690e-23 9.740873431668151705e-24
3.449999999999947420e+01 1.782318803264066466e-23 9.972389679566436221e-24
3.450999999999947931e+01 1.767852774253913241e-23 1.020155238020679869e-23
3.451999999999947732e+01 1.753074996925030214e-23 1.042832261517536320e-23
3.452999999999947534e+01 1.737989186703559328e-23 1.065266194756889158e-23
3.453999999999948045e+01 1.722599092666031476e-23 1.087453242065387344e-23
3.454999999999947846e+01 1.706908497248513640e-23 1.109389655660919835e-23
3.455999999999947647e+01 1.690921216069108363e-23 1.131071735513981744e-23
3.456999999999947448e+01 1.674641277219457900e-23 1.152495791847077513e-23
3.457999999999947249e+01 1.658073295617089740e-23 1.173658084979569222e-23
3.458999999999947761e+01 1.641222030489495906e-23 1.194554943701440014e-23
3.459999999999947562e+01 1.624092278703528682e-23 1.215182790229307617e-23
3.460999999999947363e+01 1.606688872929362781e-23 1.235538140308690000e-23
3.461999999999947875e+01 1.589016679814100095e-23 1.255617603282519505e-23
3.462999999999947676e+01 1.571080598165434314e-23 1.275417882126424428e-23
3.463999999999947477e+01 1.552885557145789509e-23 1.294935773451246335e-23
3.464999999999947278e+01 1.534436514477673210e-23 1.314168167472961079e-23
3.465999999999947079e+01 1.515738454660568149e-23 1.333112047950541284e-23
3.466999999999947590e+01 1.496796387199898378e-23 1.351764492092147043e-23
3.467999999999947391e+01 1.477615344848631371e-23 1.370122670429946503e-23
3.468999999999947192e+01 1.458200381861782344e-23 1.388183846664173310e-23
3.469999999999947704e+01 1.438556572264533451e-23 1.405945377476599902e-23
3.470999999999947505e+01 1.418689008134319028e-23 1.423404712313932399e-23
3.471999999999947306e+01 1.398602797897163405e-23 1.440559393141696170e-23
3.472999999999947107e+01 1.378303064639008339e-23 1.457407054168756388e-23
3.473999999999946908e+01 1.357794944432196378e-23 1.473945421543136232e-23
3.474999999999947420e+01 1.337083584677653552e-23 1.490172313019458668e-23
3.475999999999947221e+01 1.316174142463197777e-23 1.506085637598421739e-23
3.476999999999947022e+01 1.295071782938173417e-23 1.521683395138917461e-23
3.477999999999947534e+01 1.273781677705092303e-23 1.536963675942987695e-23
3.478999999999947335e+01 1.252309003228487223e-23 1.551924660314228825e-23
3.479999999999947136e+01 1.230658939261255158e-23 1.566564618090133967e-23
3.480999999999946937e+01 1.208836667289105769e-23 1.580881908148649538e-23
3.481999999999946738e+01 1.186847368993238273e-23 1.594874977889575355e-23
3.482999999999947249e+01 1.164696224731694584e-23 1.608542362691170626e-23
3.483999999999947050e+01 1.142388412039761182e-23 1.621882685342432208e-23
3.484999999999946851e+01 1.119929104149514793e-23 1.634894655451623750e-23
3.485999999999947363e+01 1.097323468529157667e-23 1.647577068831337284e-23
3.486999999999947164e+01 1.074576665442261316e-23 1.659928806860662345e-23
3.487999999999946965e+01 1.051693846527083878e-23 1.671948835825013654e-23
3.488999999999946766e+01 1.028680153396574714e-23 1.683636206233890648e-23
3.489999999999946567e+01 1.005540716259074318e-23 1.694990052117221278e-23
3.490999999999947079e+01 9.822806525600652640e-24 1.706009590300690014e-23
3.491999999999946880e+01 9.589050656453424396e-24 1.716694119660492649e-23
3.492999999999946681e+01 9.354190434455489046e-24 1.727043020358146195e-23
3.493999999999947192e+01 9.118276571827049611e-24 1.737055753055642748e-23
3.494999999999946994e+01 8.881359600987580519e-24 1.746731858111535367e-23
3.495999999999946795e+01 8.643489862062591358e-24 1.756070954758490227e-23
3.496999999999946596e+01 8.404717490616996557e-24 1.765072740262647412e-23
3.497999999999946397e+01 8.165092405614329853e-24 1.773736989065403356e-23
3.498999999999946908e+01 7.924664297605086119e-24 1.782063551908045775e-23
3.499999999999946709e+01 7.683482617146704642e-24 1.790052354939707145e-23
3.500999999999946510e+01 7.441596563454506177e-24 1.797703398809208039e-23
3.501999999999947022e+01 7.199055073288406260e-24 1.805016757741189682e-23
3.502999999999946823e+01 6.955906810076039528e-24 1.811992578597035907e-23
3.503999999999946624e+01 6.712200153271564782e-24 1.818631079921170196e-23
3.504999999999946425e+01 6.467983187955646227e-24 1.824932550973071348e-23
3.505999999999946226e+01 6.223303694674892462e-24 1.830897350745612857e-23
3.506999999999946738e+01 5.978209139523349590e-24 1.836525906970158580e-23
3.507999999999946539e+01 5.732746664467886636e-24 1.841818715108903711e-23
3.508999999999946340e+01 5.486963077916014178e-24 1.846776337335011176e-23
