4.109999999999934062e+01 3.107444027963048404e-24 2.278938082696515234e-23
4.110999999999933863e+01 2.919165255113018582e-24 2.280670895844780712e-23
4.111999999999933664e+01 2.730959478207570413e-24 2.282246356880711376e-23
4.112999999999933465e+01 2.542839594389274307e-24 2.283664814547827714e-23
4.113999999999933266e+01 2.354818440037922430e-24 2.284926627341051175e-23
4.114999999999933777e+01 2.166908790173966430e-24 2.286032163426202497e-23
4.115999999999933578e+01 1.979123357869463256e-24 2.286981800559371021e-23
4.116999999999933380e+01 1.791474793668252651e-24 2.287775926006120911e-23
4.117999999999933891e+01 1.603975685015102383e-24 2.288414936460565120e-23
4.118999999999933692e+01 1.416638555692919569e-24 2.288899237964311535e-23
4.119999999999933493e+01 1.229475865270040391e-24 2.289229245825267760e-23
4.120999999999933294e+01 1.042500008554164673e-24 2.289405384536353033e-23
4.121999999999933095e+01 8.557233150569756826e-25 2.289428087694081141e-23
4.122999999999933607e+01 6.691580484658423977e-25 2.289297797917050758e-23
4.123999999999933408e+01 4.828164061254543185e-25 2.289014966764340864e-23
4.124999999999933209e+01 2.967105185268943648e-25 2.288580054653813889e-23
4.125999999999933721e+01 1.108524488048840983e-25 2.287993530780346559e-23
4.126999999999933522e+01 -7.474580775382473013e-26 2.287255873033981405e-23
4.127999999999933323e+01 -2.600723241977345338e-25 2.286367567918014785e-23
4.128999999999933124e+01 -4.451152423862609042e-25 2.285329110467024672e-23
4.129999999999932925e+01 -6.298627734575743347e-25 2.284141004164849651e-23
4.130999999999933436e+01 -8.143031982897436236e-25 2.282803760862517960e-23
4.131999999999933237e+01 -9.984248679515733376e-25 2.281317900696145676e-23
4.132999999999933038e+01 -1.182216204146435994e-24 2.279683952004791703e-23
4.133999999999933550e+01 -1.365665699647693076e-24 2.277902451248297764e-23
4.134999999999933351e+01 -1.548761918724945082e-24 2.275973942925110184e-23
4.135999999999933152e+01 -1.731493497563815616e-24 2.273898979490080799e-23
4.136999999999932953e+01 -1.913849144676883460e-24 2.271678121272265227e-23
4.137999999999932754e+01 -2.095817641305344770e-24 2.269311936392732594e-23
4.138999999999933266e+01 -2.277387841814809000e-24 2.266801000682368505e-23
4.139999999999933067e+01 -2.458548674081299475e-24 2.264145897599701232e-23
4.140999999999932868e+01 -2.639289139870633540e-24 2.261347218148737298e-23
