3.876999999999938495e+01 5.567689099030998439e-24 -1.840566619902961722e-23
3.877999999999939007e+01 5.900803345214091946e-24 -1.830274058245409405e-23
3.878999999999938808e+01 6.231458733444147144e-24 -1.819358550683415466e-23
3.879999999999938609e+01 6.559535087526291578e-24 -1.807825618822433932e-23
3.880999999999938410e+01 6.884914754724670877e-24 -1.795681244426519516e-23
3.881999999999938211e+01 7.207486888720547450e-24 -1.782932449543479516e-23
3.882999999999938723e+01 7.527143829063117622e-24 -1.769586619882437626e-23
3.883999999999938524e+01 7.843779949497090148e-24 -1.755651305476493555e-23
3.884999999999938325e+01 8.157291671397279641e-24 -1.741134215297982062e-23
3.885999999999938836e+01 8.467577475951056806e-24 -1.726043211913123399e-23
3.886999999999938638e+01 8.774537915117898101e-24 -1.710386306178081127e-23
3.887999999999938439e+01 9.078075621394556737e-24 -1.694171651978325148e-23
3.888999999999938240e+01 9.378095316408678694e-24 -1.677407541013420826e-23
3.889999999999938041e+01 9.674503818371441319e-24 -1.660102397628883739e-23
3.890999999999938552e+01 9.967210048414121739e-24 -1.642264773696904419e-23
3.891999999999938353e+01 1.025612503583523035e-23 -1.623903343547623476e-23
3.892999999999938154e+01 1.054116192228745123e-23 -1.605026898952331529e-23
3.893999999999938666e+01 1.082223596492678712e-23 -1.585644344160327233e-23
3.894999999999938467e+01 1.109926453855300386e-23 -1.565764690990670293e-23
3.895999999999938268e+01 1.137216713676858110e-23 -1.545397053980058760e-23
3.896999999999938069e+01 1.164086537217896660e-23 -1.524550645588289671e-23
3.897999999999937870e+01 1.190528297566295718e-23 -1.503234771462276359e-23
3.898999999999938382e+01 1.216534579473786084e-23 -1.481458825759767949e-23
3.899999999999938183e+01 1.242098179104432086e-23 -1.459232286533840135e-23
3.900999999999937984e+01 1.267212103697872438e-23 -1.436564711178896359e-23
3.901999999999938495e+01 1.291869571149464948e-23 -1.413465731939343400e-23
3.902999999999938296e+01 1.316064009510059017e-23 -1.389945051481568810e-23
3.903999999999938098e+01 1.339789056407943058e-23 -1.366012438529863178e-23
3.904999999999937899e+01 1.363038558395106975e-23 -1.341677723567262016e-23
3.905999999999937700e+01 1.385806570220519821e-23 -1.316950794601644767e-23
3.906999999999938211e+01 1.408087354032674428e-23 -1.291841592997771264e-23
3.907999999999938012e+01 1.429875378513728114e-23 -1.266360109375827652e-23
3.908999999999937813e+01 1.451165317947787050e-23 -1.240516379576643714e-23
3.909999999999938325e+01 1.471952051225329260e-23 -1.214320480694349476e-23
3.910999999999938126e+01 1.492230660786229187e-23 -1.187782527176592026e-23
3.911999999999937927e+01 1.511996431503711919e-23 -1.160912666992488445e-23
3.912999999999937728e+01 1.531244849511212465e-23 -1.133721077868846435e-23
3.913999999999937529e+01 1.549971600974522539e-23 -1.106217963594606099e-23
3.914999999999938041e+01 1.568172570811308401e-23 -1.078413550393728107e-23
3.915999999999937842e+01 1.585843841360087432e-23 -1.050318083366688411e-23
3.916999999999937643e+01 1.602981691000916000e-23 -1.021941823000389088e-23
