3.715999999999942105e+01 1.028735324987671329e-23 -2.137268958243068375e-23
3.716999999999941906e+01 1.051618840992559868e-23 -2.125361266637100322e-23
3.717999999999942418e+01 1.074336356025524188e-23 -2.113210740290981895e-23
3.718999999999942219e+01 1.096885507106254212e-23 -2.100819740399344103e-23
3.719999999999942020e+01 1.119263963043837587e-23 -2.088190645502881908e-23
3.720999999999941821e+01 1.141469424441187182e-23 -2.075325851117612717e-23
3.721999999999941622e+01 1.163499623696511192e-23 -2.062227769367279311e-23
3.722999999999942133e+01 1.185352325001852289e-23 -2.048898828618917211e-23
3.723999999999941934e+01 1.207025324338760335e-23 -2.035341473121585005e-23
3.724999999999941735e+01 1.228516449471250587e-23 -2.021558162648192683e-23
3.725999999999942247e+01 1.249823559936012850e-23 -2.007551372140504113e-23
3.726999999999942048e+01 1.270944547029972255e-23 -1.993323591357273079e-23
3.727999999999941849e+01 1.291877333795406175e-23 -1.978877324525408870e-23
3.728999999999941650e+01 1.312619875002512235e-23 -1.964215089994629264e-23
3.729999999999941451e+01 1.333170164355799787e-23 -1.949339445576975406e-23
3.730999999999941963e+01 1.353526256374353554e-23 -1.934253057798581197e-23
3.731999999999941764e+01 1.373686249243924959e-23 -1.918958626923652843e-23
3.732999999999941565e+01 1.393648278915663809e-23 -1.903458863945357423e-23
3.733999999999942077e+01 1.413410519009581849e-23 -1.887756490093259604e-23
3.734999999999941878e+01 1.432971180712900423e-23 -1.871854236345639009e-23
3.735999999999941679e+01 1.452328512673366715e-23 -1.855754842946678249e-23
3.736999999999941480e+01 1.471480800887433974e-23 -1.839461058928735551e-23
3.737999999999941281e+01 1.490426368583597512e-23 -1.822975641639572395e-23
3.738999999999941792e+01 1.509163576101024627e-23 -1.806301356274535262e-23
3.739999999999941593e+01 1.527690820763331189e-23 -1.789440975413899578e-23
3.740999999999941394e+01 1.546006536748013606e-23 -1.772397278565077256e-23
3.741999999999941906e+01 1.564109194951233768e-23 -1.755173051710023747e-23
3.742999999999941707e+01 1.581997302848310496e-23 -1.737771086857674445e-23
3.743999999999941508e+01 1.599669404349996840e-23 -1.720194181601393689e-23
3.744999999999941309e+01 1.617124079654508265e-23 -1.702445138681622984e-23
3.745999999999941110e+01 1.634359945095592945e-23 -1.684526765553522420e-23
3.746999999999941622e+01 1.651375652986615661e-23 -1.666441873959745481e-23
3.747999999999941423e+01 1.668169891460709085e-23 -1.648193279508407185e-23
3.748999999999941224e+01 1.684741384307343914e-23 -1.629783801255976662e-23
3.749999999999941735e+01 1.701088890805132731e-23 -1.611216261295406862e-23
3.750999999999941537e+01 1.717211205551023325e-23 -1.592493484349420850e-23
3.751999999999941338e+01 1.733107158286190935e-23 -1.573618297368740475e-23
3.752999999999941139e+01 1.748775613718436333e-23 -1.554593529135570381e-23
3.753999999999940940e+01 1.764215471341374224e-23 -1.535422009872099612e-23
3.754999999999941451e+01 1.779425665250362877e-23 -1.516106570854210071e-23
3.755999999999941252e+01 1.794405163955476510e-23 -1.496650044030132340e-23
3.756999999999941053e+01 1.809152970191400231e-23 -1.477055261644274264e-23
3.757999999999941565e+01 1.823668120724407691e-23 -1.457325055866148827e-23
3.758999999999941366e+01 1.837949686156534306e-23 -1.437462258424369885e-23
3.759999999999941167e+01 1.851996770727112670e-23 -1.417469700245585551e-23
3.760999999999940968e+01 1.865808512111509698e-23 -1.397350211098666640e-23
3.761999999999940769e+01 1.879384081217430209e-23 -1.377106619243778404e-23
3.762999999999941281e+01 1.892722681978741389e-23 -1.356741751086493375e-23
3.763999999999941082e+01 1.905823551146791683e-23 -1.336258430837079621e-23
3.764999999999940883e+01 1.918685958079622327e-23 -1.315659480174507132e-23
3.765999999999941394e+01 1.931309204528819953e-23 -1.294947717915645498e-23
3.766999999999941195e+01 1.943692624424214216e-23 -1.274125959689452572e-23
3.767999999999940997e+01 1.955835583656660548e-23 -1.253197017615877762e-23
3.768999999999940798e+01 1.967737479858704958e-23 -1.232163699989925441e-23
3.769999999999940599e+01 1.979397742183383034e-23 -1.211028810970564480e-23
3.770999999999941110e+01 1.990815831081230720e-23 -1.189795150274461717e-23
3.771999999999940911e+01 2.001991238075491591e-23 -1.168465512874703052e-23
3.772999999999940712e+01 2.012923485535726639e-23 -1.147042688704204463e-23
3.773999999999941224e+01 2.023612126449743381e-23 -1.125529462364094783e-23
3.774999999999941025e+01 2.034056744194027990e-23 -1.103928612836878475e-23
3.775999999999940826e+01 2.044256952302743021e-23 -1.082242913204292592e-23
3.776999999999940627e+01 2.054212394235340699e-23 -1.060475130369973573e-23
3.777999999999940428e+01 2.063922743142804997e-23 -1.038628024786919469e-23
3.778999999999940940e+01 2.073387701632733786e-23 -1.016704350189528505e-23
3.779999999999940741e+01 2.082607001533157049e-23 -9.947068533304676120e-24
3.780999999999940542e+01 2.091580403655334455e-23 -9.726382737220289949e-24
3.781999999999941053e+01 2.100307697555445045e-23 -9.505013433822279034e-24
3.782999999999940854e+01 2.108788701295293608e-23 -9.282987865855399390e-24
3.783999999999940655e+01 2.117023261202170114e-23 -9.060333196180223655e-24
3.784999999999940457e+01 2.125011251627792264e-23 -8.837076505371623758e-24
3.785999999999940258e+01 2.132752574706450762e-23 -8.613244789362179521e-24
3.786999999999940769e+01 2.140247160112530101e-23 -8.388864957128409047e-24
3.787999999999940570e+01 2.147494964817187109e-23 -8.163963828425394209e-24
3.788999999999940371e+01 2.154495973036083183e-23 -7.938568238957477050e-24
3.789999999999940883e+01 2.161250198263024195e-23 -7.712705645018333727e-24
3.790999999999940684e+01 2.167757685111716216e-23 -7.486403695876605852e-24
3.791999999999940485e+01 2.174018509143244980e-23 -7.259689938856585658e-24
3.792999999999940286e+01 2.180032776595208182e-23 -7.032591815195753340e-24
3.793999999999940087e+01 2.185800624108650496e-23 -6.805136656822660342e-24
3.794999999999940599e+01 2.191322218452207962e-23 -6.577351683187698881e-24
3.795999999999940400e+01 2.196597756243555499e-23 -6.349263998146514502e-24
3.796999999999940201e+01 2.201627463668279791e-23 -6.120900586894734852e-24
3.797999999999940712e+01 2.206411596196197821e-23 -5.892288312956316416e-24
3.798999999999940513e+01 2.210950438295209222e-23 -5.663453915225643674e-24
3.799999999999940314e+01 2.215244303142857586e-23 -5.434424005059633055e-24
3.800999999999940115e+01 2.219293532335567528e-23 -5.205225063424628146e-24
3.801999999999939917e+01 2.223098495595677701e-23 -4.975883438096084157e-24
3.802999999999940428e+01 2.226659590476414926e-23 -4.746425340909498054e-24
3.803999999999940229e+01 2.229977242064770659e-23 -4.516876845066273956e-24
3.804999999999940030e+01 2.233051902682473155e-23 -4.287263882490613068e-24
3.805999999999940542e+01 2.235884051585091474e-23 -4.057612241239237672e-24
3.806999999999940343e+01 2.238474194659293084e-23 -3.827947562966193650e-24
3.807999999999940144e+01 2.240822864118468115e-23 -3.598295340436646130e-24
3.808999999999939945e+01 2.242930618196657075e-23 -3.368680915096467045e-24
3.809999999999939746e+01 2.244798040840967473e-23 -3.139129474692588978e-24
3.810999999999940258e+01 2.246425741402480226e-23 -2.909666050946736373e-24
3.811999999999940059e+01 2.247814354325774561e-23 -2.680315517281999990e-24
3.812999999999939860e+01 2.248964538837142249e-23 -2.451102586599781298e-24
3.813999999999940371e+01 2.249876978631521130e-23 -2.222051809111595343e-24
3.814999999999940172e+01 2.250552381558294583e-23 -1.993187570221213437e-24
3.815999999999939973e+01 2.250991479305969871e-23 -1.764534088459487459e-24
3.816999999999939774e+01 2.251195027085849082e-23 -1.536115413470952661e-24
3.817999999999939575e+01 2.251163803314745572e-23 -1.307955424052737217e-24
3.818999999999940087e+01 2.250898609296833775e-23 -1.080077826243908379e-24
3.819999999999939888e+01 2.250400268904694092e-23 -8.525061514681168338e-25
3.820999999999939689e+01 2.249669628259627798e-23 -6.252637547253119773e-25
3.821999999999940201e+01 2.248707555411321018e-23 -3.983738128366278751e-25
3.822999999999940002e+01 2.247514940016918022e-23 -1.718593227398687918e-25
3.823999999999939803e+01 2.246092693019581410e-23 5.425690016603410551e-26
3.824999999999939604e+01 2.244441746326608846e-23 2.799522236231291036e-25
3.825999999999939405e+01 2.242563052487166873e-23 5.052042000679461678e-25
3.826999999999939917e+01 2.240457584369730857e-23 7.299905681348087263e-25
3.827999999999939718e+01 2.238126334839273370e-23 9.542892541074120283e-25
3.828999999999939519e+01 2.235570316434281546e-23 1.178078373323473587e-24
3.829999999999940030e+01 2.232790561043676273e-23 1.401336231527324616e-24
3.830999999999939831e+01 2.229788119583694370e-23 1.624041326174003097e-24
3.831999999999939632e+01 2.226564061674779863e-23 1.846172347684848514e-24
3.832999999999939433e+01 2.223119475318588111e-23 2.067708180653744941e-24
3.833999999999939234e+01 2.219455466575134231e-23 2.288627905004405690e-24
3.834999999999939746e+01 2.215573159240154863e-23 2.508910797100746753e-24
3.835999999999939547e+01 2.211473694522780278e-23 2.728536330806792583e-24
3.836999999999939348e+01 2.207158230723503287e-23 2.947484178501907955e-24
3.837999999999939860e+01 2.202627942912594556e-23 3.165734212046405599e-24
3.838999999999939661e+01 2.197884022608981346e-23 3.383266503699806750e-24
3.839999999999939462e+01 2.192927677459617329e-23 3.600061326994370473e-24
3.840999999999939263e+01 2.187760130919487161e-23 3.816099157559265076e-24
3.841999999999939064e+01 2.182382621932213500e-23 4.031360673901044568e-24
3.842999999999939575e+01 2.176796404611399592e-23 4.245826758136199098e-24
3.843999999999939376e+01 2.171002747922732985e-23 4.459478496678204228e-24
3.844999999999939178e+01 2.165002935366853019e-23 4.672297180881901219e-24
3.845999999999939689e+01 2.158798264663169596e-23 4.884264307638776919e-24
