3.835999999999939547e+01 -2.008936605474173497e-23 -1.084608206667877067e-23
3.836999999999939348e+01 -1.998165724326346162e-23 -1.102484006222194080e-23
3.837999999999939860e+01 -1.987256429439397155e-23 -1.120240733467853195e-23
3.838999999999939661e+01 -1.976210130308900224e-23 -1.137877436050655656e-23
3.839999999999939462e+01 -1.965028242149655824e-23 -1.155393178110425157e-23
3.840999999999939263e+01 -1.953712185709448434e-23 -1.172787040300164291e-23
3.841999999999939064e+01 -1.942263387082957865e-23 -1.190058119803339894e-23
3.842999999999939575e+01 -1.930683277525997068e-23 -1.207205530349036787e-23
3.843999999999939376e+01 -1.918973293270141668e-23 -1.224228402224946844e-23
3.844999999999939178e+01 -1.907134875337551398e-23 -1.241125882288532216e-23
3.845999999999939689e+01 -1.895169469356336087e-23 -1.257897133975861524e-23
3.846999999999939490e+01 -1.883078525376187599e-23 -1.274541337308616542e-23
3.847999999999939291e+01 -1.870863497684451698e-23 -1.291057688899002529e-23
3.848999999999939092e+01 -1.858525844622677463e-23 -1.307445401952595864e-23
3.849999999999938893e+01 -1.846067028403569897e-23 -1.323703706269251233e-23
3.850999999999939405e+01 -1.833488514928436240e-23 -1.339831848241991818e-23
3.851999999999939206e+01 -1.820791773605171541e-23 -1.355829090853859116e-23
3.852999999999939007e+01 -1.807978277166713257e-23 -1.371694713672851264e-23
3.853999999999939519e+01 -1.795049501489997193e-23 -1.387428012844968222e-23
3.854999999999939320e+01 -1.782006925415678696e-23 -1.403028301085012064e-23
3.855999999999939121e+01 -1.768852030568131552e-23 -1.418494907665873227e-23
3.856999999999938922e+01 -1.755586301176319696e-23 -1.433827178405517497e-23
3.857999999999938723e+01 -1.742211223895176139e-23 -1.449024475652222384e-23
3.858999999999939234e+01 -1.728728287627605502e-23 -1.464086178267930653e-23
3.859999999999939035e+01 -1.715138983347237688e-23 -1.479011681609608458e-23
3.860999999999938836e+01 -1.701444803921783995e-23 -1.493800397508820240e-23
3.861999999999939348e+01 -1.687647243937130554e-23 -1.508451754249397570e-23
3.862999999999939149e+01 -1.673747799522241106e-23 -1.522965196543166953e-23
3.863999999999938950e+01 -1.659747968174586386e-23 -1.537340185504075435e-23
3.864999999999938751e+01 -1.645649248586598841e-23 -1.551576198620195616e-23
3.865999999999938552e+01 -1.631453138453960478e-23 -1.565672730286532866e-23
3.866999999999939064e+01 -1.617161062029987697e-23 -1.579629311117112984e-23
3.867999999999938865e+01 -1.602774349354692842e-23 -1.593445509709307242e-23
3.868999999999938666e+01 -1.588294323515229015e-23 -1.607120906296251749e-23
3.869999999999939178e+01 -1.573722306632071839e-23 -1.620655090971500094e-23
3.870999999999938979e+01 -1.559059619831159365e-23 -1.634047663648145539e-23
3.871999999999938780e+01 -1.544307583216024621e-23 -1.647298234018794249e-23
3.872999999999938581e+01 -1.529467515840196774e-23 -1.660406421516088381e-23
3.873999999999938382e+01 -1.514540735679547620e-23 -1.673371855274085213e-23
3.874999999999938893e+01 -1.499528559604864662e-23 -1.686194174090169657e-23
3.875999999999938694e+01 -1.484432303354332782e-23 -1.698873026387791677e-23
3.876999999999938495e+01 -1.469253281506136114e-23 -1.711408070179800271e-23
3.877999999999939007e+01 -1.453992807451062563e-23 -1.723798973032443363e-23
3.878999999999938808e+01 -1.438652193365215286e-23 -1.736045412029940175e-23
3.879999999999938609e+01 -1.423232750182582244e-23 -1.748147073739799141e-23
3.880999999999938410e+01 -1.407735787567684794e-23 -1.760103654178672148e-23
3.881999999999938211e+01 -1.392162613888254208e-23 -1.771914858778764200e-23
3.882999999999938723e+01 -1.376514536187710703e-23 -1.783580402354968652e-23
3.883999999999938524e+01 -1.360792860157852594e-23 -1.795100009072362439e-23
3.884999999999938325e+01 -1.344998890111214546e-23 -1.806473412414481247e-23
3.885999999999938836e+01 -1.329133928953543075e-23 -1.817700355151992589e-23
3.886999999999938638e+01 -1.313199278156221221e-23 -1.828780589311879341e-23
3.887999999999938439e+01 -1.297196237728400948e-23 -1.839713876147296242e-23
3.888999999999938240e+01 -1.281126106189285143e-23 -1.850499986107744667e-23
3.889999999999938041e+01 -1.264990180540165537e-23 -1.861138698809840726e-23
3.890999999999938552e+01 -1.248789756236377764e-23 -1.871629803008531230e-23
3.891999999999938353e+01 -1.232526127159172516e-23 -1.881973096568748403e-23
3.892999999999938154e+01 -1.216200585587411107e-23 -1.892168386437542443e-23
3.893999999999938666e+01 -1.199814422169120717e-23 -1.902215488616641659e-23
3.894999999999938467e+01 -1.183368925893027879e-23 -1.912114228135369673e-23
3.895999999999938268e+01 -1.166865384059686878e-23 -1.921864439024108339e-23
3.896999999999938069e+01 -1.150305082252800032e-23 -1.931465964287946683e-23
3.897999999999937870e+01 -1.133689304310013567e-23 -1.940918655880927886e-23
3.898999999999938382e+01 -1.117019332293838531e-23 -1.950222374680483745e-23
3.899999999999938183e+01 -1.100296446462227435e-23 -1.959376990462312011e-23
3.900999999999937984e+01 -1.083521925239024972e-23 -1.968382381875568462e-23
3.901999999999938495e+01 -1.066697045184239762e-23 -1.977238436418377826e-23
3.902999999999938296e+01 -1.049823080964105542e-23 -1.985945050413662390e-23
3.903999999999938098e+01 -1.032901305320964851e-23 -1.994502128985261534e-23
3.904999999999937899e+01 -1.015932989042926586e-23 -2.002909586034349554e-23
3.905999999999937700e+01 -9.989194009333638281e-24 -2.011167344216101801e-23
3.906999999999938211e+01 -9.818618077802080270e-24 -2.019275334916619734e-23
3.907999999999938012e+01 -9.647614743249616415e-24 -2.027233498230136607e-23
3.908999999999937813e+01 -9.476196632315713457e-24 -2.035041782936415069e-23
3.909999999999938325e+01 -9.304376350550142643e-24 -2.042700146478409245e-23
