5.652999999999900638e+01 1.884479023869185990e-23 -1.450956714049791235e-24
5.653999999999901149e+01 1.885107187480741460e-23 -1.323645272822543297e-24
5.654999999999900950e+01 1.885648181942531987e-23 -1.196377234331108053e-24
5.655999999999900751e+01 1.886102132523435552e-23 -1.069158454913750160e-24
5.656999999999900552e+01 1.886469168163599706e-23 -9.419947735945686813e-25
5.657999999999900353e+01 1.886749421455812044e-23 -8.148920118882192794e-25
5.658999999999900865e+01 1.886943028626805441e-23 -6.878559736061758497e-25
5.659999999999900666e+01 1.887050129518501271e-23 -5.608924446657473101e-25
5.660999999999900467e+01 1.887070867569192389e-23 -4.340071928998503816e-25
5.661999999999900979e+01 1.887005389794672921e-23 -3.072059678682481536e-25
5.662999999999900780e+01 1.886853846769305165e-23 -1.804945006716356199e-25
5.663999999999900581e+01 1.886616392607033884e-23 -5.387850376626274976e-26
5.664999999999900382e+01 1.886293184942342421e-23 7.263632921947433672e-26
5.665999999999900183e+01 1.885884384911160904e-23 1.990443236666617330e-25
5.666999999999900695e+01 1.885390157131715681e-23 3.253398241452894183e-25
5.667999999999900496e+01 1.884810669685335848e-23 4.515171945938276260e-25
5.668999999999900297e+01 1.884146094097195713e-23 5.775708184947166947e-25
5.669999999999900808e+01 1.883396605317026108e-23 7.034950990504501288e-25
5.670999999999900609e+01 1.882562381699763992e-23 8.292844593567404599e-25
5.671999999999900410e+01 1.881643604986159435e-23 9.549333425741892684e-25
5.672999999999900211e+01 1.880640460283341171e-23 1.080436212098406195e-24
5.673999999999900012e+01 1.879553136045329845e-23 1.205787551729578502e-24
5.674999999999900524e+01 1.878381824053515983e-23 1.330981865838125316e-24
5.675999999999900325e+01 1.877126719397089778e-23 1.456013679530914002e-24
5.676999999999900126e+01 1.875788020453428558e-23 1.580877538815287723e-24
5.677999999999900638e+01 1.874365928868457208e-23 1.705568010759900255e-24
5.678999999999900439e+01 1.872860649536943654e-23 1.830079683657292362e-24
5.679999999999900240e+01 1.871272390582787884e-23 1.954407167180859047e-24
5.680999999999900041e+01 1.869601363339243954e-23 2.078545092543835716e-24
5.681999999999899842e+01 1.867847782329129960e-23 2.202488112654218046e-24
5.682999999999900353e+01 1.866011865244987746e-23 2.326230902269077212e-24
5.683999999999900155e+01 1.864093832929219405e-23 2.449768158147281210e-24
5.684999999999899956e+01 1.862093909354170578e-23 2.573094599201412081e-24
5.685999999999900467e+01 1.860012321602220817e-23 2.696204966645191264e-24
5.686999999999900268e+01 1.857849299845794303e-23 2.819094024143777204e-24
5.687999999999900069e+01 1.855605077327382611e-23 2.941756557958439685e-24
5.688999999999899870e+01 1.853279890339506354e-23 3.064187377092555129e-24
5.689999999999899671e+01 1.850873978204675944e-23 3.186381313433911572e-24
5.690999999999900183e+01 1.848387583255305035e-23 3.308333221896997481e-24
5.691999999999899984e+01 1.845820950813608983e-23 3.430037980563059335e-24
5.692999999999899785e+01 1.843174329171469806e-23 3.551490490818872038e-24
5.693999999999900297e+01 1.840447969570285563e-23 3.672685677493569400e-24
5.694999999999900098e+01 1.837642126180798578e-23 3.793618488994261659e-24
5.695999999999899899e+01 1.834757056082875761e-23 3.914283897440691658e-24
5.696999999999899700e+01 1.831793019245310677e-23 4.034676898796789565e-24
5.697999999999899501e+01 1.828750278505565371e-23 4.154792513002608155e-24
5.698999999999900012e+01 1.825629099549508370e-23 4.274625784103478047e-24
5.699999999999899813e+01 1.822429750891151513e-23 4.394171780377646552e-24
5.700999999999899615e+01 1.819152503852325654e-23 4.513425594463743878e-24
5.701999999999900126e+01 1.815797633231803195e-23 4.632382343647135750e-24
5.702999999999899927e+01 1.812365422831859210e-23 4.751037171888908951e-24
5.703999999999899728e+01 1.808856162509123041e-23 4.869385250936382137e-24
5.704999999999899529e+01 1.805270144864024740e-23 4.987421780112407292e-24
5.705999999999899330e+01 1.801607665185318492e-23 5.105141986422775382e-24
5.706999999999899842e+01 1.797869021425179775e-23 5.222541124669524460e-24
5.707999999999899643e+01 1.794054514174384788e-23 5.339614477559690523e-24
5.708999999999899444e+01 1.790164446637437584e-23 5.456357355813440508e-24
5.709999999999899956e+01 1.786199124607719822e-23 5.572765098270355341e-24
5.710999999999899757e+01 1.782158856442679316e-23 5.688833071992121131e-24
5.711999999999899558e+01 1.778043953038957752e-23 5.804556672365688344e-24
5.712999999999899359e+01 1.773854727807590396e-23 5.919931323202462961e-24
5.713999999999899160e+01 1.769591496649213160e-23 6.034952476835588915e-24
5.714999999999899671e+01 1.765254577929240275e-23 6.149615614216591363e-24
5.715999999999899472e+01 1.760844292453108378e-23 6.263916245008550775e-24
5.716999999999899273e+01 1.756360963441466235e-23 6.377849907679213109e-24
5.717999999999899785e+01 1.751804916505475843e-23 6.491412169589500858e-24
5.718999999999899586e+01 1.747176479622065333e-23 6.604598627082101982e-24
5.719999999999899387e+01 1.742475983109205681e-23 6.717404905567729148e-24
