3.522999999999946397e+01 1.817331878521377955e-23 -1.162711001061691270e-23
3.523999999999946198e+01 1.835403172443232402e-23 -1.132179321680286586e-23
3.524999999999945999e+01 1.852959672487857235e-23 -1.101343804945086777e-23
3.525999999999946510e+01 1.869995490999787588e-23 -1.070214233626345034e-23
3.526999999999946311e+01 1.886504959174496634e-23 -1.038800519346916425e-23
3.527999999999946112e+01 1.902482630154738226e-23 -1.007112697094963864e-23
3.528999999999945913e+01 1.917923281977239983e-23 -9.751609196555233809e-24
3.529999999999945715e+01 1.932821920367675916e-23 -9.429554519649294873e-24
3.530999999999946226e+01 1.947173781381645764e-23 -9.105066653927801260e-24
3.531999999999946027e+01 1.960974333889620687e-23 -8.778250319560744264e-24
3.532999999999945828e+01 1.974219281904097340e-23 -8.449211184698524560e-24
3.533999999999946340e+01 1.986904566747051363e-23 -8.118055806394303898e-24
3.534999999999946141e+01 1.999026369056193841e-23 -7.784891570987890740e-24
3.535999999999945942e+01 2.010581110628704225e-23 -7.449826633996173950e-24
3.536999999999945743e+01 2.021565456100947103e-23 -7.112969859563599798e-24
3.537999999999945544e+01 2.031976314463205699e-23 -6.774430759517487443e-24
3.538999999999946056e+01 2.041810840408444386e-23 -6.434319432077135607e-24
3.539999999999945857e+01 2.051066435514189203e-23 -6.092746500268907263e-24
3.540999999999945658e+01 2.059740749257027087e-23 -5.749823050091266102e-24
3.541999999999946169e+01 2.067831679859066132e-23 -5.405660568484472281e-24
3.542999999999945970e+01 2.075337374966077104e-23 -5.060370881152650050e-24
3.543999999999945771e+01 2.082256232157189259e-23 -4.714066090284258127e-24
3.544999999999945572e+01 2.088586899285989125e-23 -4.366858512226554172e-24
3.545999999999945373e+01 2.094328274653222955e-23 -4.018860615159112242e-24
3.546999999999945885e+01 2.099479507011389091e-23 -3.670184956816432578e-24
3.547999999999945686e+01 2.104039995401585810e-23 -3.320944122311155327e-24
3.548999999999945487e+01 2.108009388823311439e-23 -2.971250662102013628e-24
3.549999999999945999e+01 2.111387585737850021e-23 -2.621217030160439730e-24
3.550999999999945800e+01 2.114174733406194106e-23 -2.270955522381587607e-24
3.551999999999945601e+01 2.116371227062566428e-23 -1.920578215285462807e-24
3.552999999999945402e+01 2.117977708924675994e-23 -1.570196905060442950e-24
3.553999999999945203e+01 2.118995067042095090e-23 -1.219923046992719992e-24
3.554999999999945715e+01 2.119424433984227435e-23 -8.698676953280402833e-25
3.555999999999945516e+01 2.119267185369488511e-23 -5.201414436150035119e-25
3.556999999999945317e+01 2.118524938237481276e-23 -1.708543655694819416e-25
3.557999999999945828e+01 2.117199549266054240e-23 1.778840434894335485e-25
3.558999999999945629e+01 2.115293112835312221e-23 5.259649245905314059e-25
3.559999999999945430e+01 2.112807958940718029e-23 8.732801124083493284e-25
3.560999999999945231e+01 2.109746650957625177e-23 1.219722191859684242e-24
3.561999999999945032e+01 2.106111983259647273e-23 1.565184553961743581e-24
3.562999999999945544e+01 2.101906978693434019e-23 1.909561450910466549e-24
3.563999999999945345e+01 2.097134885912533653e-23 2.252748050336802266e-24
3.564999999999945146e+01 2.091799176573103352e-23 2.594640488707233730e-24
3.565999999999945658e+01 2.085903542394406640e-23 2.935135923825522470e-24
3.566999999999945459e+01 2.079451892087131455e-23 3.274132586400888069e-24
3.567999999999945260e+01 2.072448348152556053e-23 3.611529830650362784e-24
3.568999999999945061e+01 2.064897243555915575e-23 3.947228183894515978e-24
3.569999999999944862e+01 2.056803118277191292e-23 4.281129395117922517e-24
3.570999999999945373e+01 2.048170715742778479e-23 4.613136482460884194e-24
3.571999999999945175e+01 2.039004979141558830e-23 4.943153779609176996e-24
3.572999999999944976e+01 2.029311047628888891e-23 5.271086981056552913e-24
3.573999999999945487e+01 2.019094252422272571e-23 5.596843186206240513e-24
3.574999999999945288e+01 2.008360112792441392e-23 5.920330942286166010e-24
3.575999999999945089e+01 1.997114331953569689e-23 6.241460286054331286e-24
3.576999999999944890e+01 1.985362792856666396e-23 6.560142784264475915e-24
3.577999999999944691e+01 1.973111553889995808e-23 6.876291572871976577e-24
3.578999999999945203e+01 1.960366844490529287e-23 7.189821394957664165e-24
3.579999999999945004e+01 1.947135060670607683e-23 7.500648637345755580e-24
3.580999999999944805e+01 1.933422760463723571e-23 7.808691365901548868e-24
3.581999999999945317e+01 1.919236659293815537e-23 8.113869359484996408e-24
3.582999999999945118e+01 1.904583625272141145e-23 8.416104142546465316e-24
3.583999999999944919e+01 1.889470674425915095e-23 8.715319016350637154e-24
3.584999999999944720e+01 1.873904965863133619e-23 9.011439088810547215e-24
3.585999999999944521e+01 1.857893796877757519e-23 9.304391302922046422e-24
3.586999999999945032e+01 1.841444597999562344e-23 9.594104463787405536e-24
3.587999999999944833e+01 1.824564927993116101e-23 9.880509264215566139e-24
3.588999999999944635e+01 1.807262468809985819e-23 1.016353830889500353e-23
3.589999999999945146e+01 1.789545020498760898e-23 1.044312613712766991e-23
3.590999999999944947e+01 1.771420496077177065e-23 1.071920924411989192e-23
3.591999999999944748e+01 1.752896916370502747e-23 1.099172610082847242e-23
3.592999999999944549e+01 1.733982346657559275e-23 1.126061811315364975e-23
3.593999999999944350e+01 1.714684494290900154e-23 1.152583567884602812e-23
3.594999999999944862e+01 1.695010900378281036e-23 1.178733404032168890e-23
3.595999999999944663e+01 1.674969125828622300e-23 1.204506998659477921e-23
3.596999999999944464e+01 1.654566749507205260e-23 1.229900182603323369e-23
3.597999999999944976e+01 1.633811365445103528e-23 1.254908937539398945e-23
3.598999999999944777e+01 1.612710580099172392e-23 1.279529394845391328e-23
3.599999999999944578e+01 1.591272009662652929e-23 1.303757834425226617e-23
3.600999999999944379e+01 1.569503277426900115e-23 1.327590683495533165e-23
3.601999999999944180e+01 1.547412011194024259e-23 1.351024515336134870e-23
3.602999999999944691e+01 1.525005840740785446e-23 1.374056048005750126e-23
3.603999999999944492e+01 1.502292395333776273e-23 1.396682143024317026e-23
3.604999999999944293e+01 1.479279301295748582e-23 1.418899804023544067e-23
3.605999999999944805e+01 1.455974179623423613e-23 1.440706175366713151e-23
3.606999999999944606e+01 1.432384643656614834e-23 1.462098540739258632e-23
3.607999999999944407e+01 1.408518296798473900e-23 1.483074321711599398e-23
3.608999999999944208e+01 1.384382730287180369e-23 1.503631076275171741e-23
3.609999999999944009e+01 1.359985521018635517e-23 1.523766497353301062e-23
3.610999999999944521e+01 1.335334229420250788e-23 1.543478411288002104e-23
3.611999999999944322e+01 1.310436397375729037e-23 1.562764776303944907e-23
3.612999999999944123e+01 1.285299546200430970e-23 1.581623680951045572e-23
3.613999999999944635e+01 1.259931174667493995e-23 1.600053342526605781e-23
3.614999999999944436e+01 1.234338757084376543e-23 1.618052105478336130e-23
3.615999999999944237e+01 1.208529741419387206e-23 1.635618439789599227e-23
3.616999999999944038e+01 1.182511547478409541e-23 1.652750939347698933e-23
3.617999999999943839e+01 1.156291565131153822e-23 1.669448320296676581e-23
3.618999999999944350e+01 1.129877152586924593e-23 1.685709419375549004e-23
3.619999999999944151e+01 1.103275634719573104e-23 1.701533192243118283e-23
3.620999999999943952e+01 1.076494301441102717e-23 1.716918711790587525e-23
3.621999999999944464e+01 1.049540406123963006e-23 1.731865166442812246e-23
3.622999999999944265e+01 1.022421164071523248e-23 1.746371858449364326e-23
3.623999999999944066e+01 9.951437510361631346e-24 1.760438202166526452e-23
3.624999999999943867e+01 9.677153017850669550e-24 1.774063722330984620e-23
3.625999999999943668e+01 9.401429087128982588e-24 1.787248052326437700e-23
3.626999999999944180e+01 9.124336205012240732e-24 1.799990932443956313e-23
3.627999999999943981e+01 8.845944408242668234e-24 1.812292208137046392e-23
3.628999999999943782e+01 8.566323271002827720e-24 1.824151828272483324e-23
3.629999999999944293e+01 8.285541892885459660e-24 1.835569843377619012e-23
3.630999999999944094e+01 8.003668887312902876e-24 1.846546403885168390e-23
3.631999999999943896e+01 7.720772370399432501e-24 1.857081758376411662e-23
3.632999999999943697e+01 7.436919950256555076e-24 1.867176251823484946e-23
3.633999999999943498e+01 7.152178716732146273e-24 1.876830323831761430e-23
3.634999999999944009e+01 6.866615231580889265e-24 1.886044506883043624e-23
3.635999999999943810e+01 6.580295519061405772e-24 1.894819424580354571e-23
3.636999999999943611e+01 6.293285056951868994e-24 1.903155789895216701e-23
3.637999999999944123e+01 6.005648767983430565e-24 1.911054403418019005e-23
3.638999999999943924e+01 5.717451011683981739e-24 1.918516151612294488e-23
3.639999999999943725e+01 5.428755576625103255e-24 1.925542005073680499e-23
3.640999999999943526e+01 5.139625673071528719e-24 1.932133016794127052e-23
