4.059999999999934772e+01 -2.309154236970758705e-23 -6.166839168827057619e-24
4.060999999999934573e+01 -2.304018119114481218e-23 -6.322359141051114700e-24
4.061999999999935085e+01 -2.298781619042128936e-23 -6.477355806572693944e-24
4.062999999999934886e+01 -2.293445301770094980e-23 -6.631823110914344337e-24
4.063999999999934687e+01 -2.288009735394841265e-23 -6.785755058815319753e-24
4.064999999999934488e+01 -2.282475491034475552e-23 -6.939145714298785639e-24
4.065999999999934289e+01 -2.276843142770441929e-23 -7.091989200734963629e-24
4.066999999999934801e+01 -2.271113267589351183e-23 -7.244279700898778526e-24
4.067999999999934602e+01 -2.265286445324984844e-23 -7.396011457021650581e-24
4.068999999999934403e+01 -2.259363258600401210e-23 -7.547178770839332237e-24
4.069999999999934914e+01 -2.253344292770243255e-23 -7.697776003633525033e-24
4.070999999999934715e+01 -2.247230135863216114e-23 -7.847797576267738066e-24
4.071999999999934516e+01 -2.241021378524683278e-23 -7.997237969219514163e-24
4.072999999999934317e+01 -2.234718613959470863e-23 -8.146091722606434756e-24
4.073999999999934118e+01 -2.228322437874834977e-23 -8.294353436207259682e-24
4.074999999999934630e+01 -2.221833448423600117e-23 -8.442017769478319446e-24
4.075999999999934431e+01 -2.215252246147506510e-23 -8.589079441564175490e-24
4.076999999999934232e+01 -2.208579433920705576e-23 -8.735533231304079531e-24
4.077999999999934744e+01 -2.201815616893461088e-23 -8.881373977233288651e-24
4.078999999999934545e+01 -2.194961402436078097e-23 -9.026596577578596940e-24
4.079999999999934346e+01 -2.188017400082954100e-23 -9.171195990250796177e-24
4.080999999999934147e+01 -2.180984221476914682e-23 -9.315167232830164351e-24
4.081999999999933948e+01 -2.173862480313704612e-23 -9.458505382548611368e-24
4.082999999999934460e+01 -2.166652792286684073e-23 -9.601205576266915604e-24
4.083999999999934261e+01 -2.159355775031790835e-23 -9.743263010446125598e-24
4.084999999999934062e+01 -2.151972048072640557e-23 -9.884672941115906928e-24
4.085999999999934573e+01 -2.144502232765911263e-23 -1.002543068383682207e-23
4.086999999999934374e+01 -2.136946952246935586e-23 -1.016553161365854890e-23
4.087999999999934175e+01 -2.129306831375477266e-23 -1.030497116507401882e-23
4.088999999999933976e+01 -2.121582496681804474e-23 -1.044374483196796387e-23
4.089999999999933777e+01 -2.113774576312947376e-23 -1.058184816756171258e-23
4.090999999999934289e+01 -2.105883699979224610e-23 -1.071927678435299879e-23
4.091999999999934090e+01 -2.097910498900978691e-23 -1.085602635405201476e-23
4.092999999999933891e+01 -2.089855605755565922e-23 -1.099209260751257567e-23
4.093999999999934403e+01 -2.081719654624608728e-23 -1.112747133465890985e-23
4.094999999999934204e+01 -2.073503280941485444e-23 -1.126215838440816137e-23
4.095999999999934005e+01 -2.065207121439064894e-23 -1.139614966458882691e-23
4.096999999999933806e+01 -2.056831814097694294e-23 -1.152944114185502398e-23
4.097999999999933607e+01 -2.048377998093468099e-23 -1.166202884159600876e-23
4.098999999999934118e+01 -2.039846313746724302e-23 -1.179390884784229961e-23
4.099999999999933920e+01 -2.031237402470871346e-23 -1.192507730316640220e-23
4.100999999999933721e+01 -2.022551906721360797e-23 -1.205553040858158471e-23
4.101999999999934232e+01 -2.013790469945046165e-23 -1.218526442343453320e-23
4.102999999999934033e+01 -2.004953736529788871e-23 -1.231427566529459799e-23
4.103999999999933834e+01 -1.996042351754258766e-23 -1.244256050984023792e-23
4.104999999999933635e+01 -1.987056961738139010e-23 -1.257011539073951674e-23
4.105999999999933436e+01 -1.977998213392487005e-23 -1.269693679952874647e-23
4.106999999999933948e+01 -1.968866754370468837e-23 -1.282302128548581322e-23
4.107999999999933749e+01 -1.959663233018348806e-23 -1.294836545550019102e-23
4.108999999999933550e+01 -1.950388298326732562e-23 -1.307296597393960404e-23
4.109999999999934062e+01 -1.941042599882137620e-23 -1.319681956251258923e-23
4.110999999999933863e+01 -1.931626787818080747e-23 -1.331992300012160659e-23
4.111999999999933664e+01 -1.922141506565623075e-23 -1.344227308386646072e-23
4.112999999999933465e+01 -1.912587380050047369e-23 -1.356386653222392546e-23
4.113999999999933266e+01 -1.902965028596371375e-23 -1.368470008445560864e-23
4.114999999999933777e+01 -1.893275073435910761e-23 -1.380477052817753959e-23
4.115999999999933578e+01 -1.883518136672202994e-23 -1.392407469930653721e-23
4.116999999999933380e+01 -1.873694841246897443e-23 -1.404260948200661036e-23
4.117999999999933891e+01 -1.863805810905878503e-23 -1.416037180863182591e-23
4.118999999999933692e+01 -1.853851670165553014e-23 -1.427735865966663478e-23
4.119999999999933493e+01 -1.843833044279067136e-23 -1.439356706366665931e-23
4.120999999999933294e+01 -1.833750559202864710e-23 -1.450899409719477285e-23
4.121999999999933095e+01 -1.823604841563237982e-23 -1.462363688475675027e-23
4.122999999999933607e+01 -1.813396518623040244e-23 -1.473749259873457625e-23
4.123999999999933408e+01 -1.803126218248585092e-23 -1.485055845931708818e-23
4.124999999999933209e+01 -1.792794568876534802e-23 -1.496283173443028115e-23
4.125999999999933721e+01 -1.782402199481045859e-23 -1.507430973966409223e-23
4.126999999999933522e+01 -1.771949739541021733e-23 -1.518498983819765668e-23
4.127999999999933323e+01 -1.761437819007407694e-23 -1.529486944072360317e-23
4.128999999999933124e+01 -1.750867068270753038e-23 -1.540394600536882547e-23
4.129999999999932925e+01 -1.740238118128764808e-23 -1.551221703761507194e-23
4.130999999999933436e+01 -1.729551599754116871e-23 -1.561968009021614954e-23
4.131999999999933237e+01 -1.718808144662330426e-23 -1.572633276311409939e-23
4.132999999999933038e+01 -1.708008384679765576e-23 -1.583217270335367657e-23
4.133999999999933550e+01 -1.697152951911800414e-23 -1.593719760499437907e-23
4.134999999999933351e+01 -1.686242478711146150e-23 -1.604140520902082812e-23
4.135999999999933152e+01 -1.675277597646223382e-23 -1.614479330325190246e-23
4.136999999999932953e+01 -1.664258941469766987e-23 -1.624735972224731593e-23
4.137999999999932754e+01 -1.653187143087556799e-23 -1.634910234721234954e-23
4.138999999999933266e+01 -1.642062835527168561e-23 -1.645001910590221029e-23
4.139999999999933067e+01 -1.630886651907077526e-23 -1.655010797252231399e-23
4.140999999999932868e+01 -1.619659225405678300e-23 -1.664936696762913235e-23
4.141999999999933380e+01 -1.608381189230606499e-23 -1.674779415802766924e-23
4.142999999999933181e+01 -1.597053176588123586e-23 -1.684538765666806718e-23
4.143999999999932982e+01 -1.585675820652675685e-23 -1.694214562254002443e-23
4.144999999999932783e+01 -1.574249754536555826e-23 -1.703806626056609245e-23
4.145999999999932584e+01 -1.562775611259765162e-23 -1.713314782149258704e-23
4.146999999999933095e+01 -1.551254023719981138e-23 -1.722738860177927413e-23
4.147999999999932896e+01 -1.539685624662682011e-23 -1.732078694348729516e-23
4.148999999999932697e+01 -1.528071046651399791e-23 -1.741334123416551147e-23
4.149999999999933209e+01 -1.516410922038138631e-23 -1.750504990673508552e-23
4.150999999999933010e+01 -1.504705882933969832e-23 -1.759591143937225462e-23
4.151999999999932811e+01 -1.492956561179682989e-23 -1.768592435539013209e-23
4.152999999999932612e+01 -1.481163588316656940e-23 -1.777508722311842185e-23
4.153999999999932413e+01 -1.469327595557889714e-23 -1.786339865578139917e-23
4.154999999999932925e+01 -1.457449213759102229e-23 -1.795085731137496279e-23
4.155999999999932726e+01 -1.445529073390124119e-23 -1.803746189254104798e-23
4.156999999999932527e+01 -1.433567804506241645e-23 -1.812321114644198981e-23
4.157999999999933038e+01 -1.421566036719860936e-23 -1.820810386463207384e-23
4.158999999999932840e+01 -1.409524399172255566e-23 -1.829213888292811131e-23
4.159999999999932641e+01 -1.397443520505459314e-23 -1.837531508127843029e-23
4.160999999999932442e+01 -1.385324028834341705e-23 -1.845763138363032104e-23
4.161999999999932243e+01 -1.373166551718795813e-23 -1.853908675779620307e-23
4.162999999999932754e+01 -1.360971716136117670e-23 -1.861968021531804064e-23
4.163999999999932555e+01 -1.348740148453534968e-23 -1.869941081133037126e-23
4.164999999999932356e+01 -1.336472474400837724e-23 -1.877827764442225266e-23
4.165999999999932868e+01 -1.324169319043260802e-23 -1.885627985649705281e-23
4.166999999999932669e+01 -1.311831306754452983e-23 -1.893341663263139642e-23
4.167999999999932470e+01 -1.299459061189569749e-23 -1.900968720093288019e-23
4.168999999999932271e+01 -1.287053205258629531e-23 -1.908509083239558401e-23
4.169999999999932072e+01 -1.274614361099929165e-23 -1.915962684075506192e-23
4.170999999999932584e+01 -1.262143150053670065e-23 -1.923329458234136423e-23
4.171999999999932385e+01 -1.249640192635749985e-23 -1.930609345593087817e-23
4.172999999999932186e+01 -1.237106108511629137e-23 -1.937802290259723997e-23
4.173999999999932697e+01 -1.224541516470457265e-23 -1.944908240556028088e-23
4.174999999999932498e+01 -1.211947034399347806e-23 -1.951927149003381829e-23
4.175999999999932299e+01 -1.199323279257704503e-23 -1.958858972307268570e-23
4.176999999999932101e+01 -1.186670867051854680e-23 -1.965703671341765566e-23
4.177999999999931902e+01 -1.173990412809729239e-23 -1.972461211133978665e-23
4.178999999999932413e+01 -1.161282530555775848e-23 -1.979131560848298620e-23
4.179999999999932214e+01 -1.148547833286029501e-23 -1.985714693770545433e-23
4.180999999999932015e+01 -1.135786932943273432e-23 -1.992210587292023363e-23
4.181999999999932527e+01 -1.123000440392405465e-23 -1.998619222893429581e-23
4.182999999999932328e+01 -1.110188965396028133e-23 -2.004940586128609724e-23
4.183999999999932129e+01 -1.097353116590140339e-23 -2.011174666608221458e-23
4.184999999999931930e+01 -1.084493501459914973e-23 -2.017321457983332513e-23
4.185999999999931731e+01 -1.071610726315826087e-23 -2.023380957928786852e-23
4.186999999999932243e+01 -1.058705396269769469e-23 -2.029353168126556730e-23
4.187999999999932044e+01 -1.045778115211469728e-23 -2.035238094248910790e-23
4.188999999999931845e+01 -1.032829485784955281e-23 -2.041035745941519568e-23
4.189999999999932356e+01 -1.019860109365238744e-23 -2.046746136806424632e-23
4.190999999999932157e+01 -1.006870586035206566e-23 -2.052369284384884302e-23
4.191999999999931958e+01 -9.938615145625984447e-24 -2.057905210140132968e-23
4.192999999999931759e+01 -9.808334923771865705e-24 -2.063353939440026679e-23
4.193999999999931561e+01 -9.677871155481580872e-24 -2.068715501539558546e-23
4.194999999999932072e+01 -9.547229787615642619e-24 -2.073989929563316546e-23
4.195999999999931873e+01 -9.416416752980848335e-24 -2.079177260487769409e-23
4.196999999999931674e+01 -9.285437970107860433e-24 -2.084277535123523120e-23
4.197999999999932186e+01 -9.154299343031917878e-24 -2.089290798097412849e-23
4.198999999999931987e+01 -9.023006761074793742e-24 -2.094217097834516126e-23
4.199999999999931788e+01 -8.891566098627594706e-24 -2.099056486540097539e-23
4.200999999999931589e+01 -8.759983214936640349e-24 -2.103809020181396804e-23
4.201999999999931390e+01 -8.628263953889706856e-24 -2.108474758469375388e-23
4.202999999999931902e+01 -8.496414143805401933e-24 -2.113053764840307395e-23
4.203999999999931703e+01 -8.364439597222790997e-24 -2.117546106437336052e-23
4.204999999999931504e+01 -8.232346110693447812e-24 -2.121951854091906190e-23
4.205999999999932015e+01 -8.100139464574749688e-24 -2.126271082305117088e-23
4.206999999999931816e+01 -7.967825418557851752e-24 -2.130503869490501721e-23
4.207999999999931617e+01 -7.835409589485469935e-24 -2.134650305311187438e-23
4.208999999999931418e+01 -7.702897431386401831e-24 -2.138710491322052952e-23
4.209999999999931219e+01 -7.570294369844643184e-24 -2.142684532450444109e-23
4.210999999999931731e+01 -7.437605809690598936e-24 -2.146572536490914685e-23
4.211999999999931532e+01 -7.304837134923399213e-24 -2.150374614082712435e-23
4.212999999999931333e+01 -7.171993708633324049e-24 -2.154090878687383865e-23
4.213999999999931845e+01 -7.039080872927351977e-24 -2.157721446566415159e-23
4.214999999999931646e+01 -6.906103948856172114e-24 -2.161266436758952148e-23
4.215999999999931447e+01 -6.773068236341883921e-24 -2.164725971059630491e-23
4.216999999999931248e+01 -6.639979014108785553e-24 -2.168100173996433177e-23
4.217999999999931049e+01 -6.506841539614301819e-24 -2.171389172808680576e-23
4.218999999999931561e+01 -6.373661048982501893e-24 -2.174593097425062203e-23
4.219999999999931362e+01 -6.240442756938982804e-24 -2.177712080441757252e-23
4.220999999999931163e+01 -6.107191856747129722e-24 -2.180746257100639452e-23
4.221999999999931674e+01 -5.973913520145903658e-24 -2.183695765267565694e-23
4.222999999999931475e+01 -5.840612897289728151e-24 -2.186560745410726064e-23
4.223999999999931276e+01 -5.707295116689080517e-24 -2.189341340579104090e-23
4.224999999999931077e+01 -5.573965285152954341e-24 -2.192037696381000748e-23
4.225999999999930878e+01 -5.440628487733273285e-24 -2.194649960962636357e-23
4.226999999999931390e+01 -5.307289787669775835e-24 -2.197178284986855611e-23
4.227999999999931191e+01 -5.173954226337487599e-24 -2.199622821611894924e-23
4.228999999999930992e+01 -5.040626823194912129e-24 -2.201983726470237045e-23
4.229999999999931504e+01 -4.907312575733408991e-24 -2.204261157647574416e-23
4.230999999999931305e+01 -4.774016459429489265e-24 -2.206455275661805140e-23
4.231999999999931106e+01 -4.640743427696169917e-24 -2.208566243442181477e-23
4.232999999999930907e+01 -4.507498411838015545e-24 -2.210594226308477442e-23
4.233999999999930708e+01 -4.374286321005845853e-24 -2.212539391950290989e-23
4.234999999999931219e+01 -4.241112042153936630e-24 -2.214401910406400569e-23
4.235999999999931021e+01 -4.107980439998309538e-24 -2.216181954044222193e-23
4.236999999999930822e+01 -3.974896356975737487e-24 -2.217879697539349950e-23
4.237999999999931333e+01 -3.841864613204220098e-24 -2.219495317855196447e-23
4.238999999999931134e+01 -3.708890006446165760e-24 -2.221028994222684083e-23
4.239999999999930935e+01 -3.575977312071131388e-24 -2.222480908120054765e-23
4.240999999999930736e+01 -3.443131283020012464e-24 -2.223851243252773060e-23
4.241999999999930537e+01 -3.310356649771667814e-24 -2.225140185533482850e-23
4.242999999999931049e+01 -3.177658120309855884e-24 -2.226347923062082402e-23
4.243999999999930850e+01 -3.045040380091722314e-24 -2.227474646105869095e-23
4.244999999999930651e+01 -2.912508092017324145e-24 -2.228520547079787295e-23
4.245999999999931163e+01 -2.780065896400384247e-24 -2.229485820526752345e-23
4.246999999999930964e+01 -2.647718410940703213e-24 -2.230370663098070350e-23
4.247999999999930765e+01 -2.515470230696787961e-24 -2.231175273533945546e-23
4.248999999999930566e+01 -2.383325928061045138e-24 -2.231899852644069658e-23
4.249999999999930367e+01 -2.251290052734549498e-24 -2.232544603288315279e-23
4.250999999999930878e+01 -2.119367131704104865e-24 -2.233109730357505379e-23
4.251999999999930679e+01 -1.987561669220514384e-24 -2.233595440754271841e-23
4.252999999999930480e+01 -1.855878146776510985e-24 -2.234001943374019513e-23
4.253999999999930992e+01 -1.724321023087887388e-24 -2.234329449085957544e-23
4.254999999999930793e+01 -1.592894734074062065e-24 -2.234578170714239753e-23
4.255999999999930594e+01 -1.461603692840158454e-24 -2.234748323019185817e-23
4.256999999999930395e+01 -1.330452289660868917e-24 -2.234840122678589437e-23
4.257999999999930196e+01 -1.199444891964502362e-24 -2.234853788269124078e-23
