3.926999999999937785e+01 -1.344592811698764202e-23 1.770076936259940564e-23
3.927999999999937586e+01 -1.361563742463933553e-23 1.756412981706216088e-23
3.928999999999937387e+01 -1.378374495204948147e-23 1.742594330040131598e-23
3.929999999999937188e+01 -1.395023852958002756e-23 1.728622912069313258e-23
3.930999999999937700e+01 -1.411510620997806797e-23 1.714500664078165581e-23
3.931999999999937501e+01 -1.427833626777265601e-23 1.700229527605880792e-23
3.932999999999937302e+01 -1.443991719865757264e-23 1.685811449226632550e-23
3.933999999999937813e+01 -1.459983771885930135e-23 1.671248380332053658e-23
3.934999999999937614e+01 -1.475808676449113514e-23 1.656542276915932520e-23
3.935999999999937415e+01 -1.491465349089463229e-23 1.641695099361054277e-23
3.936999999999937216e+01 -1.506952727196729527e-23 1.626708812228311843e-23
3.937999999999937017e+01 -1.522269769947763373e-23 1.611585384048003042e-23
3.938999999999937529e+01 -1.537415458236817568e-23 1.596326787113284799e-23
3.939999999999937330e+01 -1.552388794604597726e-23 1.580934997275868985e-23
3.940999999999937131e+01 -1.567188803166268250e-23 1.565411993743757747e-23
3.941999999999937643e+01 -1.581814529538193753e-23 1.549759758881279875e-23
3.942999999999937444e+01 -1.596265040763631654e-23 1.533980278011238936e-23
3.943999999999937245e+01 -1.610539425237473506e-23 1.518075539219076505e-23
3.944999999999937046e+01 -1.624636792629780847e-23 1.502047533159359932e-23
3.945999999999936847e+01 -1.638556273808498213e-23 1.485898252864210560e-23
3.946999999999937359e+01 -1.652297020761107910e-23 1.469629693553927176e-23
3.947999999999937160e+01 -1.665858206515354965e-23 1.453243852449728293e-23
3.948999999999936961e+01 -1.679239025059215065e-23 1.436742728588409601e-23
3.949999999999937472e+01 -1.692438691259797495e-23 1.420128322639288057e-23
3.950999999999937273e+01 -1.705456440781556885e-23 1.403402636723063199e-23
3.951999999999937074e+01 -1.718291530003722669e-23 1.386567674232679447e-23
3.952999999999936875e+01 -1.730943235936815474e-23 1.369625439656385991e-23
3.953999999999936676e+01 -1.743410856138589870e-23 1.352577938402622814e-23
3.954999999999937188e+01 -1.755693708629151337e-23 1.335427176627025533e-23
3.955999999999936989e+01 -1.767791131805443751e-23 1.318175161061376135e-23
3.956999999999936790e+01 -1.779702484355046857e-23 1.300823898844536767e-23
3.957999999999937302e+01 -1.791427145169439775e-23 1.283375397355255792e-23
3.958999999999937103e+01 -1.802964513256484856e-23 1.265831664047126328e-23
3.959999999999936904e+01 -1.814314012518226234e-23 1.248194714899144604e-23
3.960999999999936705e+01 -1.825475112920702904e-23 1.230466610102447450e-23
3.961999999999936506e+01 -1.836447314831620254e-23 1.212649422646242574e-23
3.962999999999937017e+01 -1.847230140937069341e-23 1.194745223365383617e-23
3.963999999999936819e+01 -1.857823136103899124e-23 1.176756080718034807e-23
3.964999999999936620e+01 -1.868225867245059476e-23 1.158684060573747544e-23
3.965999999999937131e+01 -1.878437923183435151e-23 1.140531226004551688e-23
3.966999999999936932e+01 -1.888458914514421970e-23 1.122299637078761221e-23
3.967999999999936733e+01 -1.898288473467219074e-23 1.103991350657556266e-23
3.968999999999936534e+01 -1.907926253764845480e-23 1.085608420194427000e-23
3.969999999999936335e+01 -1.917371930482927935e-23 1.067152895537428619e-23
3.970999999999936847e+01 -1.926625199907394992e-23 1.048626822734114071e-23
