4.482999999999925933e+01 -4.553910246176457452e-24 2.247222343113100984e-23
4.483999999999925734e+01 -4.721076998122774759e-24 2.242640602081402625e-23
4.484999999999925535e+01 -4.887748783338646163e-24 2.237936619449726315e-23
4.485999999999926047e+01 -5.053917036695559798e-24 2.233110976615250196e-23
4.486999999999925848e+01 -5.219573263161649461e-24 2.228164260451384453e-23
4.487999999999925649e+01 -5.384709038069346598e-24 2.223097063225281284e-23
4.488999999999925450e+01 -5.549316007372876010e-24 2.217909982515373390e-23
4.489999999999925251e+01 -5.713385887897743515e-24 2.212603621128915393e-23
4.490999999999925762e+01 -5.876910467579925532e-24 2.207178587019575806e-23
4.491999999999925564e+01 -6.039881605696199857e-24 2.201635493205069850e-23
4.492999999999925365e+01 -6.202291233086022424e-24 2.195974957684818133e-23
4.493999999999925876e+01 -6.364131352363397670e-24 2.190197603357699366e-23
4.494999999999925677e+01 -6.525394038120266247e-24 2.184304057939854506e-23
4.495999999999925478e+01 -6.686071437120903127e-24 2.178294953882565846e-23
4.496999999999925279e+01 -6.846155768487000663e-24 2.172170928290236006e-23
4.497999999999925080e+01 -7.005639323874331429e-24 2.165932622838457160e-23
4.498999999999925592e+01 -7.164514467639764662e-24 2.159580683692197801e-23
4.499999999999925393e+01 -7.322773637000152686e-24 2.153115761424092952e-23
4.500999999999925194e+01 -7.480409342182229961e-24 2.146538510932857808e-23
4.501999999999925706e+01 -7.637414166563731171e-24 2.139849591361840082e-23
4.502999999999925507e+01 -7.793780766805059819e-24 2.133049666017739862e-23
4.503999999999925308e+01 -7.949501872973965568e-24 2.126139402289415567e-23
4.504999999999925109e+01 -8.104570288659715594e-24 2.119119471566922954e-23
4.505999999999924910e+01 -8.258978891079803031e-24 2.111990549160682246e-23
4.506999999999925421e+01 -8.412720631178376985e-24 2.104753314220806602e-23
4.507999999999925222e+01 -8.565788533714004943e-24 2.097408449656702708e-23
4.508999999999925024e+01 -8.718175697343016796e-24 2.089956642056709872e-23
4.509999999999925535e+01 -8.869875294689806744e-24 2.082398581608118506e-23
4.510999999999925336e+01 -9.020880572412111436e-24 2.074734962017276182e-23
4.511999999999925137e+01 -9.171184851256753384e-24 2.066966480429949360e-23
4.512999999999924938e+01 -9.320781526107404235e-24 2.059093837351912868e-23
4.513999999999924739e+01 -9.469664066023304086e-24 2.051117736569800045e-23
4.514999999999925251e+01 -9.617826014271433297e-24 2.043038885072130680e-23
4.515999999999925052e+01 -9.765260988349283283e-24 2.034857992970651046e-23
4.516999999999924853e+01 -9.911962679999084406e-24 2.026575773421943120e-23
4.517999999999925365e+01 -1.005792485521693663e-23 2.018192942549179855e-23
4.518999999999925166e+01 -1.020314135424986489e-23 2.009710219364338905e-23
4.519999999999924967e+01 -1.034760609158887048e-23 2.001128325690514784e-23
4.520999999999924768e+01 -1.049131305595126776e-23 1.992447986084658037e-23
4.521999999999924569e+01 -1.063425631025643225e-23 1.983669927760559784e-23
4.522999999999925080e+01 -1.077642999159487630e-23 1.974794880512072839e-23
4.523999999999924881e+01 -1.091782831118686435e-23 1.965823576636804200e-23
4.524999999999924682e+01 -1.105844555433683461e-23 1.956756750859930968e-23
4.525999999999925194e+01 -1.119827608006104652e-23 1.947595140248922344e-23
4.526999999999924995e+01 -1.133731420728391572e-23 1.938339480795525904e-23
4.527999999999924796e+01 -1.147555404489257721e-23 1.928990502923485169e-23
4.528999999999924597e+01 -1.161298972958365724e-23 1.919548939136244719e-23
4.529999999999924398e+01 -1.174961546884191667e-23 1.910015525272781361e-23
4.530999999999924910e+01 -1.188542554108041104e-23 1.900391000437075638e-23
4.531999999999924711e+01 -1.202041429577272490e-23 1.890676106927671213e-23
4.532999999999924512e+01 -1.215457615358097579e-23 1.880871590167080265e-23
4.533999999999925024e+01 -1.228790560647272445e-23 1.870978198631490979e-23
4.534999999999924825e+01 -1.242039721783376506e-23 1.860996683780337514e-23
4.535999999999924626e+01 -1.255204562257267216e-23 1.850927799986001320e-23
4.536999999999924427e+01 -1.268284552721829913e-23 1.840772304463586815e-23
4.537999999999924228e+01 -1.281279171001100389e-23 1.830530957200715576e-23
4.538999999999924739e+01 -1.294187902098507309e-23 1.820204520887522409e-23
4.539999999999924540e+01 -1.307010238204614163e-23 1.809793760846617349e-23
4.540999999999924341e+01 -1.319745678704162685e-23 1.799299444963131101e-23
