3.689999999999942304e+01 5.340863153282033263e-24 -2.454971600445520079e-23
3.690999999999942816e+01 5.567518536235707506e-24 -2.448472473996195918e-23
3.691999999999942617e+01 5.793236148420431969e-24 -2.441756655659502724e-23
3.692999999999942418e+01 6.017996768058041401e-24 -2.434825613297823199e-23
3.693999999999942929e+01 6.241781401941657407e-24 -2.427680827978782035e-23
3.694999999999942730e+01 6.464571285473111038e-24 -2.420323793648859325e-23
3.695999999999942531e+01 6.686347882662604840e-24 -2.412756016809253881e-23
3.696999999999942332e+01 6.907092886090125782e-24 -2.404979016194081359e-23
3.697999999999942133e+01 7.126788216828426866e-24 -2.396994322450925452e-23
3.698999999999942645e+01 7.345416024331473448e-24 -2.388803477823688036e-23
3.699999999999942446e+01 7.562958686284179793e-24 -2.380408035837897874e-23
3.700999999999942247e+01 7.779398808419108367e-24 -2.371809560988336220e-23
3.701999999999942759e+01 7.994719224295972074e-24 -2.363009628429166217e-23
3.702999999999942560e+01 8.208902995047376299e-24 -2.354009823666481765e-23
3.703999999999942361e+01 8.421933409090902133e-24 -2.344811742253309350e-23
3.704999999999942162e+01 8.633793981807707122e-24 -2.335416989487110144e-23
3.705999999999941963e+01 8.844468455187118955e-24 -2.325827180109817652e-23
3.706999999999942474e+01 9.053940797441193805e-24 -2.316043938010328324e-23
3.707999999999942276e+01 9.262195202584265509e-24 -2.306068895929644366e-23
3.708999999999942077e+01 9.469216089984465089e-24 -2.295903695168455126e-23
3.709999999999942588e+01 9.674988103882768705e-24 -2.285549985297360982e-23
3.710999999999942389e+01 9.879496112881002273e-24 -2.275009423869720645e-23
3.711999999999942190e+01 1.008272520940255552e-23 -2.264283676137002558e-23
3.712999999999941991e+01 1.028466070912185285e-23 -2.253374414766841103e-23
3.713999999999941792e+01 1.048528815036590771e-23 -2.242283319563692128e-23
3.714999999999942304e+01 1.068459329348802068e-23 -2.231012077192117459e-23
3.715999999999942105e+01 1.088256212021256477e-23 -2.219562380902789513e-23
3.716999999999941906e+01 1.107918083295472980e-23 -2.207935930261050251e-23
3.717999999999942418e+01 1.127443585411197996e-23 -2.196134430878235200e-23
3.718999999999942219e+01 1.146831382532864688e-23 -2.184159594145720203e-23
3.719999999999942020e+01 1.166080160673801941e-23 -2.172013136971498132e-23
3.720999999999941821e+01 1.185188627617562634e-23 -2.159696781519654076e-23
3.721999999999941622e+01 1.204155512837008787e-23 -2.147212254952429551e-23
3.722999999999942133e+01 1.222979567410919631e-23 -2.134561289175040020e-23
3.723999999999941934e+01 1.241659563938141740e-23 -2.121745620583270390e-23
3.724999999999941735e+01 1.260194296449579762e-23 -2.108766989813696278e-23
3.725999999999942247e+01 1.278582580317771221e-23 -2.095627141496739682e-23
3.726999999999942048e+01 1.296823252164230534e-23 -2.082327824012465322e-23
3.727999999999941849e+01 1.314915169764710476e-23 -2.068870789249050344e-23
3.728999999999941650e+01 1.332857211952247409e-23 -2.055257792364076094e-23
3.729999999999941451e+01 1.350648278518072399e-23 -2.041490591548582013e-23
3.730999999999941963e+01 1.368287290110561020e-23 -2.027570947793838153e-23
3.731999999999941764e+01 1.385773188132106644e-23 -2.013500624660927415e-23
3.732999999999941565e+01 1.403104934634054171e-23 -1.999281388053064056e-23
3.733999999999942077e+01 1.420281512209756489e-23 -1.984915005990673123e-23
3.734999999999941878e+01 1.437301923885654641e-23 -1.970403248389304899e-23
3.735999999999941679e+01 1.454165193010597974e-23 -1.955747886840260321e-23
3.736999999999941480e+01 1.470870363143405168e-23 -1.940950694393981761e-23
3.737999999999941281e+01 1.487416497938547412e-23 -1.926013445346303772e-23
3.738999999999941792e+01 1.503802681030280804e-23 -1.910937915027362225e-23
3.739999999999941593e+01 1.520028015914963794e-23 -1.895725879593400151e-23
3.740999999999941394e+01 1.536091625831877631e-23 -1.880379115821235492e-23
3.741999999999941906e+01 1.551992653642379371e-23 -1.864899400905567382e-23
3.742999999999941707e+01 1.567730261707530568e-23 -1.849288512259060110e-23
3.743999999999941508e+01 1.583303631764218385e-23 -1.833548227315162176e-23
3.744999999999941309e+01 1.598711964799849369e-23 -1.817680323333693924e-23
3.745999999999941110e+01 1.613954480925550048e-23 -1.801686577209245489e-23
3.746999999999941622e+01 1.629030419248031879e-23 -1.785568765282280437e-23
3.747999999999941423e+01 1.643939029310354614e-23 -1.769328670164446527e-23
3.748999999999941224e+01 1.658679505064834436e-23 -1.752968137030479909e-23
3.749999999999941735e+01 1.673251022998773242e-23 -1.736489046265417250e-23
3.750999999999941537e+01 1.687652781932678639e-23 -1.719893281264622817e-23
3.751999999999941338e+01 1.701884003321058256e-23 -1.703182727860634764e-23
3.752999999999941139e+01 1.715943931195152301e-23 -1.686359274041292170e-23
3.753999999999940940e+01 1.729831832102202823e-23 -1.669424809669580353e-23
3.754999999999941451e+01 1.743546995041355477e-23 -1.652381226205220321e-23
3.755999999999941252e+01 1.757088731395934586e-23 -1.635230416428323567e-23
3.756999999999941053e+01 1.770456374862686615e-23 -1.617974274164573835e-23
3.757999999999941565e+01 1.783649281377303787e-23 -1.600614694012734598e-23
3.758999999999941366e+01 1.796666829036933436e-23 -1.583153571073840432e-23
