3.716999999999941906e+01 -1.645123759319652353e-23 -6.067043649161972425e-24
3.717999999999942418e+01 -1.667671219794777227e-23 -5.325705612077770309e-24
3.718999999999942219e+01 -1.686736135772886083e-23 -4.581637216128297880e-24
3.719999999999942020e+01 -1.702358354269732017e-23 -3.836736970429309874e-24
3.720999999999941821e+01 -1.714589228472563372e-23 -3.092852095151896348e-24
3.721999999999941622e+01 -1.723491094209576996e-23 -2.351771413003897397e-24
3.722999999999942133e+01 -1.729136701604584479e-23 -1.615218774644774065e-24
3.723999999999941934e+01 -1.731608607209573504e-23 -8.848470460606927498e-25
3.724999999999941735e+01 -1.730998532050773303e-23 -1.622326806816898608e-25
3.725999999999942247e+01 -1.727406691113195199e-23 5.511291062232515202e-25
3.726999999999942048e+01 -1.720941099825722229e-23 1.253828548578874751e-24
3.727999999999941849e+01 -1.711716863094553663e-23 1.944544918805008075e-24
3.728999999999941650e+01 -1.699855452369932186e-23 2.622049493221532801e-24
3.729999999999941451e+01 -1.685483976121512500e-23 3.285207896225811002e-24
3.730999999999941963e+01 -1.668734448944742440e-23 3.932981830498904713e-24
3.731999999999941764e+01 -1.649743064327509282e-23 4.564430204831127395e-24
3.732999999999941565e+01 -1.628649475876171480e-23 5.178709675202514958e-24
3.733999999999942077e+01 -1.605596091537950581e-23 5.775074618450392767e-24
3.734999999999941878e+01 -1.580727385064931196e-23 6.352876561234356238e-24
3.735999999999941679e+01 -1.554189228648936983e-23 6.911563090002936584e-24
3.736999999999941480e+01 -1.526128250320740964e-23 7.450676270269264097e-24
3.737999999999941281e+01 -1.496691219354027849e-23 7.969850605743741447e-24
3.738999999999941792e+01 -1.466024462550558627e-23 8.468810569690379156e-24
3.739999999999941593e+01 -1.434273313910652479e-23 8.947367742313129148e-24
3.740999999999941394e+01 -1.401581599816749526e-23 9.405417589026604680e-24
3.741999999999941906e+01 -1.368091161481893916e-23 9.842935915125756832e-24
3.742999999999941707e+01 -1.333941416041730302e-23 1.025997503267090061e-23
3.743999999999941508e+01 -1.299268957302047479e-23 1.065665967535112064e-23
3.744999999999941309e+01 -1.264207196797868793e-23 1.103318269669196193e-23
3.745999999999941110e+01 -1.228886045474834783e-23 1.138980058628228784e-23
3.746999999999941622e+01 -1.193431635974164183e-23 1.172682883770050773e-23
3.747999999999941423e+01 -1.157966085189292744e-23 1.204463720056788022e-23
3.748999999999941224e+01 -1.122607296466635921e-23 1.234364484767462114e-23
3.749999999999941735e+01 -1.087468800548449530e-23 1.262431548641852130e-23
3.750999999999941537e+01 -1.052659634099935417e-23 1.288715244192913197e-23
3.751999999999941338e+01 -1.018284254429084678e-23 1.313269373722183332e-23
3.752999999999941139e+01 -9.844424887957978904e-24 1.336150719357592599e-23
3.753999999999940940e+01 -9.512295165152281228e-24 1.357418557209478612e-23
3.754999999999941451e+01 -9.187358818906266468e-24 1.377134177510030498e-23
3.755999999999941252e+01 -8.870475358615660833e-24 1.395360412367173696e-23
3.756999999999941053e+01 -8.562459041231922453e-24 1.412161172529044187e-23
3.757999999999941565e+01 -8.264079793617294153e-24 1.427600994321054632e-23
3.758999999999941366e+01 -7.976064351566963219e-24 1.441744597688474241e-23
3.759999999999941167e+01 -7.699097590225443522e-24 1.454656456053799504e-23
3.760999999999940968e+01 -7.433824019991141796e-24 1.466400378483184429e-23
3.761999999999940769e+01 -7.180849421483433753e-24 1.477039104452282657e-23
3.762999999999941281e+01 -6.940742592751035125e-24 1.486633911309697282e-23
3.763999999999941082e+01 -6.714037181580860744e-24 1.495244234359209117e-23
3.764999999999940883e+01 -6.501233575530652653e-24 1.502927299320370137e-23
3.765999999999941394e+01 -6.302800822116273858e-24 1.509737766783903286e-23
3.766999999999941195e+01 -6.119178551435070859e-24 1.515727388154124766e-23
3.767999999999940997e+01 -5.950778873366753739e-24 1.520944672467791500e-23
3.768999999999940798e+01 -5.797988221370397537e-24 1.525434563397830427e-23
3.769999999999940599e+01 -5.661169114741985672e-24 1.529238125694218872e-23
3.770999999999941110e+01 -5.540661811032388834e-24 1.532392240282980884e-23
3.771999999999940911e+01 -5.436736647769145949e-24 1.534930756084426449e-23
3.772999999999940712e+01 -5.349355498531268343e-24 1.536890979332905200e-23
3.773999999999941224e+01 -5.278356055261367510e-24 1.538307560572916960e-23
3.774999999999941025e+01 -5.223558517560108581e-24 1.539209460813607968e-23
3.775999999999940826e+01 -5.184767571778633892e-24 1.539620161372108169e-23
3.776999999999940627e+01 -5.161773886433842970e-24 1.539557883046512404e-23
3.777999999999940428e+01 -5.154355299043540360e-24 1.539035808846204587e-23
3.778999999999940940e+01 -5.162277719325610423e-24 1.538062309292930743e-23
3.779999999999940741e+01 -5.185295773140180670e-24 1.536641169542120330e-23
3.780999999999940542e+01 -5.223153210948464363e-24 1.534771817778414943e-23
3.781999999999941053e+01 -5.275583103898298545e-24 1.532449554515651163e-23
3.782999999999940854e+01 -5.342307849974148285e-24 1.529665782580184436e-23
3.783999999999940655e+01 -5.423039011964699590e-24 1.526408237679942378e-23
3.784999999999940457e+01 -5.517477008313108419e-24 1.522661219561765702e-23
3.785999999999940258e+01 -5.625310677246667929e-24 1.518405823837528136e-23
3.786999999999940769e+01 -5.746216733919826425e-24 1.513620174617552066e-23
3.787999999999940570e+01 -5.879859139661028037e-24 1.508279658129187773e-23
3.788999999999940371e+01 -6.025888401792972558e-24 1.502357157520392954e-23
3.789999999999940883e+01 -6.183940821882032351e-24 1.495823289054846876e-23
3.790999999999940684e+01 -6.353637709684866980e-24 1.488646639897049061e-23
3.791999999999940485e+01 -6.534584579474300376e-24 1.480794007665161356e-23
3.792999999999940286e+01 -6.726370344851845276e-24 1.472230641896842738e-23
3.793999999999940087e+01 -6.928566527584747333e-24 1.462920487530160626e-23
3.794999999999940599e+01 -7.140726495423279775e-24 1.452826430449766414e-23
3.795999999999940400e+01 -7.362384743276125884e-24 1.441910545087874222e-23
