4.678999999999921755e+01 -1.524706419088831107e-23 1.587762975416094013e-23
4.679999999999921556e+01 -1.535896681376704575e-23 1.575421453620265139e-23
4.680999999999921357e+01 -1.546982959981638278e-23 1.563008480098945744e-23
4.681999999999921158e+01 -1.557965007352008361e-23 1.550524984622494964e-23
4.682999999999921670e+01 -1.568842584543127988e-23 1.537971894161820971e-23
4.683999999999921471e+01 -1.579615461134308865e-23 1.525350132813684481e-23
4.684999999999921272e+01 -1.590283415145562186e-23 1.512660621727183040e-23
4.685999999999921783e+01 -1.600846232953830555e-23 1.499904279031537467e-23
4.686999999999921585e+01 -1.611303709208700629e-23 1.487082019765250985e-23
4.687999999999921386e+01 -1.621655646747804264e-23 1.474194755806425322e-23
4.688999999999921187e+01 -1.631901856511757391e-23 1.461243395804421003e-23
4.689999999999920988e+01 -1.642042157458688936e-23 1.448228845112804795e-23
4.690999999999921499e+01 -1.652076376478398591e-23 1.435152005723572279e-23
4.691999999999921300e+01 -1.662004348306192773e-23 1.422013776202592049e-23
4.692999999999921101e+01 -1.671825915436300070e-23 1.408815051626389982e-23
4.693999999999921613e+01 -1.681540928034974288e-23 1.395556723520184808e-23
4.694999999999921414e+01 -1.691149243853290399e-23 1.382239679797171191e-23
4.695999999999921215e+01 -1.700650728139612534e-23 1.368864804699076737e-23
4.696999999999921016e+01 -1.710045253551723429e-23 1.355432978738043790e-23
4.697999999999920817e+01 -1.719332700068773429e-23 1.341945078639629129e-23
4.698999999999921329e+01 -1.728512954902819252e-23 1.328401977287250683e-23
4.699999999999921130e+01 -1.737585912410193773e-23 1.314804543667771705e-23
4.700999999999920931e+01 -1.746551474002631888e-23 1.301153642818319047e-23
4.701999999999921442e+01 -1.755409548058094283e-23 1.287450135774472075e-23
4.702999999999921243e+01 -1.764160049831411347e-23 1.273694879519624431e-23
4.703999999999921044e+01 -1.772802901364746653e-23 1.259888726935558899e-23
4.704999999999920846e+01 -1.781338031397821803e-23 1.246032526754331635e-23
4.705999999999920647e+01 -1.789765375277960555e-23 1.232127123511381692e-23
4.706999999999921158e+01 -1.798084874869949559e-23 1.218173357499901861e-23
4.707999999999920959e+01 -1.806296478465776556e-23 1.204172064726404391e-23
4.708999999999920760e+01 -1.814400140694243387e-23 1.190124076867458543e-23
4.709999999999921272e+01 -1.822395822430316273e-23 1.176030221227866786e-23
4.710999999999921073e+01 -1.830283490704482272e-23 1.161891320699879853e-23
4.711999999999920874e+01 -1.838063098322755269e-23 1.147708190285795717e-23
4.712999999999920675e+01 -1.845734461963649156e-23 1.133481618092179306e-23
4.713999999999920476e+01 -1.853297342814692586e-23 1.119212383067414277e-23
4.714999999999920988e+01 -1.860751506762562202e-23 1.104901266085420588e-23
4.715999999999920789e+01 -1.868096724646601795e-23 1.090549049961386432e-23
4.716999999999920590e+01 -1.875332772286304775e-23 1.076156519427191148e-23
4.717999999999921101e+01 -1.882459430508957977e-23 1.061724461106018512e-23
4.718999999999920902e+01 -1.889476485176856414e-23 1.047253663487098889e-23
4.719999999999920703e+01 -1.896383727214769584e-23 1.032744916899445013e-23
4.720999999999920504e+01 -1.903180952637196774e-23 1.018199013485343419e-23
4.721999999999920306e+01 -1.909867962575449864e-23 1.003616747173532892e-23
4.722999999999920817e+01 -1.916444563304807539e-23 9.889989136516157587e-24
4.723999999999920618e+01 -1.922910566271400904e-23 9.743463103383151981e-24
4.724999999999920419e+01 -1.929265788119081462e-23 9.596597363550846974e-24
4.725999999999920931e+01 -1.935510050716173015e-23 9.449399924972565732e-24
4.726999999999920732e+01 -1.941643181181999340e-23 9.301878812049305604e-24
4.727999999999920533e+01 -1.947665011913376306e-23 9.154042065331812010e-24
4.728999999999920334e+01 -1.953575380610942945e-23 9.005897741218726192e-24
4.729999999999920135e+01 -1.959374130305288576e-23 8.857453911651156512e-24
4.730999999999920647e+01 -1.965061109382964445e-23 8.708718663801820442e-24
4.731999999999920448e+01 -1.970636171612349292e-23 8.559700099759392006e-24
4.732999999999920249e+01 -1.976099176169252218e-23 8.410406336209992767e-24
4.733999999999920760e+01 -1.981449987662473797e-23 8.260845504111579895e-24
4.734999999999920561e+01 -1.986688476159053059e-23 8.111025748366307968e-24
4.735999999999920362e+01 -1.991814517209403378e-23 7.960955227486732666e-24
4.736999999999920163e+01 -1.996827991872174761e-23 7.810642113259191790e-24
4.737999999999919964e+01 -2.001728786739000360e-23 7.660094590400555044e-24
4.738999999999920476e+01 -2.006516793958937933e-23 7.509320856212690401e-24
4.739999999999920277e+01 -2.011191911262743517e-23 7.358329120231314562e-24
4.740999999999920078e+01 -2.015754041986881771e-23 7.207127603870968672e-24
4.741999999999920590e+01 -2.020203095097339442e-23 7.055724540065067267e-24
4.742999999999920391e+01 -2.024538985213132607e-23 6.904128172902915895e-24
4.743999999999920192e+01 -2.028761632629659038e-23 6.752346757259937333e-24
4.744999999999919993e+01 -2.032870963341676479e-23 6.600388558426756098e-24
4.745999999999919794e+01 -2.036866909066108405e-23 6.448261851731594397e-24
4.746999999999920306e+01 -2.040749407264533586e-23 6.295974922159414159e-24
4.747999999999920107e+01 -2.044518401165392641e-23 6.143536063967466469e-24
4.748999999999919908e+01 -2.048173839785982419e-23 5.990953580293805660e-24
4.749999999999920419e+01 -2.051715677954009571e-23 5.838235782766728379e-24
4.750999999999920220e+01 -2.055143876329002768e-23 5.685390991105122404e-24
4.751999999999920021e+01 -2.058458401423345818e-23 5.532427532716792879e-24
