4.463999999999926160e+01 -1.550166629989517369e-23 1.746139983716165963e-23
4.464999999999925961e+01 -1.572761351851486119e-23 1.724698299426578273e-23
4.465999999999925762e+01 -1.595054863197774771e-23 1.702969535719350654e-23
4.466999999999926274e+01 -1.617043449981001630e-23 1.680957985839061479e-23
4.467999999999926075e+01 -1.638723460262977408e-23 1.658667993773764775e-23
4.468999999999925876e+01 -1.660091304964714699e-23 1.636103953337433416e-23
4.469999999999926388e+01 -1.681143458602231908e-23 1.613270307240537766e-23
4.470999999999926189e+01 -1.701876460008131329e-23 1.590171546148831173e-23
4.471999999999925990e+01 -1.722286913039063966e-23 1.566812207730231231e-23
4.472999999999925791e+01 -1.742371487268318158e-23 1.543196875690585566e-23
4.473999999999925592e+01 -1.762126918663704845e-23 1.519330178798205193e-23
4.474999999999926104e+01 -1.781550010250497291e-23 1.495216789897404049e-23
4.475999999999925905e+01 -1.800637632759097323e-23 1.470861424911484656e-23
4.476999999999925706e+01 -1.819386725257413089e-23 1.446268841835180478e-23
4.477999999999926217e+01 -1.837794295767739093e-23 1.421443839716842966e-23
4.478999999999926018e+01 -1.855857421867570174e-23 1.396391257631106811e-23
4.479999999999925819e+01 -1.873573251275042060e-23 1.371115973641209377e-23
4.480999999999925620e+01 -1.890939002417824498e-23 1.345622903752478054e-23
4.481999999999925421e+01 -1.907951964985965946e-23 1.319917000856411893e-23
4.482999999999925933e+01 -1.924609500468415645e-23 1.294003253665752788e-23
4.483999999999925734e+01 -1.940909042672729649e-23 1.267886685641275293e-23
4.484999999999925535e+01 -1.956848098228372255e-23 1.241572353909783013e-23
4.485999999999926047e+01 -1.972424247072915158e-23 1.215065348174354516e-23
4.486999999999925848e+01 -1.987635142921270994e-23 1.188370789616759280e-23
4.487999999999925649e+01 -2.002478513717963905e-23 1.161493829792021039e-23
4.488999999999925450e+01 -2.016952162071859683e-23 1.134439649516180754e-23
4.489999999999925251e+01 -2.031053965673674320e-23 1.107213457746785913e-23
4.490999999999925762e+01 -2.044781877695885421e-23 1.079820490456823662e-23
4.491999999999925564e+01 -2.058133927175012365e-23 1.052266009502242494e-23
4.492999999999925365e+01 -2.071108219376092732e-23 1.024555301483436450e-23
4.493999999999925876e+01 -2.083702936139403473e-23 9.966936766007470893e-24
4.494999999999925677e+01 -2.095916336209053894e-23 9.686864675047333280e-24
4.495999999999925478e+01 -2.107746755543639136e-23 9.405390281409811068e-24
4.496999999999925279e+01 -2.119192607608659968e-23 9.122567325901499592e-24
4.497999999999925080e+01 -2.130252383650700674e-23 8.838449739034026753e-24
4.498999999999925592e+01 -2.140924652953313307e-23 8.553091629334265699e-24
4.499999999999925393e+01 -2.151208063074429933e-23 8.266547271616155853e-24
4.500999999999925194e+01 -2.161101340065333425e-23 7.978871095214596614e-24
4.501999999999925706e+01 -2.170603288671113338e-23 7.690117672184669855e-24
4.502999999999925507e+01 -2.179712792512423785e-23 7.400341705472393420e-24
4.503999999999925308e+01 -2.188428814248652046e-23 7.109598017055890361e-24
4.504999999999925109e+01 -2.196750395722354787e-23 6.817941536062589849e-24
4.505999999999924910e+01 -2.204676658084919000e-23 6.525427286865438161e-24
4.506999999999925421e+01 -2.212206801903463217e-23 6.232110377159837443e-24
4.507999999999925222e+01 -2.219340107248855005e-23 5.938045986027254359e-24
4.508999999999925024e+01 -2.226075933764957864e-23 5.643289351983736869e-24
4.509999999999925535e+01 -2.232413720718885675e-23 5.347895761023620293e-24
4.510999999999925336e+01 -2.238352987032477432e-23 5.051920534653879376e-24
4.511999999999925137e+01 -2.243893331294784236e-23 4.755419017928188693e-24
4.512999999999924938e+01 -2.249034431755689292e-23 4.458446567480566474e-24
4.513999999999924739e+01 -2.253776046300593052e-23 4.161058539563856336e-24
4.514999999999925251e+01 -2.258118012406218450e-23 3.863310278093661834e-24
4.515999999999925052e+01 -2.262060252026461481e-23 3.565257076354201605e-24
4.516999999999924853e+01 -2.265602896320901477e-23 3.266953475561713022e-24
4.517999999999925365e+01 -2.268746290852046024e-23 2.968453113055527762e-24
4.518999999999925166e+01 -2.271490858890707251e-23 2.669809387793486835e-24
4.519999999999924967e+01 -2.273837093790183534e-23 2.371075487836746684e-24
4.520999999999924768e+01 -2.275785558393348672e-23 2.072304381637830189e-24
4.521999999999924569e+01 -2.277336884430364131e-23 1.773548809457170959e-24
4.522999999999925080e+01 -2.278491771907122535e-23 1.474861274919854424e-24
4.523999999999924881e+01 -2.279250988484792059e-23 1.176294036706984442e-24
4.524999999999924682e+01 -2.279615368850680099e-23 8.778991003836856959e-25
4.525999999999925194e+01 -2.279585814080690984e-23 5.797282103656605922e-25
4.526999999999924995e+01 -2.279163290993648671e-23 2.818328420238988979e-25
4.527999999999924796e+01 -2.278348831497749513e-23 -1.573580607461802260e-26
4.528999999999924597e+01 -2.277143531929388708e-23 -3.129268197839818944e-25
