5.171999999999911068e+01 -2.119477356649279483e-24 -1.853696630697227999e-23
5.172999999999910870e+01 -1.980460608666040235e-24 -1.854656889197683944e-23
5.173999999999911381e+01 -1.841481951441049155e-24 -1.855514853776157186e-23
5.174999999999911182e+01 -1.702548920353227218e-24 -1.856270679772954595e-23
5.175999999999910983e+01 -1.563669026694485652e-24 -1.856924528139523628e-23
5.176999999999910784e+01 -1.424849757249608488e-24 -1.857476565408643556e-23
5.177999999999910585e+01 -1.286098573881140503e-24 -1.857926963664283435e-23
5.178999999999911097e+01 -1.147422913115371310e-24 -1.858275900511179435e-23
5.179999999999910898e+01 -1.008830185734759699e-24 -1.858523559044091251e-23
5.180999999999910699e+01 -8.703277763705757968e-25 -1.858670127816776108e-23
5.181999999999911211e+01 -7.319230431010578684e-25 -1.858715800810666828e-23
5.182999999999911012e+01 -5.936233170528059468e-25 -1.858660777403250451e-23
5.183999999999910813e+01 -4.554359020051473522e-25 -1.858505262336174715e-23
5.184999999999910614e+01 -3.173680739980438476e-25 -1.858249465683063907e-23
5.185999999999910415e+01 -1.794270809446640598e-25 -1.857893602817057879e-23
5.186999999999910926e+01 -4.162014224544637414e-26 -1.857437894378083346e-23
5.187999999999910727e+01 9.604555159174688346e-26 -1.856882566239843950e-23
5.188999999999910528e+01 2.335628393303460151e-25 -1.856227849476551413e-23
5.189999999999911040e+01 3.709245893781236609e-25 -1.855473980329391337e-23
5.190999999999910841e+01 5.081237001576702048e-25 -1.854621200172733610e-23
5.191999999999910642e+01 6.451531004732443877e-25 -1.853669755480080104e-23
5.192999999999910443e+01 7.820057498736300812e-25 -1.852619897789769329e-23
5.193999999999910244e+01 9.186746390113402233e-25 -1.851471883670428365e-23
5.194999999999910756e+01 1.055152789998455719e-24 -1.850225974686184102e-23
5.195999999999910557e+01 1.191433256757761397e-24 -1.848882437361637626e-23
5.196999999999910358e+01 1.327509125371442913e-24 -1.847441543146594684e-23
5.197999999999910870e+01 1.463373514426102326e-24 -1.845903568380567226e-23
5.198999999999910671e+01 1.599019575351828529e-24 -1.844268794257061591e-23
5.199999999999910472e+01 1.734440492760578909e-24 -1.842537506787615141e-23
5.200999999999910273e+01 1.869629484778426029e-24 -1.840709996765638052e-23
5.201999999999910074e+01 2.004579803374897352e-24 -1.838786559730028241e-23
5.202999999999910585e+01 2.139284734689037349e-24 -1.836767495928570582e-23
5.203999999999910386e+01 2.273737599350639621e-24 -1.834653110281135120e-23
5.204999999999910187e+01 2.407931752797985590e-24 -1.832443712342672506e-23
5.205999999999910699e+01 2.541860585592298421e-24 -1.830139616265995499e-23
5.206999999999910500e+01 2.675517523727640805e-24 -1.827741140764382079e-23
5.207999999999910301e+01 2.808896028937574617e-24 -1.825248609073970205e-23
5.208999999999910102e+01 2.941989598997236883e-24 -1.822662348915974203e-23
5.209999999999909903e+01 3.074791768021971549e-24 -1.819982692458714231e-23
5.210999999999910415e+01 3.207296106762537988e-24 -1.817209976279459737e-23
5.211999999999910216e+01 3.339496222894833257e-24 -1.814344541326112755e-23
5.212999999999910017e+01 3.471385761308701142e-24 -1.811386732878677837e-23
5.213999999999910528e+01 3.602958404389050895e-24 -1.808336900510618271e-23
5.214999999999910330e+01 3.734207872295660157e-24 -1.805195398050015980e-23
5.215999999999910131e+01 3.865127923238758218e-24 -1.801962583540559510e-23
5.216999999999909932e+01 3.995712353750298523e-24 -1.798638819202392726e-23
5.217999999999909733e+01 4.125954998950513771e-24 -1.795224471392820672e-23
5.218999999999910244e+01 4.255849732811862888e-24 -1.791719910566839713e-23
5.219999999999910045e+01 4.385390468418971762e-24 -1.788125511237530420e-23
5.220999999999909846e+01 4.514571158223062386e-24 -1.784441651936328217e-23
