4.639999999999922409e+01 -5.768039731392722544e-24 1.830667155874103104e-23
4.640999999999922210e+01 -5.950188511494420298e-24 1.824429736497429849e-23
4.641999999999922011e+01 -6.131518461861414996e-24 1.818018493383522384e-23
4.642999999999922522e+01 -6.312015681029367468e-24 1.811434527274698889e-23
4.643999999999922323e+01 -6.491666404083776314e-24 1.804678944479818404e-23
4.644999999999922125e+01 -6.670457001723330789e-24 1.797752856742194647e-23
4.645999999999922636e+01 -6.848373979316918204e-24 1.790657381110542892e-23
4.646999999999922437e+01 -7.025403975958243623e-24 1.783393639812803293e-23
4.647999999999922238e+01 -7.201533763517682727e-24 1.775962760132855326e-23
4.648999999999922039e+01 -7.376750245691126890e-24 1.768365874290115724e-23
4.649999999999921840e+01 -7.551040457046261997e-24 1.760604119322005794e-23
4.650999999999922352e+01 -7.724391562068071443e-24 1.752678636969208769e-23
4.651999999999922153e+01 -7.896790854201607569e-24 1.744590573563781844e-23
4.652999999999921954e+01 -8.068225754895270037e-24 1.736341079919993897e-23
4.653999999999922466e+01 -8.238683812642384145e-24 1.727931311227964112e-23
4.654999999999922267e+01 -8.408152702022664525e-24 1.719362426950039510e-23
4.655999999999922068e+01 -8.576620222744905771e-24 1.710635590719824099e-23
4.656999999999921869e+01 -8.744074298688669489e-24 1.701751970243977483e-23
4.657999999999921670e+01 -8.910502976947988776e-24 1.692712737206617791e-23
4.658999999999922181e+01 -9.075894426876211481e-24 1.683519067176370923e-23
4.659999999999921982e+01 -9.240236939131698618e-24 1.674172139516076135e-23
4.660999999999921783e+01 -9.403518924726728949e-24 1.664673137295013632e-23
4.661999999999922295e+01 -9.565728914077809756e-24 1.655023247203747648e-23
4.662999999999922096e+01 -9.726855556058751484e-24 1.645223659471505059e-23
4.663999999999921897e+01 -9.886887617057480462e-24 1.635275567786025772e-23
4.664999999999921698e+01 -1.004581398003509388e-23 1.625180169215969223e-23
4.665999999999921499e+01 -1.020362364358934785e-23 1.614938664135732993e-23
4.666999999999922011e+01 -1.036030572102212305e-23 1.604552256152722033e-23
4.667999999999921812e+01 -1.051584943941027428e-23 1.594022152037073789e-23
4.668999999999921613e+01 -1.067024413868245749e-23 1.583349561653699644e-23
4.669999999999922125e+01 -1.082347927069980356e-23 1.572535697896745524e-23
4.670999999999921926e+01 -1.097554439834191263e-23 1.561581776626389091e-23
4.671999999999921727e+01 -1.112642919459912711e-23 1.550489016607894772e-23
4.672999999999921528e+01 -1.127612344166943169e-23 1.539258639453030645e-23
4.673999999999921329e+01 -1.142461703006209186e-23 1.527891869563710243e-23
4.674999999999921840e+01 -1.157189995770792082e-23 1.516389934077832832e-23
4.675999999999921641e+01 -1.171796232907499173e-23 1.504754062817432642e-23
4.676999999999921442e+01 -1.186279435429270641e-23 1.492985488238894926e-23
4.677999999999921954e+01 -1.200638634828195154e-23 1.481085445385413964e-23
4.678999999999921755e+01 -1.214872872989285736e-23 1.469055171841565799e-23
4.679999999999921556e+01 -1.228981202105085693e-23 1.456895907689938953e-23
4.680999999999921357e+01 -1.242962684590964832e-23 1.444608895469926889e-23
4.681999999999921158e+01 -1.256816393001326705e-23 1.432195380138495297e-23
4.682999999999921670e+01 -1.270541409946584027e-23 1.419656609033047936e-23
4.683999999999921471e+01 -1.284136828011033057e-23 1.406993831836249083e-23
4.684999999999921272e+01 -1.297601749671632084e-23 1.394208300542829040e-23
4.685999999999921783e+01 -1.310935287217685035e-23 1.381301269428330093e-23
4.686999999999921585e+01 -1.324136562671375127e-23 1.368273995019863443e-23
4.687999999999921386e+01 -1.337204707709432851e-23 1.355127736068596470e-23
4.688999999999921187e+01 -1.350138863585597878e-23 1.341863753524293283e-23
4.689999999999920988e+01 -1.362938181054216620e-23 1.328483310511557103e-23
