3.379999999999949267e+01 4.953913734170131953e-24 -1.828056393189776264e-23
3.380999999999949068e+01 5.296176536481188297e-24 -1.819035457968590063e-23
3.381999999999949580e+01 5.636130407977211996e-24 -1.809443062769303732e-23
3.382999999999949381e+01 5.973692939872880903e-24 -1.799284701737345424e-23
3.383999999999949182e+01 6.308782600480220581e-24 -1.788565952262664178e-23
3.384999999999948983e+01 6.641318737215939444e-24 -1.777292475175490871e-23
3.385999999999948784e+01 6.971221579420558073e-24 -1.765470014932472161e-23
3.386999999999949296e+01 7.298412241966905050e-24 -1.753104399789655653e-23
3.387999999999949097e+01 7.622812729634410610e-24 -1.740201541959012551e-23
3.388999999999948898e+01 7.944345942229581343e-24 -1.726767437745107688e-23
3.389999999999949409e+01 8.262935680424491085e-24 -1.712808167659008160e-23
3.390999999999949210e+01 8.578506652291287891e-24 -1.698329896506407783e-23
3.391999999999949011e+01 8.890984480509584837e-24 -1.683338873447054216e-23
3.392999999999948813e+01 9.200295710217267930e-24 -1.667841432023024885e-23
3.393999999999948614e+01 9.506367817482098761e-24 -1.651843990153174537e-23
3.394999999999949125e+01 9.809129218366960895e-24 -1.635353050091414302e-23
3.395999999999948926e+01 1.010850927856100982e-23 -1.618375198346645243e-23
3.396999999999948727e+01 1.040443832355332529e-23 -1.600917105562061834e-23
3.397999999999949239e+01 1.069684764931749817e-23 -1.582985526352070626e-23
3.398999999999949040e+01 1.098566953348249430e-23 -1.564587299094878683e-23
3.399999999999948841e+01 1.127083724696369504e-23 -1.545729345678921815e-23
3.400999999999948642e+01 1.155228506602306668e-23 -1.526418671201788735e-23
3.401999999999948443e+01 1.182994828473375874e-23 -1.506662363619992221e-23
3.402999999999948955e+01 1.210376322782073547e-23 -1.486467593348307736e-23
3.403999999999948756e+01 1.237366726384891006e-23 -1.465841612807536073e-23
3.404999999999948557e+01 1.263959881873415323e-23 -1.444791755919381377e-23
3.405999999999949068e+01 1.290149738954622708e-23 -1.423325437547725463e-23
3.406999999999948869e+01 1.315930355857804339e-23 -1.401450152885314220e-23
3.407999999999948670e+01 1.341295900765602453e-23 -1.379173476784941590e-23
3.408999999999948471e+01 1.366240653266100577e-23 -1.356503063034775518e-23
3.409999999999948272e+01 1.390759005823593098e-23 -1.333446643577047413e-23
3.410999999999948784e+01 1.414845465265284394e-23 -1.310012027669738508e-23
3.411999999999948585e+01 1.438494654281249306e-23 -1.286207100990990843e-23
3.412999999999948386e+01 1.461701312935303085e-23 -1.262039824685759746e-23
3.413999999999948898e+01 1.484460300183940804e-23 -1.237518234354829920e-23
3.414999999999948699e+01 1.506766595400953533e-23 -1.212650438986042162e-23
3.415999999999948500e+01 1.528615299905430816e-23 -1.187444619827533544e-23
3.416999999999948301e+01 1.550001638490381170e-23 -1.161909029203457560e-23
3.417999999999948102e+01 1.570920960949834127e-23 -1.136051989272106526e-23
3.418999999999948614e+01 1.591368743601980875e-23 -1.109881890726796513e-23
3.419999999999948415e+01 1.611340590805995725e-23 -1.083407191439934610e-23
3.420999999999948216e+01 1.630832236470485708e-23 -1.056636415050421048e-23
3.421999999999948727e+01 1.649839545551088016e-23 -1.029578149495226799e-23
3.422999999999948528e+01 1.668358515535185482e-23 -1.002241045485531041e-23
3.423999999999948329e+01 1.686385277911760886e-23 -9.746338149278617983e-24
3.424999999999948130e+01 1.703916099624051119e-23 -9.467652292913069568e-24
3.425999999999947931e+01 1.720947384503224772e-23 -9.186441179212242740e-24
3.426999999999948443e+01 1.737475674681054210e-23 -8.902793663003456616e-24
3.427999999999948244e+01 1.753497651979596459e-23 -8.616799142582672761e-24
3.428999999999948045e+01 1.769010139276268052e-23 -8.328547541298784858e-24
3.429999999999948557e+01 1.784010101842254376e-23 -8.038129288640943162e-24
3.430999999999948358e+01 1.798494648652665715e-23 -7.745635300837023178e-24
3.431999999999948159e+01 1.812461033666826628e-23 -7.451156960971806448e-24
3.432999999999947960e+01 1.825906657076886637e-23 -7.154786098639797820e-24
3.433999999999947761e+01 1.838829066523366024e-23 -6.856614969140334606e-24
3.434999999999948272e+01 1.851225958276040994e-23 -6.556736232228172261e-24
3.435999999999948074e+01 1.863095178378706198e-23 -6.255242930432227972e-24
3.436999999999947875e+01 1.874434723756531849e-23 -5.952228466951525374e-24
3.437999999999948386e+01 1.885242743284524020e-23 -5.647786583145068417e-24
3.438999999999948187e+01 1.895517538815898530e-23 -5.342011335626265714e-24
3.439999999999947988e+01 1.905257566169183520e-23 -5.034997072973434016e-24
3.440999999999947789e+01 1.914461436072767364e-23 -4.726838412073326320e-24
3.441999999999947590e+01 1.923127915065884233e-23 -4.417630214108106820e-24
3.442999999999948102e+01 1.931255926354931465e-23 -4.107467560200622140e-24
3.443999999999947903e+01 1.938844550624118085e-23 -3.796445726732661797e-24
3.444999999999947704e+01 1.945893026799554949e-23 -3.484660160346954847e-24
3.445999999999948216e+01 1.952400752765808178e-23 -3.172206452651439154e-24
3.446999999999948017e+01 1.958367286034122440e-23 -2.859180314637595338e-24
3.447999999999947818e+01 1.963792344361572635e-23 -2.545677550825537424e-24
3.448999999999947619e+01 1.968675806320324656e-23 -2.231794033154003585e-24
3.449999999999947420e+01 1.973017711816383104e-23 -1.917625674626972906e-24
3.450999999999947931e+01 1.976818262557182663e-23 -1.603268402731867608e-24
3.451999999999947732e+01 1.980077822467434803e-23 -1.288818132645150232e-24
