5.050999999999913825e+01 -2.103294459135680961e-23 1.602263159351333505e-24
5.051999999999913626e+01 -2.104241461009027139e-23 1.395522028007469245e-24
5.052999999999913427e+01 -2.104981632038744112e-23 1.188806493768205210e-24
5.053999999999913939e+01 -2.105515214808453381e-23 9.821375348173137270e-25
5.054999999999913740e+01 -2.105842473328642214e-23 7.755360693268147973e-25
5.055999999999913541e+01 -2.105963692922413536e-23 5.690229532846970631e-25
5.056999999999913342e+01 -2.105879180109115509e-23 3.626189783423056266e-25
5.057999999999913143e+01 -2.105589262485885501e-23 1.563448696801697678e-25
5.058999999999913655e+01 -2.105094288607105490e-23 -4.977871610564848234e-26
5.059999999999913456e+01 -2.104394627861841788e-23 -2.557311930979854844e-25
5.060999999999913257e+01 -2.103490670349263806e-23 -4.614920481338426079e-25
5.061999999999913769e+01 -2.102382826752093554e-23 -6.670408428587783656e-25
5.062999999999913570e+01 -2.101071528208099726e-23 -8.723572157608925248e-25
5.063999999999913371e+01 -2.099557226179681595e-23 -1.077420884185621755e-24
5.064999999999913172e+01 -2.097840392321561831e-23 -1.282211646329242129e-24
5.065999999999912973e+01 -2.095921518346621163e-23 -1.486709383211292442e-24
5.066999999999913484e+01 -2.093801115889906024e-23 -1.690894060627641727e-24
5.067999999999913285e+01 -2.091479716370851799e-23 -1.894745731080236620e-24
5.068999999999913086e+01 -2.088957870853716376e-23 -2.098244535688834450e-24
5.069999999999913598e+01 -2.086236149906296307e-23 -2.301370706078765622e-24
5.070999999999913399e+01 -2.083315143456944086e-23 -2.504104566248062024e-24
5.071999999999913200e+01 -2.080195460649885362e-23 -2.706426534414664117e-24
5.072999999999913001e+01 -2.076877729698920440e-23 -2.908317124839419083e-24
5.073999999999912802e+01 -2.073362597739496836e-23 -3.109756949629171977e-24
5.074999999999913314e+01 -2.069650730679203154e-23 -3.310726720517602199e-24
5.075999999999913115e+01 -2.065742813046731572e-23 -3.511207250622656243e-24
5.076999999999912916e+01 -2.061639547839277227e-23 -3.711179456184667071e-24
5.077999999999913427e+01 -2.057341656368492913e-23 -3.910624358279839903e-24
5.078999999999913229e+01 -2.052849878104971468e-23 -4.109523084511698955e-24
5.079999999999913030e+01 -2.048164970521285840e-23 -4.307856870681707358e-24
5.080999999999912831e+01 -2.043287708933654990e-23 -4.505607062435575651e-24
5.081999999999912632e+01 -2.038218886342234468e-23 -4.702755116888029333e-24
5.082999999999913143e+01 -2.032959313270072519e-23 -4.899282604224565390e-24
5.083999999999912944e+01 -2.027509817600784003e-23 -5.095171209279748147e-24
5.084999999999912745e+01 -2.021871244414908067e-23 -5.290402733094628347e-24
5.085999999999913257e+01 -2.016044455825067399e-23 -5.484959094449147710e-24
5.086999999999913058e+01 -2.010030330809922885e-23 -5.678822331371857917e-24
5.087999999999912859e+01 -2.003829765046891660e-23 -5.871974602628560047e-24
5.088999999999912660e+01 -1.997443670743786338e-23 -6.064398189185067703e-24
5.089999999999912461e+01 -1.990872976469296091e-23 -6.256075495648831817e-24
5.090999999999912973e+01 -1.984118626982399201e-23 -6.446989051686190106e-24
5.091999999999912774e+01 -1.977181583060723843e-23 -6.637121513416772269e-24
5.092999999999912575e+01 -1.970062821327859735e-23 -6.826455664784902222e-24
5.093999999999913086e+01 -1.962763334079699713e-23 -7.014974418907187031e-24
5.094999999999912887e+01 -1.955284129109832975e-23 -7.202660819396373341e-24
5.095999999999912689e+01 -1.947626229533961783e-23 -7.389498041662742311e-24
5.096999999999912490e+01 -1.939790673613456824e-23 -7.575469394191279827e-24
5.097999999999912291e+01 -1.931778514578017137e-23 -7.760558319795762926e-24
5.098999999999912802e+01 -1.923590820447512186e-23 -7.944748396848838235e-24
5.099999999999912603e+01 -1.915228673853015198e-23 -8.128023340488668384e-24
5.100999999999912404e+01 -1.906693171857002487e-23 -8.310367003803151471e-24
5.101999999999912916e+01 -1.897985425772881567e-23 -8.491763378988864447e-24
5.102999999999912717e+01 -1.889106560983766953e-23 -8.672196598487175470e-24
5.103999999999912518e+01 -1.880057716760537439e-23 -8.851650936097400321e-24
5.104999999999912319e+01 -1.870840046079282118e-23 -9.030110808065467393e-24
5.105999999999912120e+01 -1.861454715438089597e-23 -9.207560774149418099e-24
5.106999999999912632e+01 -1.851902904673242705e-23 -9.383985538661379758e-24
5.107999999999912433e+01 -1.842185806774868357e-23 -9.559369951485505497e-24
5.108999999999912234e+01 -1.832304627701980865e-23 -9.733699009073481318e-24
5.109999999999912745e+01 -1.822260586197087379e-23 -9.906957855415361004e-24
5.110999999999912546e+01 -1.812054913600288450e-23 -1.007913178298719236e-23
5.111999999999912347e+01 -1.801688853662898111e-23 -1.025020623367565812e-23
5.112999999999912148e+01 -1.791163662360667520e-23 -1.042016679967888962e-23
5.113999999999911950e+01 -1.780480607706613351e-23 -1.058899922438381313e-23
