3.294999999999951257e+01 -2.045675702083281219e-24 2.127901611263976164e-23
3.295999999999951058e+01 -1.896267639372164657e-24 2.125777878897002516e-23
3.296999999999950859e+01 -1.755217034186466620e-24 2.123522828707692567e-23
3.297999999999950660e+01 -1.622569901011471400e-24 2.121152836772049086e-23
3.298999999999951172e+01 -1.498369881302318150e-24 2.118683465476017070e-23
3.299999999999950973e+01 -1.382658533276443753e-24 2.116129440290551538e-23
3.300999999999950774e+01 -1.275475611989247776e-24 2.113504626990257545e-23
3.301999999999951285e+01 -1.176858789738233635e-24 2.110822008619633034e-23
3.302999999999951086e+01 -1.086797421120935570e-24 2.108093589061777093e-23
3.303999999999950887e+01 -1.005197765506833233e-24 2.105330211027466614e-23
3.304999999999950688e+01 -9.319577636262221832e-25 2.102541581910466340e-23
3.305999999999950489e+01 -8.669755990559503058e-25 2.099736313582679643e-23
3.306999999999951001e+01 -8.101498620490570385e-25 2.096921956073771439e-23
3.307999999999950802e+01 -7.613796891549263464e-25 2.094105030757015574e-23
3.308999999999950603e+01 -7.205648799487638940e-25 2.091291063009210186e-23
3.309999999999951115e+01 -6.876059921510425672e-25 2.088484614319841917e-23
3.310999999999950916e+01 -6.624044163769474491e-25 2.085689313831334969e-23
3.311999999999950717e+01 -6.448624317171748344e-25 2.082907889298320880e-23
3.312999999999950518e+01 -6.348832433098443534e-25 2.080142197459490572e-23
3.313999999999950319e+01 -6.323710030264127987e-25 2.077393253820548987e-23
3.314999999999950830e+01 -6.372308143534512870e-25 2.074661261851382112e-23
3.315999999999950631e+01 -6.493687225178076197e-25 2.071945641604622746e-23
3.316999999999950433e+01 -6.686916908617770409e-25 2.069245057766382569e-23
3.317999999999950944e+01 -6.951075644436942081e-25 2.066557447153210284e-23
3.318999999999950745e+01 -7.285250217997099491e-25 2.063880045672097454e-23
3.319999999999950546e+01 -7.688535157747260390e-25 2.061209414762782532e-23
3.320999999999950347e+01 -8.160032042916471437e-25 2.058541467343799955e-23
3.321999999999950148e+01 -8.698848719043110073e-25 2.055871493285361328e-23
3.322999999999950660e+01 -9.304098429420587838e-25 2.053194184433714096e-23
3.323999999999950461e+01 -9.974898870327431869e-25 2.050503659212738079e-23
3.324999999999950262e+01 -1.071037117757024684e-24 2.047793486829450083e-23
3.325999999999950774e+01 -1.150963885166600950e-24 2.045056711110735649e-23
3.326999999999950575e+01 -1.237182662868481993e-24 2.042285873999021405e-23
3.327999999999950376e+01 -1.329605930360542125e-24 2.039473038734736943e-23
3.328999999999950177e+01 -1.428146051273245180e-24 2.036609812753482760e-23
3.329999999999949978e+01 -1.532715148157998743e-24 2.033687370325460468e-23
3.330999999999950489e+01 -1.643224974437737921e-24 2.030696474964416783e-23
3.331999999999950290e+01 -1.759586784117828708e-24 2.027627501632719764e-23
3.332999999999950091e+01 -1.881711199837550953e-24 2.024470458768423476e-23
3.333999999999950603e+01 -2.009508079822166987e-24 2.021215010159363222e-23
3.334999999999950404e+01 -2.142886384280760470e-24 2.017850496688246443e-23
3.335999999999950205e+01 -2.281754041780910089e-24 2.014365957971514486e-23
3.336999999999950006e+01 -2.426017816109872279e-24 2.010750153913616972e-23
3.337999999999949807e+01 -2.575583174124291498e-24 2.006991586196815595e-23
3.338999999999950319e+01 -2.730354155070464229e-24 2.003078519725277641e-23
3.339999999999950120e+01 -2.890233241846409444e-24 1.998999004040623512e-23
3.340999999999949921e+01 -3.055121234663184749e-24 1.994740894724413916e-23
3.341999999999950433e+01 -3.224917127548792525e-24 1.990291874801444336e-23
3.342999999999950234e+01 -3.399517988124138873e-24 1.985639476155888230e-23
3.343999999999950035e+01 -3.578818841073093766e-24 1.980771100970447601e-23
3.344999999999949836e+01 -3.762712555707340211e-24 1.975674043196949507e-23
3.345999999999949637e+01 -3.951089738022600729e-24 1.970335510064740301e-23
3.346999999999950148e+01 -4.143838627624883657e-24 1.964742643631387671e-23
3.347999999999949949e+01 -4.340844999894401303e-24 1.958882542378197821e-23
3.348999999999949750e+01 -4.541992073743155849e-24 1.952742282851020621e-23
3.349999999999950262e+01 -4.747160425306389142e-24 1.946308941344889832e-23
3.350999999999950063e+01 -4.956227907897075207e-24 1.939569615628969849e-23
3.351999999999949864e+01 -5.169069578540466463e-24 1.932511446706229196e-23
3.352999999999949665e+01 -5.385557631385748417e-24 1.925121640600438091e-23
3.353999999999949466e+01 -5.605561338286614900e-24 1.917387490160842219e-23
3.354999999999949978e+01 -5.828946996819545034e-24 1.909296396873141554e-23
3.355999999999949779e+01 -6.055577885999062191e-24 1.900835892663309252e-23
3.356999999999949580e+01 -6.285314229932721141e-24 1.891993661678900705e-23
3.357999999999950091e+01 -6.518013169639791051e-24 1.882757562030750203e-23
3.358999999999949893e+01 -6.753528743243454221e-24 1.873115647476058908e-23
3.359999999999949694e+01 -6.991711874733021308e-24 1.863056189021984748e-23
3.360999999999949495e+01 -7.232410371465890493e-24 1.852567696427468569e-23
3.361999999999949296e+01 -7.475468930570122841e-24 1.841638939579109323e-23
3.362999999999949807e+01 -7.720729154386417884e-24 1.830258969715393999e-23
3.363999999999949608e+01 -7.968029575066558360e-24 1.818417140472305029e-23
3.364999999999949409e+01 -8.217205688432659538e-24 1.806103128721555203e-23
3.365999999999949921e+01 -8.468089997174417817e-24 1.793306955171771517e-23
3.366999999999949722e+01 -8.720512063444129572e-24 1.780019004701548457e-23
3.367999999999949523e+01 -8.974298570892353451e-24 1.766230046391993510e-23
3.368999999999949324e+01 -9.229273396155947557e-24 1.751931253225863675e-23
3.369999999999949125e+01 -9.485257689799263232e-24 1.737114221418919187e-23
3.370999999999949637e+01 -9.742069966679754583e-24 1.721770989348737720e-23
3.371999999999949438e+01 -9.999526205689441165e-24 1.705894056045400981e-23
3.372999999999949239e+01 -1.025743995880290196e-23 1.689476399207806439e-23
3.373999999999949750e+01 -1.051562246933498840e-23 1.672511492709194739e-23
3.374999999999949551e+01 -1.077388279929177532e-23 1.654993323554987835e-23
3.375999999999949353e+01 -1.103202796567667164e-23 1.636916408255729062e-23
3.376999999999949154e+01 -1.128986308558366447e-23 1.618275808578345089e-23
3.377999999999948955e+01 -1.154719152989441326e-23 1.599067146638483050e-23
3.378999999999949466e+01 -1.180381508536761253e-23 1.579286619297282091e-23
3.379999999999949267e+01 -1.205953412488586368e-23 1.558931011826295957e-23
3.380999999999949068e+01 -1.231414778560830613e-23 1.537997710804363431e-23
3.381999999999949580e+01 -1.256745415474443533e-23 1.516484716211664038e-23
3.382999999999949381e+01 -1.281925046265275226e-23 1.494390652686123819e-23
3.383999999999949182e+01 -1.306933328293979180e-23 1.471714779908793604e-23
3.384999999999948983e+01 -1.331749873921398317e-23 1.448457002085831077e-23
3.385999999999948784e+01 -1.356354271813104124e-23 1.424617876495675071e-23
3.386999999999949296e+01 -1.380726108834507219e-23 1.400198621071491355e-23
3.387999999999949097e+01 -1.404844992495880645e-23 1.375201120990595183e-23
3.388999999999948898e+01 -1.428690573905231099e-23 1.349627934243634077e-23
3.389999999999949409e+01 -1.452242571184598669e-23 1.323482296158618157e-23
3.390999999999949210e+01 -1.475480793303954767e-23 1.296768122856427440e-23
3.391999999999949011e+01 -1.498385164285475989e-23 1.269490013616094986e-23
3.392999999999948813e+01 -1.520935747728852542e-23 1.241653252130947220e-23
3.393999999999948614e+01 -1.543112771607604830e-23 1.213263806638049514e-23
3.394999999999949125e+01 -1.564896653284653841e-23 1.184328328906139052e-23
3.395999999999948926e+01 -1.586268024694296274e-23 1.154854152069615449e-23
3.396999999999948727e+01 -1.607207757637088245e-23 1.124849287298023917e-23
3.397999999999949239e+01 -1.627696989132650311e-23 1.094322419293839760e-23
3.398999999999949040e+01 -1.647717146775147034e-23 1.063282900613310592e-23
3.399999999999948841e+01 -1.667249974035553375e-23 1.031740744807720697e-23
3.400999999999948642e+01 -1.686277555453980942e-23 9.997066183858414307e-24
3.401999999999948443e+01 -1.704782341665571556e-23 9.671918316001643492e-24
3.402999999999948955e+01 -1.722747174202935525e-23 9.342083280629385238e-24
3.403999999999948756e+01 -1.740155310018224813e-23 9.007686732007402410e-24
3.404999999999948557e+01 -1.756990445668287197e-23 8.668860415586876191e-24
3.405999999999949068e+01 -1.773236741106341903e-23 8.325742029689841254e-24
3.406999999999948869e+01 -1.788878843024343104e-23 7.978475076008215550e-24
3.407999999999948670e+01 -1.803901907690961420e-23 7.627208699112805746e-24
3.408999999999948471e+01 -1.818291623230471209e-23 7.272097515206402697e-24
3.409999999999948272e+01 -1.832034231289397494e-23 6.913301430370436249e-24
3.410999999999948784e+01 -1.845116548038470208e-23 6.550985448591347301e-24
3.411999999999948585e+01 -1.857525984458870766e-23 6.185319469877461682e-24
3.412999999999948386e+01 -1.869250565863372585e-23 5.816478078798221108e-24
3.413999999999948898e+01 -1.880278950604229936e-23 5.444640323812847258e-24
3.414999999999948699e+01 -1.890600447921710490e-23 5.069989487773127572e-24
3.415999999999948500e+01 -1.900205034889028587e-23 4.692712850008079726e-24
3.416999999999948301e+01 -1.909083372411214786e-23 4.313001440431072266e-24
3.417999999999948102e+01 -1.917226820237983411e-23 3.931049786118976557e-24
3.418999999999948614e+01 -1.924627450952688664e-23 3.547055650842649804e-24
3.419999999999948415e+01 -1.931278062901918486e-23 3.161219768047933093e-24
3.420999999999948216e+01 -1.937172192032935724e-23 2.773745567796462435e-24
3.421999999999948727e+01 -1.942304122608598606e-23 2.384838898203752731e-24
3.422999999999948528e+01 -1.946668896772265117e-23 1.994707741920935060e-24
3.423999999999948329e+01 -1.950262322937985899e-23 1.603561928219775916e-24
3.424999999999948130e+01 -1.953080982984100917e-23 1.211612841261018927e-24
3.425999999999947931e+01 -1.955122238231434332e-23 8.190731251274579115e-25
3.426999999999948443e+01 -1.956384234190243374e-23 4.261563862198206885e-25
3.427999999999948244e+01 -1.956865904063175349e-23 3.307689362091253193e-26
3.428999999999948045e+01 -1.956566970994637495e-23 -3.599507219672412739e-25
3.429999999999948557e+01 -1.955487949060109194e-23 -7.527117700920560567e-25
3.430999999999948358e+01 -1.953630142992130124e-23 -1.144991802611503849e-24
3.431999999999948159e+01 -1.950995646642896467e-23 -1.536576915328855056e-24
3.432999999999947960e+01 -1.947587340186579070e-23 -1.927254048580208364e-24
3.433999999999947761e+01 -1.943408886067670655e-23 -2.316811286161851461e-24
3.434999999999948272e+01 -1.938464723704846862e-23 -2.705038151985013736e-24
3.435999999999948074e+01 -1.932760062962988559e-23 -3.091725903848951055e-24
3.436999999999947875e+01 -1.926300876409011247e-23 -3.476667823740901333e-24
3.437999999999948386e+01 -1.919093890370379996e-23 -3.859659504064945013e-24
3.438999999999948187e+01 -1.911146574818023952e-23 -4.240499129226169621e-24
3.439999999999947988e+01 -1.902467132098326078e-23 -4.618987752004156945e-24
3.440999999999947789e+01 -1.893064484541796393e-23 -4.994929564159719761e-24
3.441999999999947590e+01 -1.882948260978684455e-23 -5.368132160740653444e-24
3.442999999999948102e+01 -1.872128782194517820e-23 -5.738406797565184324e-24
3.443999999999947903e+01 -1.860617045361134574e-23 -6.105568641379549174e-24
3.444999999999947704e+01 -1.848424707481072322e-23 -6.469437012211450059e-24
3.445999999999948216e+01 -1.835564067885797079e-23 -6.829835617451070564e-24
3.446999999999948017e+01 -1.822048049830186524e-23 -7.186592777223865283e-24
3.447999999999947818e+01 -1.807890181227808597e-23 -7.539541640638417937e-24
3.448999999999947619e+01 -1.793104574573645783e-23 -7.888520392512971568e-24
3.449999999999947420e+01 -1.777705906102487704e-23 -8.233372450214938927e-24
3.450999999999947931e+01 -1.761709394232924657e-23 -8.573946650270743815e-24
3.451999999999947732e+01 -1.745130777348509865e-23 -8.910097424427435857e-24
3.452999999999947534e+01 -1.727986290968585661e-23 -9.241684964882509805e-24
3.453999999999948045e+01 -1.710292644363034728e-23 -9.568575378413787371e-24
3.454999999999947846e+01 -1.692066996665688871e-23 -9.890640829180432559e-24
3.455999999999947647e+01 -1.673326932542143444e-23 -1.020775966999064240e-23
3.456999999999947448e+01 -1.654090437468617443e-23 -1.051981656185650625e-23
3.457999999999947249e+01 -1.634375872678666502e-23 -1.082670258169130092e-23
3.458999999999947761e+01 -1.614201949665538463e-23 -1.112831532061047468e-23
3.459999999999947562e+01 -1.593586871157263129e-23 -1.142457115579415007e-23
3.460999999999947363e+01 -1.572546214524865228e-23 -1.171543239598139120e-23
3.461999999999947875e+01 -1.551094854638087499e-23 -1.200087349337326961e-23
3.462999999999947676e+01 -1.529247498362199464e-23 -1.228087238398107223e-23
3.463999999999947477e+01 -1.507018679573243395e-23 -1.255541038507218488e-23
3.464999999999947278e+01 -1.484422754530672592e-23 -1.282447209350998040e-23
3.465999999999947079e+01 -1.461473897596696428e-23 -1.308804528506110036e-23
3.466999999999947590e+01 -1.438186097291656028e-23 -1.334612081473845166e-23
3.467999999999947391e+01 -1.414573152675225534e-23 -1.359869251823990494e-23
3.468999999999947192e+01 -1.390648670042607352e-23 -1.384575711454594070e-23
3.469999999999947704e+01 -1.366426059926000350e-23 -1.408731410972446803e-23
3.470999999999947505e+01 -1.341918534390805331e-23 -1.432336570199686927e-23
3.471999999999947306e+01 -1.317139104616622087e-23 -1.455391668811030992e-23
3.472999999999947107e+01 -1.292100578753239533e-23 -1.477897437105743543e-23
3.473999999999946908e+01 -1.266815560041846026e-23 -1.499854846918219035e-23
3.474999999999947420e+01 -1.241296445191716779e-23 -1.521265102670772995e-23
3.475999999999947221e+01 -1.215555423003263579e-23 -1.542129632571499769e-23
3.476999999999947022e+01 -1.189604473227608963e-23 -1.562450079960456793e-23
3.477999999999947534e+01 -1.163455365654180132e-23 -1.582228294806156383e-23
3.478999999999947335e+01 -1.137119659417023738e-23 -1.601466325354852690e-23
3.479999999999947136e+01 -1.110608702510922879e-23 -1.620166409934591603e-23
3.480999999999946937e+01 -1.083933631509094941e-23 -1.638330968915381571e-23
3.481999999999946738e+01 -1.057105371473755427e-23 -1.655962596827042311e-23
