4.610999999999923205e+01 6.989359713895955468e-24 -2.165745068854696879e-23
4.611999999999923006e+01 7.147341306682690337e-24 -2.160143629797382873e-23
4.612999999999922807e+01 7.304762653288756098e-24 -2.154433370442277171e-23
4.613999999999923318e+01 7.461616712859025053e-24 -2.148614855999994534e-23
4.614999999999923119e+01 7.617896496198392796e-24 -2.142688655704671166e-23
4.615999999999922920e+01 7.773595065947848160e-24 -2.136655342773230311e-23
4.616999999999922721e+01 7.928705536758950376e-24 -2.130515494364582895e-23
4.617999999999922522e+01 8.083221075466131568e-24 -2.124269691538768525e-23
4.618999999999923034e+01 8.237134901256583601e-24 -2.117918519216047984e-23
4.619999999999922835e+01 8.390440285835597239e-24 -2.111462566136022190e-23
4.620999999999922636e+01 8.543130553592277464e-24 -2.104902424816609789e-23
4.621999999999923148e+01 8.695199081761072562e-24 -2.098238691513041212e-23
4.622999999999922949e+01 8.846639300580318922e-24 -2.091471966176828044e-23
4.623999999999922750e+01 8.997444693449816053e-24 -2.084602852414636591e-23
4.624999999999922551e+01 9.147608797084200684e-24 -2.077631957447182901e-23
4.625999999999922352e+01 9.297125201664679568e-24 -2.070559892068063717e-23
4.626999999999922863e+01 9.445987550988530328e-24 -2.063387270602524250e-23
4.627999999999922665e+01 9.594189542614441045e-24 -2.056114710866272093e-23
4.628999999999922466e+01 9.741724928007216552e-24 -2.048742834124166817e-23
4.629999999999922977e+01 9.888587512678820125e-24 -2.041272265048921626e-23
4.630999999999922778e+01 1.003477115632638240e-23 -2.033703631679807064e-23
4.631999999999922579e+01 1.018026977296960783e-23 -2.026037565381217778e-23
4.632999999999922380e+01 1.032507733108320003e-23 -2.018274700801332439e-23
4.633999999999922181e+01 1.046918785372784120e-23 -2.010415675830687555e-23
4.634999999999922693e+01 1.061259541867942014e-23 -2.002461131560681644e-23
4.635999999999922494e+01 1.075529415855324817e-23 -1.994411712242178727e-23
4.636999999999922295e+01 1.089727826092893189e-23 -1.986268065243917576e-23
4.637999999999922807e+01 1.103854196846929653e-23 -1.978030841011068486e-23
4.638999999999922608e+01 1.117907957903952810e-23 -1.969700693023627531e-23
4.639999999999922409e+01 1.131888544582176947e-23 -1.961278277754882239e-23
4.640999999999922210e+01 1.145795397742830867e-23 -1.952764254629801439e-23
4.641999999999922011e+01 1.159627963801135246e-23 -1.944159285983442746e-23
4.642999999999922522e+01 1.173385694737063987e-23 -1.935464037019323310e-23
4.643999999999922323e+01 1.187068048105797453e-23 -1.926679175767797325e-23
4.644999999999922125e+01 1.200674487048060647e-23 -1.917805373044331267e-23
4.645999999999922636e+01 1.214204480299946079e-23 -1.908843302407914614e-23
4.646999999999922437e+01 1.227657502202681835e-23 -1.899793640119340960e-23
4.647999999999922238e+01 1.241033032712078432e-23 -1.890657065099502357e-23
4.648999999999922039e+01 1.254330557407712082e-23 -1.881434258887678372e-23
4.649999999999921840e+01 1.267549567501778505e-23 -1.872125905599859809e-23
4.650999999999922352e+01 1.280689559847807319e-23 -1.862732691886981933e-23
4.651999999999922153e+01 1.293750036948990119e-23 -1.853255306893235852e-23
4.652999999999921954e+01 1.306730506966369702e-23 -1.843694442214287041e-23
4.653999999999922466e+01 1.319630483726628020e-23 -1.834050791855583495e-23
4.654999999999922267e+01 1.332449486729739375e-23 -1.824325052190576310e-23
4.655999999999922068e+01 1.345187041156239678e-23 -1.814517921919021960e-23
4.656999999999921869e+01 1.357842677874365522e-23 -1.804630102025182894e-23
4.657999999999921670e+01 1.370415933446761258e-23 -1.794662295736161253e-23
4.658999999999922181e+01 1.382906350137102758e-23 -1.784615208480093594e-23
4.659999999999921982e+01 1.395313475916281102e-23 -1.774489547844489016e-23
4.660999999999921783e+01 1.407636864468520737e-23 -1.764286023534412713e-23
4.661999999999922295e+01 1.419876075196995101e-23 -1.754005347330863776e-23
4.662999999999922096e+01 1.432030673229375842e-23 -1.743648233049013111e-23
4.663999999999921897e+01 1.444100229422989417e-23 -1.733215396496538336e-23
4.664999999999921698e+01 1.456084320369838510e-23 -1.722707555431880507e-23
4.665999999999921499e+01 1.467982528401173530e-23 -1.712125429522651896e-23
4.666999999999922011e+01 1.479794441592017674e-23 -1.701469740303885367e-23
4.667999999999921812e+01 1.491519653765169782e-23 -1.690741211136512395e-23
4.668999999999921613e+01 1.503157764495211891e-23 -1.679940567165626253e-23
4.669999999999922125e+01 1.514708379112070982e-23 -1.669068535278920941e-23
4.670999999999921926e+01 1.526171108704329169e-23 -1.658125844065145101e-23
4.671999999999921727e+01 1.537545570122358457e-23 -1.647113223772484227e-23
4.672999999999921528e+01 1.548831385981094310e-23 -1.636031406267062192e-23
4.673999999999921329e+01 1.560028189486707743e-23 -1.624881123845280524e-23
4.674999999999921840e+01 1.571135639645875620e-23 -1.613663105290428359e-23
4.675999999999921641e+01 1.582153406268463447e-23 -1.602378078877234250e-23
4.676999999999921442e+01 1.593081164702746542e-23 -1.591026773507176825e-23
4.677999999999921954e+01 1.603918595822895427e-23 -1.579609918673299599e-23
4.678999999999921755e+01 1.614665386016653124e-23 -1.568128244424932040e-23
4.679999999999921556e+01 1.625321227172756482e-23 -1.556582481332723311e-23
4.680999999999921357e+01 1.635885816668203223e-23 -1.544973360453918166e-23
4.681999999999921158e+01 1.646358857355370873e-23 -1.533301613297849728e-23
4.682999999999921670e+01 1.656740057549139520e-23 -1.521567971791512787e-23
4.683999999999921471e+01 1.667029131013715984e-23 -1.509773168245514721e-23
4.684999999999921272e+01 1.677225796949413334e-23 -1.497917935320138682e-23
4.685999999999921783e+01 1.687329779979353397e-23 -1.486003005991579578e-23
4.686999999999921585e+01 1.697340810135880983e-23 -1.474029113518554450e-23
4.687999999999921386e+01 1.707258622847061864e-23 -1.461996991408889631e-23
4.688999999999921187e+01 1.717082958922902159e-23 -1.449907373386498469e-23
4.689999999999920988e+01 1.726813564541521288e-23 -1.437760993358472769e-23
4.690999999999921499e+01 1.736450191235194741e-23 -1.425558585382401705e-23
4.691999999999921300e+01 1.745992595876265482e-23 -1.413300883633906718e-23
4.692999999999921101e+01 1.755440540662962493e-23 -1.400988622374358332e-23
4.693999999999921613e+01 1.764793793105112640e-23 -1.388622535918788385e-23
4.694999999999921414e+01 1.774052126009691789e-23 -1.376203358604061174e-23
4.695999999999921215e+01 1.783215317466364759e-23 -1.363731824757128345e-23
4.696999999999921016e+01 1.792283150832768716e-23 -1.351208668663674053e-23
4.697999999999920817e+01 1.801255414719828315e-23 -1.338634624536777453e-23
4.698999999999921329e+01 1.810131902976971503e-23 -1.326010426485781797e-23
4.699999999999921130e+01 1.818912414677032061e-23 -1.313336808485613438e-23
4.700999999999920931e+01 1.827596754101383418e-23 -1.300614504345892778e-23
4.701999999999921442e+01 1.836184730724687495e-23 -1.287844247680584181e-23
4.702999999999921243e+01 1.844676159199667350e-23 -1.275026771877722732e-23
4.703999999999921044e+01 1.853070859341798717e-23 -1.262162810069271327e-23
4.704999999999920846e+01 1.861368656113855485e-23 -1.249253095101275757e-23
4.705999999999920647e+01 1.869569379610375250e-23 -1.236298359504178916e-23
4.706999999999921158e+01 1.877672865042096941e-23 -1.223299335463249775e-23
4.707999999999920959e+01 1.885678952720142785e-23 -1.210256754789426273e-23
4.708999999999920760e+01 1.893587488040335150e-23 -1.197171348890041829e-23
4.709999999999921272e+01 1.901398321467240684e-23 -1.184043848740002670e-23
4.710999999999921073e+01 1.909111308518212386e-23 -1.170874984853044928e-23
4.711999999999920874e+01 1.916726309747346759e-23 -1.157665487253157940e-23
4.712999999999920675e+01 1.924243190729323989e-23 -1.144416085446278485e-23
4.713999999999920476e+01 1.931661822043195825e-23 -1.131127508392103605e-23
4.714999999999920988e+01 1.938982079256077652e-23 -1.117800484476123689e-23
4.715999999999920789e+01 1.946203842906733884e-23 -1.104435741481896230e-23
4.716999999999920590e+01 1.953326998489170125e-23 -1.091034006563347507e-23
4.717999999999921101e+01 1.960351436436047233e-23 -1.077596006217441752e-23
4.718999999999920902e+01 1.967277052102098921e-23 -1.064122466256907920e-23
4.719999999999920703e+01 1.974103745747407404e-23 -1.050614111783247693e-23
4.720999999999920504e+01 1.980831422520666126e-23 -1.037071667159833555e-23
4.721999999999920306e+01 1.987459992442327583e-23 -1.023495855985275767e-23
4.722999999999920817e+01 1.993989370387720864e-23 -1.009887401066879112e-23
4.723999999999920618e+01 2.000419476070029328e-23 -9.962470243944317295e-24
4.724999999999920419e+01 2.006750234023312048e-23 -9.825754471139439753e-24
4.725999999999920931e+01 2.012981573585315739e-23 -9.688733895018582285e-24
4.726999999999920732e+01 2.019113428880375133e-23 -9.551415709391333528e-24
4.727999999999920533e+01 2.025145738802113816e-23 -9.413807098857607141e-24
4.728999999999920334e+01 2.031078446996154470e-23 -9.275915238553379440e-24
4.729999999999920135e+01 2.036911501842778862e-23 -9.137747293897733295e-24
4.730999999999920647e+01 2.042644856439467053e-23 -8.999310420342987709e-24
4.731999999999920448e+01 2.048278468583392812e-23 -8.860611763126299696e-24
4.732999999999920249e+01 2.053812300753930797e-23 -8.721658457021389588e-24
4.733999999999920760e+01 2.059246320094995631e-23 -8.582457626094506940e-24
4.734999999999920561e+01 2.064580498397428294e-23 -8.443016383459813092e-24
4.735999999999920362e+01 2.069814812081215303e-23 -8.303341831038929395e-24
4.736999999999920163e+01 2.074949242177801341e-23 -8.163441059318969042e-24
4.737999999999919964e+01 2.079983774312159152e-23 -8.023321147116515438e-24
4.738999999999920476e+01 2.084918398684993137e-23 -7.882989161339043864e-24
4.739999999999920277e+01 2.089753110054776044e-23 -7.742452156750768882e-24
4.740999999999920078e+01 2.094487907719769189e-23 -7.601717175739329274e-24
4.741999999999920590e+01 2.099122795499985380e-23 -7.460791248084350841e-24
4.742999999999920391e+01 2.103657781719111577e-23 -7.319681390727651949e-24
4.743999999999920192e+01 2.108092879186397755e-23 -7.178394607544446779e-24
4.744999999999919993e+01 2.112428105178456431e-23 -7.036937889117688611e-24
4.745999999999919794e+01 2.116663481421078357e-23 -6.895318212512088388e-24
4.746999999999920306e+01 2.120799034070935066e-23 -6.753542541051946281e-24
4.747999999999920107e+01 2.124834793697269961e-23 -6.611617824099632715e-24
4.748999999999919908e+01 2.128770795263587049e-23 -6.469550996834349317e-24
4.749999999999920419e+01 2.132607078109212437e-23 -6.327348980035450772e-24
4.750999999999920220e+01 2.136343685930901951e-23 -6.185018679864291441e-24
4.751999999999920021e+01 2.139980666764323288e-23 -6.042566987650717384e-24
4.752999999999919822e+01 2.143518074861597611e-23 -5.900000780415760941e-24
4.753999999999919623e+01 2.146955983596926840e-23 -5.757326924219978354e-24
4.754999999999920135e+01 2.150294477610024928e-23 -5.614552267072504904e-24
4.755999999999919936e+01 2.153533645854021225e-23 -5.471683635114326143e-24
4.756999999999919737e+01 2.156673581526112187e-23 -5.328727832402707661e-24
4.757999999999920249e+01 2.159714382038743834e-23 -5.185691640716763173e-24
4.758999999999920050e+01 2.162656148990762187e-23 -5.042581819367662876e-24
4.759999999999919851e+01 2.165498988138633929e-23 -4.899405105009212822e-24
4.760999999999919652e+01 2.168243009367633569e-23 -4.756168211453231036e-24
4.761999999999919453e+01 2.170888326663092909e-23 -4.612877829486044774e-24
4.762999999999919964e+01 2.173435058081589679e-23 -4.469540626690872582e-24
4.763999999999919766e+01 2.175883325722286336e-23 -4.326163247267734163e-24
4.764999999999919567e+01 2.178233255698171596e-23 -4.182752311860876043e-24
4.765999999999920078e+01 2.180484978107375140e-23 -4.039314417387239770e-24
4.766999999999919879e+01 2.182638627004536981e-23 -3.895856136866057101e-24
4.767999999999919680e+01 2.184694340372143325e-23 -3.752384019254039826e-24
4.768999999999919481e+01 2.186652260091941489e-23 -3.608904589281000100e-24
4.769999999999919282e+01 2.188512531916354524e-23 -3.465424347289684198e-24
4.770999999999919794e+01 2.190275305439970479e-23 -3.321949769076211648e-24
4.771999999999919595e+01 2.191940734071028730e-23 -3.178487305734789118e-24
4.772999999999919396e+01 2.193508975002954796e-23 -3.035043383504794030e-24
4.773999999999919908e+01 2.194980189185935710e-23 -2.891624403620105574e-24
4.774999999999919709e+01 2.196354541298542410e-23 -2.748236742161094905e-24
4.775999999999919510e+01 2.197632199719391803e-23 -2.604886749908127326e-24
4.776999999999919311e+01 2.198813336498828812e-23 -2.461580752200403413e-24
4.777999999999919112e+01 2.199898127330694823e-23 -2.318325048793983544e-24
