3.941999999999937643e+01 -6.565908621330974151e-24 2.206114517750678817e-23
3.942999999999937444e+01 -6.720550787023340153e-24 2.200953573221059883e-23
3.943999999999937245e+01 -6.874633249515877994e-24 2.195693499112487959e-23
3.944999999999937046e+01 -7.028149859605589927e-24 2.190334888678677088e-23
3.945999999999936847e+01 -7.181094521874315535e-24 2.184878338836429743e-23
3.946999999999937359e+01 -7.333461194901195718e-24 2.179324450122847945e-23
3.947999999999937160e+01 -7.485243891473576953e-24 2.173673826652327808e-23
3.948999999999936961e+01 -7.636436678793229734e-24 2.167927076073405960e-23
3.949999999999937472e+01 -7.787033678681412098e-24 2.162084809525379983e-23
3.950999999999937273e+01 -7.937029067778270197e-24 2.156147641594838047e-23
3.951999999999937074e+01 -8.086417077741211784e-24 2.150116190271927871e-23
3.952999999999936875e+01 -8.235191995438779033e-24 2.143991076906518135e-23
3.953999999999936676e+01 -8.383348163141863261e-24 2.137772926164160344e-23
3.954999999999937188e+01 -8.530879978711347624e-24 2.131462365981896704e-23
3.955999999999936989e+01 -8.677781895781942678e-24 2.125060027523930181e-23
3.956999999999936790e+01 -8.824048423944310129e-24 2.118566545137065613e-23
3.957999999999937302e+01 -8.969674128921880689e-24 2.111982556306070029e-23
3.958999999999937103e+01 -9.114653636089740499e-24 2.105308701493903270e-23
3.959999999999936904e+01 -9.258981849909157449e-24 2.098545616378027431e-23
3.960999999999936705e+01 -9.402654086844296518e-24 2.091693926168416878e-23
3.961999999999936506e+01 -9.545665746172342810e-24 2.084754256254008233e-23
3.962999999999937017e+01 -9.688012277214173536e-24 2.077727233271644686e-23
3.963999999999936819e+01 -9.829689179234169163e-24 2.070613485077731882e-23
3.964999999999936620e+01 -9.970692001338145241e-24 2.063413640720101882e-23
3.965999999999937131e+01 -1.011101634237236421e-23 2.056128330410005245e-23
3.966999999999936932e+01 -1.025065785082099261e-23 2.048758185494307056e-23
3.967999999999936733e+01 -1.038961222470480290e-23 2.041303838427777593e-23
3.968999999999936534e+01 -1.052787521147971499e-23 2.033765922745537264e-23
3.969999999999936335e+01 -1.066544260793414041e-23 2.026145073035693156e-23
3.970999999999936847e+01 -1.080231026008683914e-23 2.018441924912098722e-23
3.971999999999936648e+01 -1.093847406308470156e-23 2.010657114987252751e-23
3.972999999999936449e+01 -1.107392996110077581e-23 2.002791280845312669e-23
3.973999999999936961e+01 -1.120867394723066707e-23 1.994845061015340579e-23
3.974999999999936762e+01 -1.134270206339138035e-23 1.986819094944542837e-23
3.975999999999936563e+01 -1.147601040021689697e-23 1.978714022971808795e-23
3.976999999999936364e+01 -1.160859509695631647e-23 1.970530486301249245e-23
3.977999999999936165e+01 -1.174045234137045867e-23 1.962269126975937053e-23
3.978999999999936676e+01 -1.187157836962858915e-23 1.953930587851760049e-23
3.979999999999936477e+01 -1.200196946620468920e-23 1.945515512571435845e-23
3.980999999999936279e+01 -1.213162196377447519e-23 1.937024545538586303e-23
3.981999999999936790e+01 -1.226053224311169206e-23 1.928458331891977461e-23
3.982999999999936591e+01 -1.238869673298364267e-23 1.919817517479924908e-23
3.983999999999936392e+01 -1.251611191004774291e-23 1.911102748834740590e-23
3.984999999999936193e+01 -1.264277429874742132e-23 1.902314673147342722e-23
3.985999999999935994e+01 -1.276868047120708138e-23 1.893453938242019392e-23
3.986999999999936506e+01 -1.289382704712871231e-23 1.884521192551209805e-23
3.987999999999936307e+01 -1.301821069368559065e-23 1.875517085090569687e-23
3.988999999999936108e+01 -1.314182812541943034e-23 1.866442265433914163e-23
3.989999999999936620e+01 -1.326467610413363462e-23 1.857297383688523552e-23
3.990999999999936421e+01 -1.338675143878854039e-23 1.848083090470420669e-23
3.991999999999936222e+01 -1.350805098539629080e-23 1.838800036879760673e-23
3.992999999999936023e+01 -1.362857164691549479e-23 1.829448874476339642e-23
3.993999999999935824e+01 -1.374831037314370904e-23 1.820030255255346771e-23
3.994999999999936335e+01 -1.386726416061380639e-23 1.810544831622941709e-23
3.995999999999936136e+01 -1.398543005248560996e-23 1.800993256372249797e-23
3.996999999999935937e+01 -1.410280513844072456e-23 1.791376182659225635e-23
3.997999999999936449e+01 -1.421938655457507603e-23 1.781694263978766158e-23
3.998999999999936250e+01 -1.433517148329227322e-23 1.771948154140859858e-23
3.999999999999936051e+01 -1.445015715319664691e-23 1.762138507246826804e-23
4.000999999999935852e+01 -1.456434083898526004e-23 1.752265977665737351e-23
4.001999999999935653e+01 -1.467771986134088777e-23 1.742331220010829663e-23
4.002999999999936165e+01 -1.479029158682379854e-23 1.732334889116097097e-23
4.003999999999935966e+01 -1.490205342776329119e-23 1.722277640012984912e-23
4.004999999999935767e+01 -1.501300284215003146e-23 1.712160127907084032e-23
4.005999999999936279e+01 -1.512313733352659286e-23 1.701983008155060211e-23
4.006999999999936080e+01 -1.523245445087914959e-23 1.691746936241554686e-23
4.007999999999935881e+01 -1.534095178852762365e-23 1.681452567756280841e-23
4.008999999999935682e+01 -1.544862698601687224e-23 1.671100558371113534e-23
4.009999999999935483e+01 -1.555547772800618837e-23 1.660691563817390593e-23
4.010999999999935994e+01 -1.566150174415987706e-23 1.650226239863171994e-23
4.011999999999935795e+01 -1.576669680903622395e-23 1.639705242290733848e-23
4.012999999999935596e+01 -1.587106074197728691e-23 1.629129226874029179e-23
4.013999999999936108e+01 -1.597459140699795574e-23 1.618498849356286821e-23
4.014999999999935909e+01 -1.607728671267421562e-23 1.607814765427749319e-23
4.015999999999935710e+01 -1.617914461203161618e-23 1.597077630703440803e-23
4.016999999999935511e+01 -1.628016310243401684e-23 1.586288100700976006e-23
4.017999999999935312e+01 -1.638034022547038962e-23 1.575446830818606440e-23
4.018999999999935824e+01 -1.647967406684273873e-23 1.564554476313216315e-23
4.019999999999935625e+01 -1.657816275625306209e-23 1.553611692278465688e-23
4.020999999999935426e+01 -1.667580446728989846e-23 1.542619133623025018e-23
4.021999999999935937e+01 -1.677259741731520083e-23 1.531577455048833509e-23
4.022999999999935739e+01 -1.686853986734967281e-23 1.520487311029555531e-23
4.023999999999935540e+01 -1.696363012195908659e-23 1.509349355788990028e-23
4.024999999999935341e+01 -1.705786652913907272e-23 1.498164243279686799e-23
4.025999999999935142e+01 -1.715124748020027726e-23 1.486932627161561616e-23
4.026999999999935653e+01 -1.724377140965311924e-23 1.475655160780610370e-23
4.027999999999935454e+01 -1.733543679509149315e-23 1.464332497147769274e-23
4.028999999999935255e+01 -1.742624215707690631e-23 1.452965288917773892e-23
4.029999999999935767e+01 -1.751618605902212260e-23 1.441554188368113089e-23
4.030999999999935568e+01 -1.760526710707365706e-23 1.430099847378150192e-23
4.031999999999935369e+01 -1.769348394999464086e-23 1.418602917408238278e-23
4.032999999999935170e+01 -1.778083527904728357e-23 1.407064049478920974e-23
4.033999999999934971e+01 -1.786731982787439221e-23 1.395483894150273149e-23
4.034999999999935483e+01 -1.795293637238107826e-23 1.383863101501253643e-23
4.035999999999935284e+01 -1.803768373061530688e-23 1.372202321109243442e-23
4.036999999999935085e+01 -1.812156076264908971e-23 1.360502202029509494e-23
4.037999999999935596e+01 -1.820456637045837579e-23 1.348763392774875714e-23
4.038999999999935397e+01 -1.828669949780276026e-23 1.336986541295452463e-23
4.039999999999935199e+01 -1.836795913010464945e-23 1.325172294958436850e-23
4.040999999999935000e+01 -1.844834429432890787e-23 1.313321300527898056e-23
4.041999999999934801e+01 -1.852785410808574931e-23 1.301434203876681297e-23
4.042999999999935312e+01 -1.860648804421047928e-23 1.289511648205209741e-23
4.043999999999935113e+01 -1.868424573939661463e-23 1.277554274322458660e-23
4.044999999999934914e+01 -1.876112687061889551e-23 1.265562721148117802e-23
4.045999999999935426e+01 -1.883713115453095027e-23 1.253537625699809214e-23
4.046999999999935227e+01 -1.891225834715663126e-23 1.241479623079464581e-23
4.047999999999935028e+01 -1.898650824358493873e-23 1.229389346459658636e-23
4.048999999999934829e+01 -1.905988067766397503e-23 1.217267427070521357e-23
4.049999999999934630e+01 -1.913237552169724388e-23 1.205114494186794885e-23
4.050999999999935142e+01 -1.920399268614104289e-23 1.192931175115178306e-23
4.051999999999934943e+01 -1.927473211930223801e-23 1.180718095182087812e-23
4.052999999999934744e+01 -1.934459380703849785e-23 1.168475877721503560e-23
4.053999999999935255e+01 -1.941357777245925966e-23 1.156205144063179610e-23
4.054999999999935056e+01 -1.948168407562711258e-23 1.143906513521254413e-23
4.055999999999934857e+01 -1.954891281326181995e-23 1.131580603382914787e-23
4.056999999999934658e+01 -1.961526411844488821e-23 1.119228028897445596e-23
4.057999999999934460e+01 -1.968073816032515549e-23 1.106849403265592115e-23
4.058999999999934971e+01 -1.974533514382623457e-23 1.094445337629091960e-23
4.059999999999934772e+01 -1.980905530935524599e-23 1.082016441060470619e-23
4.060999999999934573e+01 -1.987189893251211534e-23 1.069563320553211238e-23
4.061999999999935085e+01 -1.993386632380156830e-23 1.057086581011967744e-23
4.062999999999934886e+01 -1.999495782834452920e-23 1.044586825243341332e-23
4.063999999999934687e+01 -2.005517382559295486e-23 1.032064653946551152e-23
4.064999999999934488e+01 -2.011451472904475959e-23 1.019520665704577547e-23
4.065999999999934289e+01 -2.017298098595994506e-23 1.006955456975565959e-23
4.066999999999934801e+01 -2.023057307707931335e-23 9.943696220842618337e-24
4.067999999999934602e+01 -2.028729151634285957e-23 9.817637532140002154e-24
4.068999999999934403e+01 -2.034313685061132967e-23 9.691384403985841095e-24
4.069999999999934914e+01 -2.039810965938790443e-23 9.564942715146461197e-24
4.070999999999934715e+01 -2.045221055454173208e-23 9.438318322741605500e-24
4.071999999999934516e+01 -2.050544018003296247e-23 9.311517062171447592e-24
4.072999999999934317e+01 -2.055779921163895981e-23 9.184544747046551255e-24
4.073999999999934118e+01 -2.060928835668226971e-23 9.057407169119273018e-24
4.074999999999934630e+01 -2.065990835375951202e-23 8.930110098218320921e-24
4.075999999999934431e+01 -2.070965997247227194e-23 8.802659282184559297e-24
4.076999999999934232e+01 -2.075854401315931362e-23 8.675060446808922099e-24
4.077999999999934744e+01 -2.080656130662959890e-23 8.547319295773927648e-24
4.078999999999934545e+01 -2.085371271389792163e-23 8.419441510594956813e-24
4.079999999999934346e+01 -2.089999912592073584e-23 8.291432750566030397e-24
4.080999999999934147e+01 -2.094542146333466995e-23 8.163298652705119260e-24
4.081999999999933948e+01 -2.098998067619561117e-23 8.035044831703567204e-24
4.082999999999934460e+01 -2.103367774371952656e-23 7.906676879876592380e-24
4.083999999999934261e+01 -2.107651367402505624e-23 7.778200367115529887e-24
4.084999999999934062e+01 -2.111848950387708814e-23 7.649620840842732464e-24
4.085999999999934573e+01 -2.115960629843241330e-23 7.520943825967222025e-24
4.086999999999934374e+01 -2.119986515098629813e-23 7.392174824843700173e-24
4.087999999999934175e+01 -2.123926718272082579e-23 7.263319317232375680e-24
4.088999999999933976e+01 -2.127781354245504773e-23 7.134382760260367130e-24
4.089999999999933777e+01 -2.131550540639581718e-23 7.005370588386518902e-24
4.090999999999934289e+01 -2.135234397789117037e-23 6.876288213365625001e-24
4.091999999999934090e+01 -2.138833048718419275e-23 6.747141024217025729e-24
4.092999999999933891e+01 -2.142346619116923021e-23 6.617934387192623946e-24
4.093999999999934403e+01 -2.145775237314917312e-23 6.488673645747924571e-24
4.094999999999934204e+01 -2.149119034259442697e-23 6.359364120514308338e-24
4.095999999999934005e+01 -2.152378143490309985e-23 6.230011109273672711e-24
4.096999999999933806e+01 -2.155552701116329100e-23 6.100619886933298345e-24
4.097999999999933607e+01 -2.158642845791635510e-23 5.971195705503606531e-24
4.098999999999934118e+01 -2.161648718692203258e-23 5.841743794076833521e-24
4.099999999999933920e+01 -2.164570463492474080e-23 5.712269358808189560e-24
4.100999999999933721e+01 -2.167408226342197522e-23 5.582777582896762981e-24
4.101999999999934232e+01 -2.170162155843373614e-23 5.453273626569582702e-24
4.102999999999934033e+01 -2.172832403027345429e-23 5.323762627067404299e-24
4.103999999999933834e+01 -2.175419121332100580e-23 5.194249698629862041e-24
4.104999999999933635e+01 -2.177922466579662345e-23 5.064739932484479489e-24
4.105999999999933436e+01 -2.180342596953682986e-23 4.935238396835176831e-24
4.106999999999933948e+01 -2.182679672977146091e-23 4.805750136854029201e-24
4.107999999999933749e+01 -2.184933857490253170e-23 4.676280174673177808e-24
4.108999999999933550e+01 -2.187105315628470713e-23 4.546833509377672642e-24
4.109999999999934062e+01 -2.189194214800683335e-23 4.417415117001584530e-24
4.110999999999933863e+01 -2.191200724667563795e-23 4.288029950523237769e-24
4.111999999999933664e+01 -2.193125017120048227e-23 4.158682939863094973e-24
4.112999999999933465e+01 -2.194967266257974762e-23 4.029378991882860755e-24
4.113999999999933266e+01 -2.196727648368890543e-23 3.900122990385281898e-24
4.114999999999933777e+01 -2.198406341907002731e-23 3.770919796115175175e-24
4.115999999999933578e+01 -2.200003527472264407e-23 3.641774246763097095e-24
4.116999999999933380e+01 -2.201519387789652367e-23 3.512691156967675055e-24
