4.150999999999933010e+01 2.325689707911538366e-23 2.028744499322920125e-24
4.151999999999932811e+01 2.323392594150677777e-23 2.210727867744473569e-24
4.152999999999932612e+01 2.320962171312938280e-23 2.392324398682958256e-24
4.153999999999932413e+01 2.318398984903279711e-23 2.573524408111056836e-24
4.154999999999932925e+01 2.315703587627252763e-23 2.754318274503418906e-24
4.155999999999932726e+01 2.312876539327348023e-23 2.934696439382481608e-24
4.156999999999932527e+01 2.309918406918881279e-23 3.114649407859521025e-24
4.157999999999933038e+01 2.306829764325455646e-23 3.294167749168250213e-24
4.158999999999932840e+01 2.303611192414006984e-23 3.473242097191826008e-24
4.159999999999932641e+01 2.300263278929392922e-23 3.651863150984930148e-24
4.160999999999932442e+01 2.296786618428597210e-23 3.830021675287803404e-24
4.161999999999932243e+01 2.293181812214500017e-23 4.007708501035347777e-24
4.162999999999932754e+01 2.289449468269247383e-23 4.184914525858848786e-24
4.163999999999932555e+01 2.285590201187240987e-23 4.361630714580633783e-24
4.164999999999932356e+01 2.281604632107683875e-23 4.537848099704926066e-24
4.165999999999932868e+01 2.277493388646805571e-23 4.713557781897863873e-24
4.166999999999932669e+01 2.273257104829656071e-23 4.888750930464624722e-24
4.167999999999932470e+01 2.268896421021529856e-23 5.063418783818410195e-24
4.168999999999932271e+01 2.264411983859062820e-23 5.237552649941778970e-24
4.169999999999932072e+01 2.259804446180895738e-23 5.411143906844042706e-24
4.170999999999932584e+01 2.255074466958063838e-23 5.584184003008003108e-24
4.171999999999932385e+01 2.250222711223972311e-23 5.756664457833562934e-24
4.172999999999932186e+01 2.245249850004064721e-23 5.928576862071938174e-24
4.173999999999932697e+01 2.240156560245134652e-23 6.099912878254718632e-24
4.174999999999932498e+01 2.234943524744332606e-23 6.270664241114685352e-24
4.175999999999932299e+01 2.229611432077823491e-23 6.440822758000576456e-24
4.176999999999932101e+01 2.224160976529144351e-23 6.610380309284718460e-24
4.177999999999931902e+01 2.218592858017260884e-23 6.779328848762835412e-24
