5.085999999999913257e+01 -8.282766124500797940e-25 1.993010680504030897e-23
5.086999999999913058e+01 -9.703942350102341161e-25 1.991981520181606177e-23
5.087999999999912859e+01 -1.112322101336864399e-24 1.990849985587357980e-23
5.088999999999912660e+01 -1.254053089437245735e-24 1.989616345812336863e-23
5.089999999999912461e+01 -1.395580109028096937e-24 1.988280874380850716e-23
5.090999999999912973e+01 -1.536896101738878428e-24 1.986843849218474572e-23
5.091999999999912774e+01 -1.677994041312169394e-24 1.985305552620065698e-23
5.092999999999912575e+01 -1.818866933802683022e-24 1.983666271217775452e-23
5.093999999999913086e+01 -1.959507817772555781e-24 1.981926295949067024e-23
5.094999999999912887e+01 -2.099909764483976237e-24 1.980085922024749920e-23
5.095999999999912689e+01 -2.240065878090292143e-24 1.978145448897000939e-23
5.096999999999912490e+01 -2.379969295822865557e-24 1.976105180227421575e-23
5.097999999999912291e+01 -2.519613188177003718e-24 1.973965423855081035e-23
5.098999999999912802e+01 -2.658990759093789291e-24 1.971726491764592745e-23
5.099999999999912603e+01 -2.798095246140140754e-24 1.969388700054195863e-23
5.100999999999912404e+01 -2.936919920686554856e-24 1.966952368903847364e-23
5.101999999999912916e+01 -3.075458088082394501e-24 1.964417822543330585e-23
5.102999999999912717e+01 -3.213703087826540037e-24 1.961785389220413725e-23
5.103999999999912518e+01 -3.351648293739548115e-24 1.959055401168966919e-23
5.104999999999912319e+01 -3.489287114129054770e-24 1.956228194577167458e-23
5.105999999999912120e+01 -3.626612991956171786e-24 1.953304109555671229e-23
5.106999999999912632e+01 -3.763619405196890596e-24 1.950283491195865314e-23
5.107999999999912433e+01 -3.900299869418225543e-24 1.947166697494427006e-23
5.108999999999912234e+01 -4.036647939651157677e-24 1.943954094744109376e-23
5.109999999999912745e+01 -4.172657210364061240e-24 1.940646053046444393e-23
5.110999999999912546e+01 -4.308321315601557465e-24 1.937242946240802139e-23
5.111999999999912347e+01 -4.443633929125436512e-24 1.933745151865451385e-23
5.112999999999912148e+01 -4.578588764552853727e-24 1.930153051118677466e-23
5.113999999999911950e+01 -4.713179575487985010e-24 1.926467028820018298e-23
5.114999999999912461e+01 -4.847400155654247887e-24 1.922687473371496578e-23
5.115999999999912262e+01 -4.981244339020408546e-24 1.918814776718974229e-23
5.116999999999912063e+01 -5.114705999925076974e-24 1.914849334313536824e-23
5.117999999999912575e+01 -5.247779053197723364e-24 1.910791545072960585e-23
5.118999999999912376e+01 -5.380457454274226274e-24 1.906641811343308104e-23
5.119999999999912177e+01 -5.512735199314198715e-24 1.902400538860469105e-23
5.120999999999911978e+01 -5.644606325309348895e-24 1.898068136711933661e-23
5.121999999999911779e+01 -5.776064910192486750e-24 1.893645017298546018e-23
5.122999999999912291e+01 -5.907105072943361780e-24 1.889131596296335410e-23
5.123999999999912092e+01 -6.037720973687946039e-24 1.884528292618533191e-23
5.124999999999911893e+01 -6.167906813799004284e-24 1.879835528377546772e-23
5.125999999999912404e+01 -6.297656835991603632e-24 1.875053728847076960e-23
5.126999999999912205e+01 -6.426965324414139431e-24 1.870183322424379595e-23
5.127999999999912006e+01 -6.555826604739489703e-24 1.865224740592505735e-23
5.128999999999911807e+01 -6.684235044250585259e-24 1.860178417882728446e-23
5.129999999999911608e+01 -6.812185051924181300e-24 1.855044791837022785e-23
5.130999999999912120e+01 -6.939671078511817389e-24 1.849824302970632480e-23
5.131999999999911921e+01 -7.066687616615993156e-24 1.844517394734809692e-23
5.132999999999911722e+01 -7.193229200766925879e-24 1.839124513479521582e-23
5.133999999999912234e+01 -7.319290407493607643e-24 1.833646108416362282e-23
5.134999999999912035e+01 -7.444865855392130953e-24 1.828082631581568027e-23
5.135999999999911836e+01 -7.569950205192430364e-24 1.822434537799083121e-23
5.136999999999911637e+01 -7.694538159821888478e-24 1.816702284643750800e-23
