4.474999999999926104e+01 -5.864895658298883732e-25 2.339578995427282044e-23
4.475999999999925905e+01 -7.622922475392837579e-25 2.338345757474710432e-23
4.476999999999925706e+01 -9.378531150097814819e-25 2.336980397403806296e-23
4.477999999999926217e+01 -1.113162993583112078e-24 2.335483320809358011e-23
4.478999999999926018e+01 -1.288212766801493437e-24 2.333854938375351543e-23
4.479999999999925819e+01 -1.462993376487260995e-24 2.332095665803684052e-23
4.480999999999925620e+01 -1.637495822813515226e-24 2.330205923743246034e-23
4.481999999999925421e+01 -1.811711164367257071e-24 2.328186137719369906e-23
4.482999999999925933e+01 -1.985630518208392796e-24 2.326036738063630075e-23
4.483999999999925734e+01 -2.159245059917933486e-24 2.323758159844048842e-23
4.484999999999925535e+01 -2.332545932527720179e-24 2.321350838142621313e-23
4.485999999999926047e+01 -2.505523586249485768e-24 2.318815175295822456e-23
4.486999999999925848e+01 -2.678168149433941545e-24 2.316151562519536022e-23
4.487999999999925649e+01 -2.850469790534974727e-24 2.313360398999126004e-23
4.488999999999925450e+01 -3.022418721333680855e-24 2.310442091974940629e-23
4.489999999999925251e+01 -3.194005197648048668e-24 2.307397056696664088e-23
4.490999999999925762e+01 -3.365219520037736560e-24 2.304225716376988543e-23
4.491999999999925564e+01 -3.536052034503574372e-24 2.300928502144621390e-23
4.492999999999925365e+01 -3.706493133183220576e-24 2.297505852996600447e-23
4.493999999999925876e+01 -3.876533255040366742e-24 2.293958215749969088e-23
4.494999999999925677e+01 -4.046162886549292914e-24 2.290286044992792806e-23
4.495999999999925478e+01 -4.215372562373329888e-24 2.286489803034525433e-23
4.496999999999925279e+01 -4.384152866039986027e-24 2.282569959855713265e-23
4.497999999999925080e+01 -4.552494430608184305e-24 2.278526993057089982e-23
4.498999999999925592e+01 -4.720387939332043390e-24 2.274361387808009770e-23
4.499999999999925393e+01 -4.887824126316609540e-24 2.270073636794304448e-23
4.500999999999925194e+01 -5.054793777171942068e-24 2.265664240165438534e-23
4.501999999999925706e+01 -5.221287729657459097e-24 2.261133705481131807e-23
4.502999999999925507e+01 -5.387296874322246967e-24 2.256482547657344165e-23
4.503999999999925308e+01 -5.552812155141204719e-24 2.251711288911625722e-23
4.504999999999925109e+01 -5.717824570141401850e-24 2.246820458707950265e-23
4.505999999999924910e+01 -5.882325172026905721e-24 2.241810593700874281e-23
4.506999999999925421e+01 -6.046305068793744370e-24 2.236682237679196097e-23
4.507999999999925222e+01 -6.209755424341714584e-24 2.231435941508981728e-23
4.508999999999925024e+01 -6.372667459078563954e-24 2.226072263076048232e-23
4.509999999999925535e+01 -6.535032450519116105e-24 2.220591767227869016e-23
4.510999999999925336e+01 -6.696841733875675954e-24 2.214995025714991309e-23
4.511999999999925137e+01 -6.858086702646074436e-24 2.209282617131796836e-23
4.512999999999924938e+01 -7.018758809191772949e-24 2.203455126856824903e-23
4.513999999999924739e+01 -7.178849565312349485e-24 2.197513146992489523e-23
4.514999999999925251e+01 -7.338350542810688071e-24 2.191457276304347499e-23
4.515999999999925052e+01 -7.497253374054471273e-24 2.185288120159774945e-23
4.516999999999924853e+01 -7.655549752530139261e-24 2.179006290466152733e-23
4.517999999999925365e+01 -7.813231433388670364e-24 2.172612405608610555e-23
4.518999999999925166e+01 -7.970290233987539803e-24 2.166107090387176174e-23
4.519999999999924967e+01 -8.126718034423337648e-24 2.159490975953526780e-23
4.520999999999924768e+01 -8.282506778060532629e-24 2.152764699747164933e-23
4.521999999999924569e+01 -8.437648472049314130e-24 2.145928905431260964e-23
4.522999999999925080e+01 -8.592135187841510783e-24 2.138984242827857374e-23
4.523999999999924881e+01 -8.745959061695654838e-24 2.131931367852763789e-23
4.524999999999924682e+01 -8.899112295177238766e-24 2.124770942449913826e-23
4.525999999999925194e+01 -9.051587155651197432e-24 2.117503634525321117e-23
4.526999999999924995e+01 -9.203375976767376977e-24 2.110130117880598936e-23
4.527999999999924796e+01 -9.354471158940198225e-24 2.102651072145995518e-23
4.528999999999924597e+01 -9.504865169818647244e-24 2.095067182713126686e-23
4.529999999999924398e+01 -9.654550544752092901e-24 2.087379140667168635e-23
4.530999999999924910e+01 -9.803519887246782745e-24 2.079587642718740094e-23
4.531999999999924711e+01 -9.951765869415737022e-24 2.071693391135369241e-23
4.532999999999924512e+01 -1.009928123242224359e-23 2.063697093672524510e-23
4.533999999999925024e+01 -1.024605878691457336e-23 2.055599463504348000e-23
4.534999999999924825e+01 -1.039209141345465666e-23 2.047401219153952183e-23
4.535999999999924626e+01 -1.053737206293893220e-23 2.039103084423377492e-23
4.536999999999924427e+01 -1.068189375701132329e-23 2.030705788323221344e-23
4.537999999999924228e+01 -1.082564958846972077e-23 2.022210065001874855e-23
4.538999999999924739e+01 -1.096863272166470194e-23 2.013616653674438343e-23
4.539999999999924540e+01 -1.111083639288960364e-23 2.004926298551369410e-23
4.540999999999924341e+01 -1.125225391076570677e-23 1.996139748766669934e-23
4.541999999999924853e+01 -1.139287865661660186e-23 1.987257758305933765e-23
4.542999999999924654e+01 -1.153270408483815826e-23 1.978281085933932458e-23
4.543999999999924455e+01 -1.167172372325821664e-23 1.969210495122031720e-23
4.544999999999924256e+01 -1.180993117349075953e-23 1.960046753975222313e-23
4.545999999999924057e+01 -1.194732011128087041e-23 1.950790635158949935e-23
4.546999999999924569e+01 -1.208388428684343776e-23 1.941442915825601272e-23
4.547999999999924370e+01 -1.221961752519251236e-23 1.932004377540822251e-23
4.548999999999924171e+01 -1.235451372646449335e-23 1.922475806209488931e-23
4.549999999999924682e+01 -1.248856686623312540e-23 1.912857992001464748e-23
4.550999999999924484e+01 -1.262177099581597512e-23 1.903151729277176152e-23
4.551999999999924285e+01 -1.275412024257434810e-23 1.893357816512866734e-23
4.552999999999924086e+01 -1.288560881020437663e-23 1.883477056225720007e-23
4.553999999999923887e+01 -1.301623097902088685e-23 1.873510254898720331e-23
4.554999999999924398e+01 -1.314598117030094148e-23 1.863458222334031109e-23
4.555999999999924199e+01 -1.327485453908608317e-23 1.853321765646837253e-23
4.556999999999924000e+01 -1.340284670037912853e-23 1.843101689692288262e-23
4.557999999999924512e+01 -1.352995334705869993e-23 1.832798799851146825e-23
4.558999999999924313e+01 -1.365617024465849799e-23 1.822413902010781368e-23
4.559999999999924114e+01 -1.378149323106940193e-23 1.811947802506214721e-23
4.560999999999923915e+01 -1.390591821623721767e-23 1.801401308061802554e-23
4.561999999999923716e+01 -1.402944118185669955e-23 1.790775225733540113e-23
4.562999999999924228e+01 -1.415205818106255110e-23 1.780070362851918501e-23
4.563999999999924029e+01 -1.427376533811786909e-23 1.769287526965320805e-23
4.564999999999923830e+01 -1.439455884809849386e-23 1.758427525784060042e-23
4.565999999999924341e+01 -1.451443497657496467e-23 1.747491167124954308e-23
4.566999999999924142e+01 -1.463339005929110133e-23 1.736479258856507009e-23
4.567999999999923944e+01 -1.475142050183940025e-23 1.725392608844680426e-23
4.568999999999923745e+01 -1.486852277933472015e-23 1.714232024899162988e-23
4.569999999999923546e+01 -1.498469343608363606e-23 1.702998314720326262e-23
4.570999999999924057e+01 -1.509992908525232692e-23 1.691692285846663902e-23
4.571999999999923858e+01 -1.521422640853053405e-23 1.680314745602909144e-23
4.572999999999923659e+01 -1.532758215579462334e-23 1.668866501048574609e-23
4.573999999999924171e+01 -1.543999314476649794e-23 1.657348358927212082e-23
4.574999999999923972e+01 -1.555145626067066833e-23 1.645761125616189520e-23
4.575999999999923773e+01 -1.566196845588959739e-23 1.634105607076971168e-23
4.576999999999923574e+01 -1.577152674961552780e-23 1.622382608806076813e-23
4.577999999999923375e+01 -1.588012822750053146e-23 1.610592935786571780e-23
4.578999999999923887e+01 -1.598777004130510138e-23 1.598737392440037114e-23
4.579999999999923688e+01 -1.609444940854247937e-23 1.586816782579328811e-23
4.580999999999923489e+01 -1.620016361212440028e-23 1.574831909361536593e-23
4.581999999999924000e+01 -1.630491000000106746e-23 1.562783575241891599e-23
4.582999999999923801e+01 -1.640868598480119872e-23 1.550672581928028193e-23
4.583999999999923602e+01 -1.651148904347056777e-23 1.538499730334763578e-23
4.584999999999923403e+01 -1.661331671690722472e-23 1.526265820539583295e-23
4.585999999999923205e+01 -1.671416660959577049e-23 1.513971651738606324e-23
4.586999999999923716e+01 -1.681403638924032920e-23 1.501618022203050939e-23
4.587999999999923517e+01 -1.691292378639470538e-23 1.489205729236383245e-23
4.588999999999923318e+01 -1.701082659409219723e-23 1.476735569131875655e-23
4.589999999999923830e+01 -1.710774266747288560e-23 1.464208337130821595e-23
4.590999999999923631e+01 -1.720366992340984444e-23 1.451624827381259192e-23
4.591999999999923432e+01 -1.729860634013426972e-23 1.438985832897192498e-23
4.592999999999923233e+01 -1.739254995685829564e-23 1.426292145518463049e-23
4.593999999999923034e+01 -1.748549887339739649e-23 1.413544555871071052e-23
4.594999999999923546e+01 -1.757745124979144542e-23 1.400743853328028488e-23
4.595999999999923347e+01 -1.766840530592355457e-23 1.387890825970878418e-23
4.596999999999923148e+01 -1.775835932113949699e-23 1.374986260551542262e-23
4.597999999999923659e+01 -1.784731163386414578e-23 1.362030942454917622e-23
4.598999999999923460e+01 -1.793526064121821588e-23 1.349025655661863728e-23
4.599999999999923261e+01 -1.802220479863346902e-23 1.335971182712755241e-23
4.600999999999923062e+01 -1.810814261946717498e-23 1.322868304671559431e-23
4.601999999999922863e+01 -1.819307267461549743e-23 1.309717801090448221e-23
4.602999999999923375e+01 -1.827699359212586880e-23 1.296520449974959910e-23
4.603999999999923176e+01 -1.835990405680901246e-23 1.283277027749627719e-23
