5.641999999999900695e+01 1.507906499932889866e-23 1.296366219416098499e-23
5.642999999999901206e+01 1.499448136666131083e-23 1.305594031823295358e-23
5.643999999999901007e+01 1.490936518136581647e-23 1.314763575074080840e-23
5.644999999999900808e+01 1.482372059615195732e-23 1.323874566737608703e-23
5.645999999999901320e+01 1.473755177643246348e-23 1.332926727365883861e-23
5.646999999999901121e+01 1.465086290011305444e-23 1.341919780497130313e-23
5.647999999999900922e+01 1.456365815738152601e-23 1.350853452659132495e-23
5.648999999999900723e+01 1.447594175049807443e-23 1.359727473372304194e-23
5.649999999999900524e+01 1.438771789358579983e-23 1.368541575152629933e-23
5.650999999999901036e+01 1.429899081241931112e-23 1.377295493514688341e-23
5.651999999999900837e+01 1.420976474421705147e-23 1.385988966974155371e-23
5.652999999999900638e+01 1.412004393743105816e-23 1.394621737050468846e-23
5.653999999999901149e+01 1.402983265153739843e-23 1.403193548269305820e-23
5.654999999999900950e+01 1.393913515682892098e-23 1.411704148164700521e-23
5.655999999999900751e+01 1.384795573420443692e-23 1.420153287281422081e-23
5.656999999999900552e+01 1.375629867496238237e-23 1.428540719176776575e-23
5.657999999999900353e+01 1.366416828059168620e-23 1.436866200422590953e-23
5.658999999999900865e+01 1.357156886256394263e-23 1.445129490606941317e-23
5.659999999999900666e+01 1.347850474212658305e-23 1.453330352335688704e-23
5.660999999999900467e+01 1.338498025009476352e-23 1.461468551234024563e-23
5.661999999999900979e+01 1.329099972664490094e-23 1.469543855947745289e-23
5.662999999999900780e+01 1.319656752110802264e-23 1.477556038144450931e-23
5.663999999999900581e+01 1.310168799176335101e-23 1.485504872514603725e-23
5.664999999999900382e+01 1.300636550563227463e-23 1.493390136772455561e-23
5.665999999999900183e+01 1.291060443827308197e-23 1.501211611656797064e-23
5.666999999999900695e+01 1.281440917357436384e-23 1.508969080931724312e-23
5.667999999999900496e+01 1.271778410355182040e-23 1.516662331387002943e-23
5.668999999999900297e+01 1.262073362814240120e-23 1.524291152838561572e-23
5.669999999999900808e+01 1.252326215741275494e-23 1.531855337804266645e-23
5.670999999999900609e+01 1.242537412629158998e-23 1.539354679541827233e-23
5.671999999999900410e+01 1.232707398518143730e-23 1.546788973398953737e-23
5.672999999999900211e+01 1.222836619248428297e-23 1.554158017816784556e-23
5.673999999999900012e+01 1.212925521435605435e-23 1.561461614334963335e-23
5.674999999999900524e+01 1.202974552449278444e-23 1.568699567592403923e-23
5.675999999999900325e+01 1.192984160391635605e-23 1.575871685327968924e-23
5.676999999999900126e+01 1.182954794075987263e-23 1.582977778381042752e-23
5.677999999999900638e+01 1.172886903005429284e-23 1.590017660691901028e-23
