5.043999999999913797e+01 -1.578272727603143089e-23 -1.486896728186564072e-23
5.044999999999913598e+01 -1.567486265681749747e-23 -1.497698310069978823e-23
5.045999999999914110e+01 -1.556632887001246491e-23 -1.508415267607666926e-23
5.046999999999913911e+01 -1.545713274214702011e-23 -1.519047234467932064e-23
5.047999999999913712e+01 -1.534728111513861259e-23 -1.529593849684256017e-23
5.048999999999913513e+01 -1.523678084589886583e-23 -1.540054757656540268e-23
5.049999999999913314e+01 -1.512563880593836426e-23 -1.550429608152423740e-23
5.050999999999913825e+01 -1.501386188097273636e-23 -1.560718056308264623e-23
5.051999999999913626e+01 -1.490145696969755734e-23 -1.570919762844272593e-23
5.052999999999913427e+01 -1.478843096318649998e-23 -1.581034399143209818e-23
5.053999999999913939e+01 -1.467479074180714014e-23 -1.591061647390138433e-23
5.054999999999913740e+01 -1.456054319450383075e-23 -1.601001195263881876e-23
5.055999999999913541e+01 -1.444569521942153958e-23 -1.610852735672714397e-23
5.056999999999913342e+01 -1.433025372354596287e-23 -1.620615966748798031e-23
5.057999999999913143e+01 -1.421422562234567540e-23 -1.630290591842336571e-23
5.058999999999913655e+01 -1.409761783941445408e-23 -1.639876319515651369e-23
5.059999999999913456e+01 -1.398043730611686633e-23 -1.649372863536880690e-23
5.060999999999913257e+01 -1.386269096123247446e-23 -1.658779942873727839e-23
5.061999999999913769e+01 -1.374438575060371922e-23 -1.668097281686801991e-23
5.062999999999913570e+01 -1.362552862678545500e-23 -1.677324609322763295e-23
5.063999999999913371e+01 -1.350612654869311262e-23 -1.686461660307486783e-23
5.064999999999913172e+01 -1.338618648125462367e-23 -1.695508174338850128e-23
5.065999999999912973e+01 -1.326571539506391421e-23 -1.704463896279307751e-23
5.066999999999913484e+01 -1.314472026603316704e-23 -1.713328576148499607e-23
5.067999999999913285e+01 -1.302320807505031356e-23 -1.722101969115360679e-23
5.068999999999913086e+01 -1.290118580763465059e-23 -1.730783835490303938e-23
5.069999999999913598e+01 -1.277866045359466431e-23 -1.739373940717159395e-23
5.070999999999913399e+01 -1.265563900668998745e-23 -1.747872055364723175e-23
5.071999999999913200e+01 -1.253212846428949059e-23 -1.756277955118523475e-23
5.072999999999913001e+01 -1.240813582703609877e-23 -1.764591420772010526e-23
5.073999999999912802e+01 -1.228366809850992712e-23 -1.772812238217798572e-23
5.074999999999913314e+01 -1.215873228489287121e-23 -1.780940198438733290e-23
5.075999999999913115e+01 -1.203333539463733801e-23 -1.788975097498580113e-23
5.076999999999912916e+01 -1.190748443813322545e-23 -1.796916736532775435e-23
5.077999999999913427e+01 -1.178118642737734983e-23 -1.804764921738928329e-23
5.078999999999913229e+01 -1.165444837564594582e-23 -1.812519464367042192e-23
5.079999999999913030e+01 -1.152727729716611280e-23 -1.820180180709737281e-23
5.080999999999912831e+01 -1.139968020679007365e-23 -1.827746892092210519e-23
5.081999999999912632e+01 -1.127166411967139215e-23 -1.835219424861994591e-23
5.082999999999913143e+01 -1.114323605094136384e-23 -1.842597610378648560e-23
5.083999999999912944e+01 -1.101440301538798843e-23 -1.849881285003190179e-23
5.084999999999912745e+01 -1.088517202713568589e-23 -1.857070290087434153e-23
5.085999999999913257e+01 -1.075555009932651114e-23 -1.864164471963150555e-23
5.086999999999913058e+01 -1.062554424380368012e-23 -1.871163681931022232e-23
5.087999999999912859e+01 -1.049516147079513700e-23 -1.878067776249520811e-23
5.088999999999912660e+01 -1.036440878860098879e-23 -1.884876616123494996e-23
5.089999999999912461e+01 -1.023329320327842725e-23 -1.891590067692827343e-23
5.090999999999912973e+01 -1.010182171833374941e-23 -1.898208002020614666e-23
5.091999999999912774e+01 -9.970001334410140402e-24 -1.904730295081528876e-23
5.092999999999912575e+01 -9.837839048980290452e-24 -1.911156827749821945e-23
5.093999999999913086e+01 -9.705341856041543698e-24 -1.917487485787141321e-23
5.094999999999912887e+01 -9.572516745807595380e-24 -1.923722159830451720e-23
5.095999999999912689e+01 -9.439370704407744559e-24 -1.929860745379492014e-23
5.096999999999912490e+01 -9.305910713583729714e-24 -1.935903142784286196e-23
5.097999999999912291e+01 -9.172143750388890348e-24 -1.941849257232475364e-23
5.098999999999912802e+01 -9.038076786889816239e-24 -1.947698998736441949e-23
5.099999999999912603e+01 -8.903716789867871791e-24 -1.953452282120387504e-23
5.100999999999912404e+01 -8.769070720525044735e-24 -1.959109027007118973e-23
5.101999999999912916e+01 -8.634145534186832586e-24 -1.964669157804917827e-23
5.102999999999912717e+01 -8.498948180012813894e-24 -1.970132603693974572e-23
