5.025999999999913825e+01 -1.940995072563371328e-23 9.767166196773675808e-24
5.026999999999914337e+01 -1.947490866694390075e-23 9.629860722140974426e-24
5.027999999999914138e+01 -1.953885033184678808e-23 9.492216201512631414e-24
5.028999999999913939e+01 -1.960177460342322533e-23 9.354240197006539581e-24
5.029999999999914451e+01 -1.966368041820587133e-23 9.215940267428745134e-24
5.030999999999914252e+01 -1.972456676607307000e-23 9.077323967936320311e-24
5.031999999999914053e+01 -1.978443269014206266e-23 8.938398849698998794e-24
5.032999999999913854e+01 -1.984327729362863810e-23 8.799172456052467434e-24
5.033999999999913655e+01 -1.990109982966956537e-23 8.659652275786266101e-24
5.034999999999914166e+01 -1.995789967383337913e-23 8.519845752846466465e-24
5.035999999999913967e+01 -2.001367625350987698e-23 8.379760320244409628e-24
5.036999999999913769e+01 -2.006842904605601217e-23 8.239403400601653547e-24
5.037999999999914280e+01 -2.012215757860220449e-23 8.098782405874212345e-24
5.038999999999914081e+01 -2.017486142785705245e-23 7.957904737081121444e-24
5.039999999999913882e+01 -2.022654021991287415e-23 7.816777784031071943e-24
5.040999999999913683e+01 -2.027719363004855930e-23 7.675408925056009802e-24
5.041999999999913484e+01 -2.032682138253348794e-23 7.533805526742422245e-24
5.042999999999913996e+01 -2.037542325042954186e-23 7.391974943667599435e-24
5.043999999999913797e+01 -2.042299905539288989e-23 7.249924518137040795e-24
5.044999999999913598e+01 -2.046954866747534400e-23 7.107661579922908981e-24
5.045999999999914110e+01 -2.051507200492443417e-23 6.965193446006512868e-24
5.046999999999913911e+01 -2.055956903398358610e-23 6.822527420320677389e-24
5.047999999999913712e+01 -2.060303976869099709e-23 6.679670793495955776e-24
5.048999999999913513e+01 -2.064548427067819153e-23 6.536630842608091498e-24
5.049999999999913314e+01 -2.068690264896836782e-23 6.393414830926369159e-24
5.050999999999913825e+01 -2.072729505977330232e-23 6.250030007666408779e-24
5.051999999999913626e+01 -2.076666170629030914e-23 6.106483607743165772e-24
5.052999999999913427e+01 -2.080500283849870332e-23 5.962782851525689030e-24
5.053999999999913939e+01 -2.084231875295506201e-23 5.818934944595751527e-24
5.054999999999913740e+01 -2.087860979258879721e-23 5.674947077506142232e-24
5.055999999999913541e+01 -2.091387634649664994e-23 5.530826425542181078e-24
5.056999999999913342e+01 -2.094811884973676718e-23 5.386580148485430640e-24
5.057999999999913143e+01 -2.098133778312249369e-23 5.242215390378218168e-24
5.058999999999913655e+01 -2.101353367301532336e-23 5.097739279291536432e-24
5.059999999999913456e+01 -2.104470709111773305e-23 4.953158927093721860e-24
5.060999999999913257e+01 -2.107485865426546392e-23 4.808481429221050940e-24
5.061999999999913769e+01 -2.110398902421929432e-23 4.663713864450747118e-24
5.062999999999913570e+01 -2.113209890745618391e-23 4.518863294676685452e-24
5.063999999999913371e+01 -2.115918905496049403e-23 4.373936764684703487e-24
5.064999999999913172e+01 -2.118526026201437945e-23 4.228941301931887488e-24
5.065999999999912973e+01 -2.121031336798784806e-23 4.083883916327051814e-24
5.066999999999913484e+01 -2.123434925612873523e-23 3.938771600012157212e-24
5.067999999999913285e+01 -2.125736885335172611e-23 3.793611327147940318e-24
5.068999999999913086e+01 -2.127937313002766592e-23 3.648410053698311834e-24
5.069999999999913598e+01 -2.130036309977202679e-23 3.503174717219232597e-24
5.070999999999913399e+01 -2.132033981923319531e-23 3.357912236648245723e-24
5.071999999999913200e+01 -2.133930438788059857e-23 3.212629512095115189e-24
5.072999999999913001e+01 -2.135725794779218645e-23 3.067333424636098522e-24
5.073999999999912802e+01 -2.137420168344187881e-23 2.922030836108432185e-24
5.074999999999913314e+01 -2.139013682148636895e-23 2.776728588908236549e-24
5.075999999999913115e+01 -2.140506463055231216e-23 2.631433505787005858e-24
5.076999999999912916e+01 -2.141898642102224761e-23 2.486152389655012312e-24
5.077999999999913427e+01 -2.143190354482128727e-23 2.340892023380357879e-24
5.078999999999913229e+01 -2.144381739520261463e-23 2.195659169596114240e-24
5.079999999999913030e+01 -2.145472940653343014e-23 2.050460570503874546e-24
5.080999999999912831e+01 -2.146464105408037350e-23 1.905302947681385599e-24
5.081999999999912632e+01 -2.147355385379452578e-23 1.760193001893550403e-24
5.082999999999913143e+01 -2.148146936209667007e-23 1.615137412900908911e-24
5.083999999999912944e+01 -2.148838917566179697e-23 1.470142839274608782e-24
5.084999999999912745e+01 -2.149431493120380394e-23 1.325215918209353746e-24
