3.899999999999938183e+01 -1.781862164904373551e-23 1.777673031228831364e-25
3.900999999999937984e+01 -1.781277846675070188e-23 -2.278886313603038267e-25
3.901999999999938495e+01 -1.779709533380249675e-23 -6.325593918388211840e-25
3.902999999999938296e+01 -1.777163870257686923e-23 -1.036012503524973615e-24
3.903999999999938098e+01 -1.773647988253374396e-23 -1.438018875039754982e-24
3.904999999999937899e+01 -1.769169489899935245e-23 -1.838352862583115795e-24
3.905999999999937700e+01 -1.763736435313404037e-23 -2.236792329381595575e-24
3.906999999999938211e+01 -1.757357328318903667e-23 -2.633118700549730984e-24
3.907999999999938012e+01 -1.750041102715054402e-23 -3.027117013504151531e-24
3.908999999999937813e+01 -1.741797108686275113e-23 -3.418575964071810452e-24
3.909999999999938325e+01 -1.732635099371632422e-23 -3.807287948425022373e-24
3.910999999999938126e+01 -1.722565217598224691e-23 -4.193049100981752177e-24
3.911999999999937927e+01 -1.711597982786422684e-23 -4.575659328409897176e-24
3.912999999999937728e+01 -1.699744278034002844e-23 -4.954922339862841831e-24
3.913999999999937529e+01 -1.687015337385355101e-23 -5.330645673585096573e-24
3.914999999999938041e+01 -1.673422733291678239e-23 -5.702640720015727520e-24
3.915999999999937842e+01 -1.658978364267484006e-23 -6.070722741519464827e-24
3.916999999999937643e+01 -1.643694442748153354e-23 -6.434710888876527152e-24
3.917999999999938154e+01 -1.627583483153090477e-23 -6.794428214652660608e-24
3.918999999999937955e+01 -1.610658290158389016e-23 -7.149701683575652043e-24
3.919999999999937756e+01 -1.592931947182392637e-23 -7.500362180043592028e-24
3.920999999999937558e+01 -1.574417805087543343e-23 -7.846244512879653994e-24
3.921999999999937359e+01 -1.555129471101062740e-23 -8.187187417456444686e-24
3.922999999999937870e+01 -1.535080797956924246e-23 -8.523033555304222181e-24
3.923999999999937671e+01 -1.514285873261220638e-23 -8.853629511316554798e-24
3.924999999999937472e+01 -1.492759009082401619e-23 -9.178825788668754530e-24
3.925999999999937984e+01 -1.470514731768053248e-23 -9.498476801554639975e-24
3.926999999999937785e+01 -1.447567771989169019e-23 -9.812440865851578645e-24
3.927999999999937586e+01 -1.423933055012524746e-23 -1.012058018782174546e-23
3.928999999999937387e+01 -1.399625691202066482e-23 -1.042276085094776006e-23
3.929999999999937188e+01 -1.374660966749221267e-23 -1.071885280100877508e-23
3.930999999999937700e+01 -1.349054334632327007e-23 -1.100872982949368662e-23
3.931999999999937501e+01 -1.322821405805007207e-23 -1.129226955544811460e-23
