4.509999999999925535e+01 -4.908391219741590965e-24 -2.268938532240382490e-23
4.510999999999925336e+01 -4.740946532854059163e-24 -2.271749502164125085e-23
4.511999999999925137e+01 -4.573453244043961851e-24 -2.274436384293006682e-23
4.512999999999924938e+01 -4.405920558620220393e-24 -2.276999333797248348e-23
4.513999999999924739e+01 -4.238357650885289828e-24 -2.279438512532257398e-23
4.514999999999925251e+01 -4.070773663682664817e-24 -2.281754088997195039e-23
4.515999999999925052e+01 -3.903177707947695324e-24 -2.283946238293314208e-23
4.516999999999924853e+01 -3.735578862264127705e-24 -2.286015142082023221e-23
4.517999999999925365e+01 -3.567986172423976847e-24 -2.287960988542734309e-23
4.518999999999925166e+01 -3.400408650995004489e-24 -2.289783972330409172e-23
4.519999999999924967e+01 -3.232855276889419694e-24 -2.291484294532933789e-23
4.520999999999924768e+01 -3.065334994939725586e-24 -2.293062162628217577e-23
4.521999999999924569e+01 -2.897856715478525308e-24 -2.294517790441076255e-23
4.522999999999925080e+01 -2.730429313923434393e-24 -2.295851398099886378e-23
4.523999999999924881e+01 -2.563061630366064386e-24 -2.297063211993035616e-23
4.524999999999924682e+01 -2.395762469166134568e-24 -2.298153464725140883e-23
4.525999999999925194e+01 -2.228540598551095270e-24 -2.299122395073063981e-23
4.526999999999924995e+01 -2.061404750219333880e-24 -2.299970247941728000e-23
4.527999999999924796e+01 -1.894363618948467798e-24 -2.300697274319727715e-23
4.528999999999924597e+01 -1.727425862209276092e-24 -2.301303731234744553e-23
4.529999999999924398e+01 -1.560600099783598445e-24 -2.301789881708771718e-23
4.530999999999924910e+01 -1.393894913386217750e-24 -2.302155994713164465e-23
4.531999999999924711e+01 -1.227318846294439425e-24 -2.302402345123483190e-23
4.532999999999924512e+01 -1.060880402978494320e-24 -2.302529213674196047e-23
4.533999999999925024e+01 -8.945880487398455345e-25 -2.302536886913173800e-23
4.534999999999924825e+01 -7.284502093533827205e-25 -2.302425657156042147e-23
4.535999999999924626e+01 -5.624752707130086075e-25 -2.302195822440367411e-23
4.536999999999924427e+01 -3.966715784847595284e-25 -2.301847686479670029e-23
4.537999999999924228e+01 -2.310474377615000043e-25 -2.301381558617306086e-23
4.538999999999924739e+01 -6.561111272524580688e-26 -2.300797753780182520e-23
4.539999999999924540e+01 9.962917368678891332e-26 -2.300096592432340083e-23
4.540999999999924341e+01 2.646652401133244363e-25 -2.299278400528388482e-23
4.541999999999924853e+01 4.294889470918139356e-25 -2.298343509466808985e-23
4.542999999999924654e+01 5.940921973780879659e-25 -2.297292256043133307e-23
4.543999999999924455e+01 7.584669362631877283e-25 -2.296124982402981137e-23
4.544999999999924256e+01 9.226051518822978886e-25 -2.294842035994993938e-23
4.545999999999924057e+01 1.086498875520338145e-24 -2.293443769523636787e-23
4.546999999999924569e+01 1.250140181913691597e-24 -2.291930540901893251e-23
4.547999999999924370e+01 1.413521189544121404e-24 -2.290302713203861520e-23
4.548999999999924171e+01 1.576634060933585229e-24 -2.288560654617219769e-23
4.549999999999924682e+01 1.739471002927110605e-24 -2.286704738395627447e-23
4.550999999999924484e+01 1.902024266977311408e-24 -2.284735342810997864e-23
4.551999999999924285e+01 2.064286149420105376e-24 -2.282652851105706108e-23
4.552999999999924086e+01 2.226248991747788069e-24 -2.280457651444691772e-23
4.553999999999923887e+01 2.387905180876797247e-24 -2.278150136867488495e-23
4.554999999999924398e+01 2.549247149410586111e-24 -2.275730705240170339e-23
4.555999999999924199e+01 2.710267375897355205e-24 -2.273199759207242043e-23
4.556999999999924000e+01 2.870958385085195676e-24 -2.270557706143420535e-23
4.557999999999924512e+01 3.031312748170145762e-24 -2.267804958105391469e-23
4.558999999999924313e+01 3.191323083040327745e-24 -2.264941931783488180e-23
4.559999999999924114e+01 3.350982054516312302e-24 -2.261969048453308333e-23
4.560999999999923915e+01 3.510282374586122231e-24 -2.258886733927280328e-23
4.561999999999923716e+01 3.669216802635285884e-24 -2.255695418506187086e-23
4.562999999999924228e+01 3.827778145672955989e-24 -2.252395536930644579e-23
4.563999999999924029e+01 3.985959258553434870e-24 -2.248987528332522765e-23
4.564999999999923830e+01 4.143753044187905960e-24 -2.245471836177373697e-23
4.565999999999924341e+01 4.301152451836445647e-24 -2.241848904570326793e-23
4.566999999999924142e+01 4.458150472675192942e-24 -2.238119172621460990e-23
4.567999999999923944e+01 4.614740141939653301e-24 -2.234283082221985230e-23
4.568999999999923745e+01 4.770914539686241175e-24 -2.230341079445015124e-23
4.569999999999923546e+01 4.926666791000755401e-24 -2.226293614503947817e-23
4.570999999999924057e+01 5.081990066200128564e-24 -2.222141141710836851e-23
