3.705999999999941963e+01 8.781142182484282512e-24 1.532935945597553021e-23
3.706999999999942474e+01 9.267140749570899414e-24 1.502080326080120039e-23
3.707999999999942276e+01 9.744092754456282025e-24 1.469538429351166957e-23
3.708999999999942077e+01 1.021142859519709035e-23 1.435327584995180501e-23
3.709999999999942588e+01 1.066857528333160576e-23 1.399466761709674461e-23
3.710999999999942389e+01 1.111495666354389163e-23 1.361976627469243109e-23
3.711999999999942190e+01 1.154999367105035668e-23 1.322879611550383228e-23
3.712999999999941991e+01 1.197310462885364568e-23 1.282199968292760376e-23
3.713999999999941792e+01 1.238370558704170761e-23 1.239963842459332889e-23
3.714999999999942304e+01 1.278121070633324399e-23 1.196199336044189170e-23
3.715999999999942105e+01 1.316503268808731783e-23 1.150936576362895302e-23
3.716999999999941906e+01 1.353458325301907856e-23 1.104207785243967590e-23
3.717999999999942418e+01 1.388927367086087161e-23 1.056047349125321930e-23
3.718999999999942219e+01 1.422851534322233713e-23 1.006491889841493007e-23
3.719999999999942020e+01 1.455172044189805573e-23 9.555803358695253805e-24
3.720999999999941821e+01 1.485830260485221450e-23 9.033539937838493841e-24
3.721999999999941622e+01 1.514767769209985445e-23 8.498566196493574708e-24
3.722999999999942133e+01 1.541926460366802007e-23 7.951344900621668255e-24
3.723999999999941934e+01 1.567248616177929325e-23 7.392364725261997528e-24
3.724999999999941735e+01 1.590677005935232513e-23 6.822140948303806603e-24
3.725999999999942247e+01 1.612154987684040797e-23 6.241216130695019637e-24
3.726999999999942048e+01 1.631626616935506997e-23 5.650160779266289143e-24
3.727999999999941849e+01 1.649036762592561783e-23 5.049573988097988423e-24
3.728999999999941650e+01 1.664331230262777866e-23 4.440084054115886991e-24
3.729999999999941451e+01 1.677456893119100760e-23 3.822349062318481198e-24
3.730999999999941963e+01 1.688361830453907065e-23 3.197057435780201691e-24
3.731999999999941764e+01 1.696995474054931179e-23 2.564928445294807721e-24
3.732999999999941565e+01 1.703308762512333788e-23 1.926712673232672939e-24
3.733999999999942077e+01 1.707254303544166156e-23 1.283192425915345886e-24
3.734999999999941878e+01 1.708786544403521766e-23 6.351820885049696555e-25
3.735999999999941679e+01 1.707861950403464456e-23 -1.647158388226207634e-26
3.736999999999941480e+01 1.704439191565980501e-23 -6.708892454124444930e-25
3.737999999999941281e+01 1.698479337368385257e-23 -1.327158816000484137e-24
3.738999999999941792e+01 1.689946059524464082e-23 -1.984335422165706084e-24
3.739999999999941593e+01 1.678805842698269962e-23 -2.641441429722684670e-24
3.740999999999941394e+01 1.665028203005437505e-23 -3.297466576037012665e-24
3.741999999999941906e+01 1.648585914110500282e-23 -3.951368209831840896e-24
3.742999999999941707e+01 1.629455240678190460e-23 -4.602071646796612020e-24
3.743999999999941508e+01 1.607616178882230196e-23 -5.248470649495593476e-24
3.744999999999941309e+01 1.583052703617080397e-23 -5.889428040281855040e-24
3.745999999999941110e+01 1.555753021995191788e-23 -6.523776456140716044e-24
3.746999999999941622e+01 1.525709832645503973e-23 -7.150319254558762450e-24
3.747999999999941423e+01 1.492920590257815198e-23 -7.767831579660333091e-24
3.748999999999941224e+01 1.457387774741482320e-23 -8.375061597979451690e-24
3.749999999999941735e+01 1.419119164287193705e-23 -8.970731913301882460e-24
3.750999999999941537e+01 1.378128111535496713e-23 -9.553541170055888157e-24
3.751999999999941338e+01 1.334433821966087324e-23 -1.012216585472354783e-23
3.752999999999941139e+01 1.288061633528926381e-23 -1.067526230466758990e-23
3.753999999999940940e+01 1.239043296439259860e-23 -1.121146893365928056e-23
3.754999999999941451e+01 1.187417251956416338e-23 -1.172940868320098283e-23
3.755999999999941252e+01 1.133228908859821610e-23 -1.222769170847798321e-23
3.756999999999941053e+01 1.076530916224437625e-23 -1.270491830744612125e-23
3.757999999999941565e+01 1.017383430984766681e-23 -1.315968210113242126e-23
3.758999999999941366e+01 9.558543786580656584e-24 -1.359057347272557506e-23
3.759999999999941167e+01 8.920202751645267989e-24 -1.399617936020675572e-23
3.760999999999940968e+01 8.259791984306572505e-24 -1.437501001157416241e-23
3.761999999999940769e+01 7.578526182758141343e-24 -1.472553554247597692e-23
3.762999999999941281e+01 6.877737557486773916e-24 -1.504629035402462048e-23
3.763999999999941082e+01 6.158866506959958637e-24 -1.533588564363777534e-23
