4.094999999999934204e+01 1.549222708228545759e-23 1.389441481343232159e-23
4.095999999999934005e+01 1.535520355036021889e-23 1.404929249563173707e-23
4.096999999999933806e+01 1.521684709837108401e-23 1.420268336387059389e-23
4.097999999999933607e+01 1.507717404912102174e-23 1.435457795315614749e-23
4.098999999999934118e+01 1.493620076567383223e-23 1.450496695975063255e-23
4.099999999999933920e+01 1.479394365014637951e-23 1.465384124098873217e-23
4.100999999999933721e+01 1.465041914250474709e-23 1.480119181509295181e-23
4.101999999999934232e+01 1.450564371936473123e-23 1.494700986098600744e-23
4.102999999999934033e+01 1.435963389279708025e-23 1.509128671809987238e-23
4.103999999999933834e+01 1.421240620913481148e-23 1.523401388618395130e-23
4.104999999999933635e+01 1.406397724778704637e-23 1.537518302510768827e-23
4.105999999999933436e+01 1.391436362005412102e-23 1.551478595466297205e-23
4.106999999999933948e+01 1.376358196794818915e-23 1.565281465436174534e-23
4.107999999999933749e+01 1.361164896301658170e-23 1.578926126323155398e-23
4.108999999999933550e+01 1.345858130516919532e-23 1.592411807960760495e-23
4.109999999999934062e+01 1.330439572150842588e-23 1.605737756092260268e-23
4.110999999999933863e+01 1.314910896516423450e-23 1.618903232349198914e-23
4.111999999999933664e+01 1.299273781413054328e-23 1.631907514229764999e-23
4.112999999999933465e+01 1.283529907010635219e-23 1.644749895076725365e-23
4.113999999999933266e+01 1.267680955733926272e-23 1.657429684055093685e-23
4.114999999999933777e+01 1.251728612147302912e-23 1.669946206129393161e-23
4.115999999999933578e+01 1.235674562839700359e-23 1.682298802040680316e-23
4.116999999999933380e+01 1.219520496309936813e-23 1.694486828283161179e-23
4.117999999999933891e+01 1.203268102852338144e-23 1.706509657080457465e-23
4.118999999999933692e+01 1.186919074442631039e-23 1.718366676361536858e-23
4.119999999999933493e+01 1.170475104624161176e-23 1.730057289736253914e-23
4.120999999999933294e+01 1.153937888394272579e-23 1.741580916470617072e-23
4.121999999999933095e+01 1.137309122091180695e-23 1.752936991461526398e-23
4.122999999999933607e+01 1.120590503280914368e-23 1.764124965211287103e-23
4.123999999999933408e+01 1.103783730644709656e-23 1.775144303801607611e-23
