3.862999999999939149e+01 3.238373880543293961e-24 -1.728501038052890492e-23
3.863999999999938950e+01 3.571286052255849368e-24 -1.720764705901734255e-23
3.864999999999938751e+01 3.902291871819957369e-24 -1.712421146139779694e-23
3.865999999999938552e+01 4.231278831692816325e-24 -1.703475351950451135e-23
3.866999999999939064e+01 4.558135803027584501e-24 -1.693932544870387627e-23
3.867999999999938865e+01 4.882753086842320018e-24 -1.683798170819092929e-23
3.868999999999938666e+01 5.205022463989603592e-24 -1.673077896007961556e-23
3.869999999999939178e+01 5.524837243893748751e-24 -1.661777602732635543e-23
3.870999999999938979e+01 5.842092312029915716e-24 -1.649903385052559884e-23
3.871999999999938780e+01 6.156684176120500863e-24 -1.637461544361635188e-23
3.872999999999938581e+01 6.468511011019601023e-24 -1.624458584854156113e-23
3.873999999999938382e+01 6.777472702265005714e-24 -1.610901208890023164e-23
3.874999999999938893e+01 7.083470888274302184e-24 -1.596796312263398209e-23
3.875999999999938694e+01 7.386409001162698639e-24 -1.582150979379073990e-23
3.876999999999938495e+01 7.686192306166199831e-24 -1.566972478340638355e-23
3.877999999999939007e+01 7.982727939647737423e-24 -1.551268255954893343e-23
3.878999999999938808e+01 8.275924945671048663e-24 -1.535045932656777629e-23
3.879999999999938609e+01 8.565694311128642624e-24 -1.518313297359019435e-23
3.880999999999938410e+01 8.851948999405664735e-24 -1.501078302231097261e-23
3.881999999999938211e+01 9.134603982569894157e-24 -1.483349057411739339e-23
3.882999999999938723e+01 9.413576272075266846e-24 -1.465133825659418113e-23
3.883999999999938524e+01 9.688784947967946647e-24 -1.446441016945318090e-23
3.884999999999938325e+01 9.960151186589153639e-24 -1.427279182993019398e-23
3.885999999999938836e+01 1.022759828676345617e-23 -1.407657011769551745e-23
3.886999999999938638e+01 1.049105169446857547e-23 -1.387583321932153098e-23
3.887999999999938439e+01 1.075043902598344077e-23 -1.367067057235005134e-23
3.888999999999938240e+01 1.100569008950779918e-23 -1.346117280900633034e-23
3.889999999999938041e+01 1.125673690525396932e-23 -1.324743169960148804e-23
3.890999999999938552e+01 1.150351372400934301e-23 -1.302954009566789119e-23
3.891999999999938353e+01 1.174595704416911621e-23 -1.280759187287182557e-23
3.892999999999938154e+01 1.198400562724408638e-23 -1.258168187374434421e-23
3.893999999999938666e+01 1.221760051184301233e-23 -1.235190585027633876e-23
3.894999999999938467e+01 1.244668502613577989e-23 -1.211836040641914365e-23
3.895999999999938268e+01 1.267120479880452907e-23 -1.188114294053126449e-23
3.896999999999938069e+01 1.289110776848624157e-23 -1.164035158781646650e-23
3.897999999999937870e+01 1.310634419171751033e-23 -1.139608516279200416e-23
3.898999999999938382e+01 1.331686664938979027e-23 -1.114844310182889242e-23
3.899999999999938183e+01 1.352263005172499552e-23 -1.089752540580532374e-23
3.900999999999937984e+01 1.372359164178473357e-23 -1.064343258291081722e-23
3.901999999999938495e+01 1.391971099752345598e-23 -1.038626559164345156e-23
3.902999999999938296e+01 1.411095003240035177e-23 -1.012612578403744489e-23
3.903999999999938098e+01 1.429727299456584352e-23 -9.863114849157546900e-24
3.904999999999937899e+01 1.447864646455753623e-23 -9.597334745743891371e-24
3.905999999999937700e+01 1.465503925957687347e-23 -9.328884072694809687e-24
3.906999999999938211e+01 1.482642187409911750e-23 -9.057852909713136175e-24
3.907999999999938012e+01 1.499276613812046902e-23 -8.784330208486545363e-24
3.908999999999937813e+01 1.515404520280535459e-23 -8.508405076553847937e-24
3.909999999999938325e+01 1.531023354112866386e-23 -8.230166766054109499e-24
3.910999999999938126e+01 1.546130694866353649e-23 -7.949704662262046818e-24
3.911999999999937927e+01 1.560724254449943795e-23 -7.667108271900130108e-24
3.912999999999937728e+01 1.574801877227191605e-23 -7.382467211224110244e-24
3.913999999999937529e+01 1.588361540128969433e-23 -7.095871193873094458e-24
3.914999999999938041e+01 1.601401352774167554e-23 -6.807410018479652212e-24
3.915999999999937842e+01 1.613919557596760105e-23 -6.517173556036299863e-24
3.916999999999937643e+01 1.625914529977736111e-23 -6.225251737011158347e-24
3.917999999999938154e+01 1.637384778380100890e-23 -5.931734538213531784e-24
3.918999999999937955e+01 1.648328944485452339e-23 -5.636711969404791725e-24
3.919999999999937756e+01 1.658745803330600119e-23 -5.340274059650630597e-24
3.920999999999937558e+01 1.668634263442512403e-23 -5.042510843417317464e-24
3.921999999999937359e+01 1.677993366970152567e-23 -4.743512346408080630e-24
3.922999999999937870e+01 1.686822289811622129e-23 -4.443368571140433341e-24
3.923999999999937671e+01 1.695120341735071506e-23 -4.142169482266064006e-24
3.924999999999937472e+01 1.702886966491980350e-23 -3.840004991630824629e-24
3.925999999999937984e+01 1.710121741921207903e-23 -3.536964943080779390e-24
3.926999999999937785e+01 1.716824380042430390e-23 -3.233139097014356374e-24
3.927999999999937586e+01 1.722994727137596908e-23 -2.928617114681064547e-24
3.928999999999937387e+01 1.728632763818892098e-23 -2.623488542234444990e-24
3.929999999999937188e+01 1.733738605081940781e-23 -2.317842794539238387e-24
3.930999999999937700e+01 1.738312500342870711e-23 -2.011769138738295421e-24
3.931999999999937501e+01 1.742354833457932748e-23 -1.705356677584430915e-24
3.932999999999937302e+01 1.745866122724435963e-23 -1.398694332539533038e-24
3.933999999999937813e+01 1.748847020861704047e-23 -1.091870826650058752e-24
3.934999999999937614e+01 1.751298314970883095e-23 -7.849746672028180006e-25
3.935999999999937415e+01 1.753220926472426766e-23 -4.780941281656403023e-25
3.936999999999937216e+01 1.754615911020097700e-23 -1.713172324233310062e-25
3.937999999999937017e+01 1.755484458390397286e-23 1.352682661873148309e-25
3.938999999999937529e+01 1.755827892346354377e-23 4.415749010349480478e-25
3.939999999999937330e+01 1.755647670474642321e-23 7.475155110348855511e-25
3.940999999999937131e+01 1.754945383995022224e-23 1.053003259169386172e-24
3.941999999999937643e+01 1.753722757541174374e-23 1.357951651174854276e-24
3.942999999999937444e+01 1.751981648911980976e-23 1.662274554389091679e-24
3.943999999999937245e+01 1.749724048792387388e-23 1.965886216751885383e-24
3.944999999999937046e+01 1.746952080443004312e-23 2.268701285945964134e-24
3.945999999999936847e+01 1.743667999357646326e-23 2.570634828672090624e-24
3.946999999999937359e+01 1.739874192888039147e-23 2.871602350047890651e-24
3.947999999999937160e+01 1.735573179834986226e-23 3.171519813119575278e-24
3.948999999999936961e+01 1.730767610005273199e-23 3.470303658480025030e-24
3.949999999999937472e+01 1.725460263733711890e-23 3.767870823979078401e-24
3.950999999999937273e+01 1.719654051369700539e-23 4.064138764517719795e-24
3.951999999999937074e+01 1.713352012727691949e-23 4.359025471918024044e-24
3.952999999999936875e+01 1.706557316501110220e-23 4.652449494853871772e-24
3.953999999999936676e+01 1.699273259639184463e-23 4.944329958835635388e-24
3.954999999999937188e+01 1.691503266686239570e-23 5.234586586236733238e-24
3.955999999999936989e+01 1.683250889083095809e-23 5.523139716350233077e-24
3.956999999999936790e+01 1.674519804430090286e-23 5.809910325468139633e-24
3.957999999999937302e+01 1.665313815711507817e-23 6.094820046968161262e-24
3.958999999999937103e+01 1.655636850481073247e-23 6.377791191398973433e-24
3.959999999999936904e+01 1.645492960008183444e-23 6.658746766555171667e-24
3.960999999999936705e+01 1.634886318384776677e-23 6.937610497526492890e-24
3.961999999999936506e+01 1.623821221592562864e-23 7.214306846713618236e-24
3.962999999999937017e+01 1.612302086530493895e-23 7.488761033798690645e-24
3.963999999999936819e+01 1.600333450002396749e-23 7.760899055658142887e-24
3.964999999999936620e+01 1.587919967664579260e-23 8.030647706210190865e-24
3.965999999999937131e+01 1.575066412933515802e-23 8.297934596181899602e-24
3.966999999999936932e+01 1.561777675853531496e-23 8.562688172787077691e-24
3.967999999999936733e+01 1.548058761924433494e-23 8.824837739305555117e-24
3.968999999999936534e+01 1.533914790889317107e-23 9.084313474549346195e-24
3.969999999999936335e+01 1.519350995482498287e-23 9.341046452208161246e-24
3.970999999999936847e+01 1.504372720137743484e-23 9.594968660062154985e-24
3.971999999999936648e+01 1.488985419657024353e-23 9.846013019050718012e-24
3.972999999999936449e+01 1.473194657839791132e-23 1.009411340218954136e-23
3.973999999999936961e+01 1.457006106073211961e-23 1.033920465332192016e-23
3.974999999999936762e+01 1.440425541883526855e-23 1.058122260569580209e-23
3.975999999999936563e+01 1.423458847448689998e-23 1.082010410035779067e-23
3.976999999999936364e+01 1.406112008072799952e-23 1.105578700435109236e-23
3.977999999999936165e+01 1.388391110622519663e-23 1.128821022870961823e-23
3.978999999999936676e+01 1.370302341925867139e-23 1.151731374623788697e-23
3.979999999999936477e+01 1.351851987133849622e-23 1.174303860906626019e-23
3.980999999999936279e+01 1.333046428045157858e-23 1.196532696597420999e-23
3.981999999999936790e+01 1.313892141394586519e-23 1.218412207946961123e-23
3.982999999999936591e+01 1.294395697105562812e-23 1.239936834261588145e-23
3.983999999999936392e+01 1.274563756507110517e-23 1.261101129559967452e-23
3.984999999999936193e+01 1.254403070516036713e-23 1.281899764202722015e-23
3.985999999999935994e+01 1.233920477784665078e-23 1.302327526494286039e-23
3.986999999999936506e+01 1.213122902814731099e-23 1.322379324256065232e-23
3.987999999999936307e+01 1.192017354068511060e-23 1.342050186463522366e-23
3.988999999999936108e+01 1.170610975408681557e-23 1.361335438459056480e-23
3.989999999999936620e+01 1.148911134989910834e-23 1.380231069508575474e-23
