4.258999999999930708e+01 1.550450614932435238e-23 -5.357014529217742423e-24
4.259999999999930509e+01 1.555387557639994406e-23 -5.189241325125359471e-24
4.260999999999930310e+01 1.560141448967398537e-23 -5.021127590086035261e-24
4.261999999999930822e+01 1.564712185191474378e-23 -4.852692931990090775e-24
4.262999999999930623e+01 1.569099682464029739e-23 -4.683956941238828084e-24
4.263999999999930424e+01 1.573303876771039746e-23 -4.514939188921694199e-24
4.264999999999930225e+01 1.577324723890401045e-23 -4.345659224998535541e-24
4.265999999999930026e+01 1.581162199348256306e-23 -4.176136576486353095e-24
4.266999999999930537e+01 1.584816298373929295e-23 -4.006390745649658974e-24
4.267999999999930338e+01 1.588287035853408218e-23 -3.836441208196697235e-24
4.268999999999930139e+01 1.591574446281449315e-23 -3.666307411478693803e-24
4.269999999999930651e+01 1.594678583712223734e-23 -3.496008772695226301e-24
4.270999999999930452e+01 1.597599521708570262e-23 -3.325564677104013748e-24
4.271999999999930253e+01 1.600337353289824242e-23 -3.154994476235127579e-24
4.272999999999930054e+01 1.602892190878229725e-23 -2.984317486110815289e-24
4.273999999999929855e+01 1.605264166243927801e-23 -2.813552985470218905e-24
4.274999999999930367e+01 1.607453430448531993e-23 -2.642720213999547017e-24
4.275999999999930168e+01 1.609460153787293929e-23 -2.471838370567081028e-24
4.276999999999929969e+01 1.611284525729843152e-23 -2.300926611463933256e-24
4.277999999999930480e+01 1.612926754859516031e-23 -2.130004048650055067e-24
4.278999999999930282e+01 1.614387068811265857e-23 -1.959089748006717229e-24
4.279999999999930083e+01 1.615665714208169399e-23 -1.788202727593088684e-24
4.280999999999929884e+01 1.616762956596509344e-23 -1.617361955910217451e-24
4.281999999999929685e+01 1.617679080379453496e-23 -1.446586350169978730e-24
4.282999999999930196e+01 1.618414388749313385e-23 -1.275894774570496850e-24
4.283999999999929997e+01 1.618969203618405219e-23 -1.105306038577791834e-24
4.284999999999929798e+01 1.619343865548496123e-23 -9.348388952128187250e-25
4.285999999999930310e+01 1.619538733678844196e-23 -7.645120393457902942e-25
4.286999999999930111e+01 1.619554185652832086e-23 -5.943441059971754524e-25
4.287999999999929912e+01 1.619390617543205847e-23 -4.243536686436326293e-25
