4.080999999999934147e+01 1.643225884353645522e-23 -1.538838700708127942e-23
4.081999999999933948e+01 1.656546369486962577e-23 -1.523304036396100294e-23
4.082999999999934460e+01 1.669714248173457586e-23 -1.507671864121408777e-23
4.083999999999934261e+01 1.682728896941103422e-23 -1.491943764370450222e-23
4.084999999999934062e+01 1.695589709196107501e-23 -1.476121321320655207e-23
4.085999999999934573e+01 1.708296095242729736e-23 -1.460206122655436447e-23
4.086999999999934374e+01 1.720847482300830904e-23 -1.444199759379210360e-23
4.087999999999934175e+01 1.733243314521539635e-23 -1.428103825632064511e-23
4.088999999999933976e+01 1.745483053000517574e-23 -1.411919918504708057e-23
4.089999999999933777e+01 1.757566175789264104e-23 -1.395649637853225303e-23
4.090999999999934289e+01 1.769492177904139154e-23 -1.379294586114007339e-23
4.091999999999934090e+01 1.781260571333377077e-23 -1.362856368118614323e-23
4.092999999999933891e+01 1.792870885041907055e-23 -1.346336590908754139e-23
4.093999999999934403e+01 1.804322664974009136e-23 -1.329736863551439148e-23
4.094999999999934204e+01 1.815615474053876407e-23 -1.313058796954212429e-23
4.095999999999934005e+01 1.826748892184039540e-23 -1.296304003680541832e-23
4.096999999999933806e+01 1.837722516241621082e-23 -1.279474097765475718e-23
4.097999999999933607e+01 1.848535960072586698e-23 -1.262570694531330444e-23
4.098999999999934118e+01 1.859188854483665113e-23 -1.245595410403918276e-23
4.099999999999933920e+01 1.869680847232350834e-23 -1.228549862728775599e-23
4.100999999999933721e+01 1.880011603014691931e-23 -1.211435669587797846e-23
4.101999999999934232e+01 1.890180803451009257e-23 -1.194254449616167863e-23
4.102999999999934033e+01 1.900188147069409255e-23 -1.177007821819772392e-23
4.103999999999933834e+01 1.910033349287407453e-23 -1.159697405392671019e-23
4.104999999999933635e+01 1.919716142391206559e-23 -1.142324819535355047e-23
4.105999999999933436e+01 1.929236275513080830e-23 -1.124891683273138320e-23
4.106999999999933948e+01 1.938593514606545810e-23 -1.107399615275196482e-23
4.107999999999933749e+01 1.947787642419574987e-23 -1.089850233673913036e-23
4.108999999999933550e+01 1.956818458465626501e-23 -1.072245155884899553e-23
4.109999999999934062e+01 1.965685778992713243e-23 -1.054585998427396003e-23
4.110999999999933863e+01 1.974389436950332965e-23 -1.036874376745375059e-23
4.111999999999933664e+01 1.982929281954405636e-23 -1.019111905029120428e-23
4.112999999999933465e+01 1.991305180250190123e-23 -1.001300196037407022e-23
4.113999999999933266e+01 1.999517014673112308e-23 -9.834408609204084782e-24
4.114999999999933777e+01 2.007564684607591932e-23 -9.655355090432413470e-24
4.115999999999933578e+01 2.015448105943909001e-23 -9.475857478100990911e-24
4.116999999999933380e+01 2.023167211033015732e-23 -9.295931824891990814e-24
4.117999999999933891e+01 2.030721948639395992e-23 -9.115594160383912519e-24
4.118999999999933692e+01 2.038112283891888200e-23 -8.934860489316424965e-24
4.119999999999933493e+01 2.045338206952921488e-23 -8.753746613865127657e-24
4.120999999999933294e+01 2.052399764582213215e-23 -8.572267459882717452e-24
4.121999999999933095e+01 2.059297028127999025e-23 -8.390437653803667097e-24
4.122999999999933607e+01 2.066030080544440061e-23 -8.208271771224848917e-24
4.123999999999933408e+01 2.072599016305314353e-23 -8.025784336284243437e-24
4.124999999999933209e+01 2.079003941319946931e-23 -7.842989821004287672e-24
4.125999999999933721e+01 2.085244972849161390e-23 -7.659902644644304102e-24
4.126999999999933522e+01 2.091322239421174738e-23 -7.476537173063632524e-24
4.127999999999933323e+01 2.097235880747669159e-23 -7.292907718089725437e-24
4.128999999999933124e+01 2.102986047639731236e-23 -7.109028536899131242e-24
4.129999999999932925e+01 2.108572901923960149e-23 -6.924913831403689301e-24
4.130999999999933436e+01 2.113996616358509463e-23 -6.740577747647952425e-24
4.131999999999933237e+01 2.119257374549227655e-23 -6.556034375213860703e-24
4.132999999999933038e+01 2.124355370865828907e-23 -6.371297746634011863e-24
4.133999999999933550e+01 2.129290810358156182e-23 -6.186381836812513572e-24
4.134999999999933351e+01 2.134063908672400800e-23 -6.001300562456648080e-24
4.135999999999933152e+01 2.138674891967476302e-23 -5.816067781514276217e-24
4.136999999999932953e+01 2.143123996831430223e-23 -5.630697292619884208e-24
4.137999999999932754e+01 2.147411470197871142e-23 -5.445202834550583260e-24
4.138999999999933266e+01 2.151537569262548553e-23 -5.259598085687442941e-24
4.139999999999933067e+01 2.155502561399912163e-23 -5.073896663487968997e-24
4.140999999999932868e+01 2.159306724079850742e-23 -4.888112123962776935e-24
4.141999999999933380e+01 2.162950344784407467e-23 -4.702257961164206430e-24
4.142999999999933181e+01 2.166433720924666305e-23 -4.516347606679169718e-24
4.143999999999932982e+01 2.169757159757664831e-23 -4.330394429132458213e-24
4.144999999999932783e+01 2.172920978303424025e-23 -4.144411733696099980e-24
4.145999999999932584e+01 2.175925503262065923e-23 -3.958412761607192521e-24
4.146999999999933095e+01 2.178771070931020321e-23 -3.772410689693208040e-24
4.147999999999932896e+01 2.181458027122343731e-23 -3.586418629904456723e-24
4.148999999999932697e+01 2.183986727080127095e-23 -3.400449628854402328e-24
4.149999999999933209e+01 2.186357535398017218e-23 -3.214516667367111552e-24
4.150999999999933010e+01 2.188570825936834312e-23 -3.028632660032792639e-24
4.151999999999932811e+01 2.190626981742307662e-23 -2.842810454769752917e-24
4.152999999999932612e+01 2.192526394962935901e-23 -2.657062832393516207e-24
4.153999999999932413e+01 2.194269466767926637e-23 -2.471402506194740630e-24
4.154999999999932925e+01 2.195856607265305044e-23 -2.285842121521442413e-24
4.155999999999932726e+01 2.197288235420084768e-23 -2.100394255372261611e-24
4.156999999999932527e+01 2.198564778972618377e-23 -1.915071415992374911e-24
4.157999999999933038e+01 2.199686674357033047e-23 -1.729886042479710897e-24
4.158999999999932840e+01 2.200654366619811410e-23 -1.544850504396742308e-24
4.159999999999932641e+01 2.201468309338500538e-23 -1.359977101389236852e-24
4.160999999999932442e+01 2.202128964540551405e-23 -1.175278062811841135e-24
4.161999999999932243e+01 2.202636802622295001e-23 -9.907655473607752250e-25
4.162999999999932754e+01 2.202992302268049806e-23 -8.064516427132074251e-25
4.163999999999932555e+01 2.203195950369380607e-23 -6.223483651729050818e-25
4.164999999999932356e+01 2.203248241944485156e-23 -4.384676593227714966e-25
4.165999999999932868e+01 2.203149680057731581e-23 -2.548213976840765415e-25
4.166999999999932669e+01 2.202900775739342145e-23 -7.142138038220427807e-26
4.167999999999932470e+01 2.202502047905217775e-23 1.117206651812313895e-25
4.168999999999932271e+01 2.201954023276919807e-23 2.945930846497409497e-25
4.169999999999932072e+01 2.201257236301797205e-23 4.771842970271625145e-25
4.170999999999932584e+01 2.200412229073269529e-23 6.594827949862394298e-25
4.171999999999932385e+01 2.199419551251268301e-23 8.414771451699586995e-25
4.172999999999932186e+01 2.198279759982826779e-23 1.023155988489578339e-24
4.173999999999932697e+01 2.196993419822836943e-23 1.204508040412078402e-24
4.174999999999932498e+01 2.195561102654964000e-23 1.385522091245992348e-24
4.175999999999932299e+01 2.193983387612723400e-23 1.566187006417160388e-24
4.176999999999932101e+01 2.192260861000719183e-23 1.746491726741718943e-24
4.177999999999931902e+01 2.190394116216053959e-23 1.926425268689992514e-24
4.178999999999932413e+01 2.188383753669899334e-23 2.105976724647190596e-24
4.179999999999932214e+01 2.186230380709244135e-23 2.285135263165727171e-24
4.180999999999932015e+01 2.183934611538807787e-23 2.463890129213290795e-24
4.181999999999932527e+01 2.181497067143118850e-23 2.642230644414525862e-24
4.182999999999932328e+01 2.178918375208791041e-23 2.820146207286144708e-24
4.183999999999932129e+01 2.176199170046941781e-23 2.997626293467933179e-24
4.184999999999931930e+01 2.173340092515817333e-23 3.174660455945986568e-24
4.185999999999931731e+01 2.170341789943578407e-23 3.351238325271864003e-24
4.186999999999932243e+01 2.167204916051276176e-23 3.527349609774835703e-24
4.187999999999932044e+01 2.163930130876005518e-23 3.702984095769244230e-24
4.188999999999931845e+01 2.160518100694229274e-23 3.878131647756760776e-24
4.189999999999932356e+01 2.156969497945320872e-23 4.052782208620963274e-24
4.190999999999932157e+01 2.153285001155246815e-23 4.226925799819130060e-24
4.191999999999931958e+01 2.149465294860481351e-23 4.400552521566265712e-24
4.192999999999931759e+01 2.145511069532072468e-23 4.573652553015276423e-24
4.193999999999931561e+01 2.141423021499917727e-23 4.746216152430976218e-24
4.194999999999932072e+01 2.137201852877238163e-23 4.918233657358070246e-24
4.195999999999931873e+01 2.132848271485229975e-23 5.089695484785184727e-24
4.196999999999931674e+01 2.128362990777900485e-23 5.260592131303160493e-24
4.197999999999932186e+01 2.123746729767124782e-23 5.430914173257425705e-24
4.198999999999931987e+01 2.119000212947904858e-23 5.600652266894909879e-24
4.199999999999931788e+01 2.114124170227981885e-23 5.769797148662195529e-24
4.200999999999931589e+01 2.109119338073338415e-23 5.938339681683761797e-24
4.201999999999931390e+01 2.103986460906473601e-23 6.106270921396620330e-24
4.202999999999931902e+01 2.098726288234813311e-23 6.273582021260021047e-24
4.203999999999931703e+01 2.093339574119586229e-23 6.440264216486461917e-24
4.204999999999931504e+01 2.087827077101545249e-23 6.606308824045116997e-24
