4.906999999999916895e+01 1.822865586405564630e-23 -1.050765316084536112e-23
4.907999999999916696e+01 1.829912639602955698e-23 -1.037185142539771833e-23
4.908999999999916497e+01 1.836854368105532276e-23 -1.023565842848451175e-23
4.909999999999917009e+01 1.843690668357800677e-23 -1.009908331575508597e-23
4.910999999999916810e+01 1.850421445700856615e-23 -9.962135216741113763e-24
4.911999999999916611e+01 1.857046614329238984e-23 -9.824823243950032891e-24
4.912999999999916412e+01 1.863566097246800035e-23 -9.687156491967481162e-24
4.913999999999916213e+01 1.869979826221570800e-23 -9.549144036569226639e-24
4.914999999999916724e+01 1.876287741739932683e-23 -9.410794933837350166e-24
4.915999999999916525e+01 1.882489792959707594e-23 -9.272118219288187252e-24
4.916999999999916326e+01 1.888585937662530442e-23 -9.133122907005349561e-24
4.917999999999916838e+01 1.894576142205287119e-23 -8.993817988782623490e-24
4.918999999999916639e+01 1.900460381470699062e-23 -8.854212433275157451e-24
4.919999999999916440e+01 1.906238638817174608e-23 -8.714315185157112911e-24
4.920999999999916241e+01 1.911910906027733179e-23 -8.574135164289886054e-24
4.921999999999916042e+01 1.917477183258190079e-23 -8.433681264897517594e-24
4.922999999999916554e+01 1.922937478984538719e-23 -8.292962354750893825e-24
4.923999999999916355e+01 1.928291809949533216e-23 -8.151987274361101819e-24
4.924999999999916156e+01 1.933540201108541011e-23 -8.010764836180553184e-24
4.925999999999916668e+01 1.938682685574647869e-23 -7.869303823812919615e-24
4.926999999999916469e+01 1.943719304562965600e-23 -7.727612991233251169e-24
4.927999999999916270e+01 1.948650107334305311e-23 -7.585701062014831587e-24
4.928999999999916071e+01 1.953475151138068365e-23 -7.443576728566742377e-24
4.929999999999915872e+01 1.958194501154472592e-23 -7.301248651379540736e-24
4.930999999999916383e+01 1.962808230436099660e-23 -7.158725458280035810e-24
4.931999999999916184e+01 1.967316419848751255e-23 -7.016015743695609961e-24
4.932999999999915985e+01 1.971719158011659906e-23 -6.873128067927391506e-24
4.933999999999916497e+01 1.976016541237095909e-23 -6.730070956431764655e-24
4.934999999999916298e+01 1.980208673469221050e-23 -6.586852899114410948e-24
4.935999999999916099e+01 1.984295666222545303e-23 -6.443482349627639875e-24
4.936999999999915900e+01 1.988277638519517484e-23 -6.299967724684506290e-24
4.937999999999915701e+01 1.992154716827774132e-23 -6.156317403375391218e-24
4.938999999999916213e+01 1.995927034996610207e-23 -6.012539726499857482e-24
4.939999999999916014e+01 1.999594734193059825e-23 -5.868642995903050077e-24
4.940999999999915815e+01 2.003157962837300490e-23 -5.724635473825444287e-24
4.941999999999916326e+01 2.006616876537606233e-23 -5.580525382259665137e-24
4.942999999999916128e+01 2.009971638024728875e-23 -5.436320902318684158e-24
4.943999999999915929e+01 2.013222416065378015e-23 -5.292030138448580070e-24
4.944999999999915730e+01 2.016369365769652591e-23 -5.147660463948068593e-24
4.945999999999915531e+01 2.019412627882031470e-23 -5.003218588015556502e-24
4.946999999999916042e+01 2.022352345435835598e-23 -4.858711166867406093e-24
4.947999999999915843e+01 2.025188664375261994e-23 -4.714144827056392209e-24
4.948999999999915644e+01 2.027921733521573300e-23 -4.569526165548478919e-24
4.949999999999916156e+01 2.030551704539634103e-23 -4.424861749803401858e-24
4.950999999999915957e+01 2.033078731904841042e-23 -4.280158117856754468e-24
4.951999999999915758e+01 2.035502972870397345e-23 -4.135421778405823332e-24
4.952999999999915559e+01 2.037824587435036982e-23 -3.990659210894713798e-24
4.953999999999915360e+01 2.040043738311075027e-23 -3.845876865603534738e-24
4.954999999999915872e+01 2.042160590892853564e-23 -3.701081163739129079e-24
4.955999999999915673e+01 2.044175313225569931e-23 -3.556278497527361129e-24
4.956999999999915474e+01 2.046088075974484647e-23 -3.411475230307095882e-24
4.957999999999915985e+01 2.047899052394499612e-23 -3.266677696626498452e-24
4.958999999999915786e+01 2.049608418300110716e-23 -3.121892202341031733e-24
4.959999999999915588e+01 2.051216352035748054e-23 -2.977125024712518248e-24
4.960999999999915389e+01 2.052723034446462920e-23 -2.832382412511236604e-24
4.961999999999915190e+01 2.054128648849028863e-23 -2.687670586117631144e-24
4.962999999999915701e+01 2.055433381003380705e-23 -2.542995737626988987e-24
4.963999999999915502e+01 2.056637419084421775e-23 -2.398364030956485311e-24
4.964999999999915303e+01 2.057740953654238750e-23 -2.253781601950523083e-24
4.965999999999915815e+01 2.058744177634633880e-23 -2.109254558491641682e-24
4.966999999999915616e+01 2.059647286280076273e-23 -1.964788980608614259e-24
4.967999999999915417e+01 2.060450477150964983e-23 -1.820390920589998286e-24
4.968999999999915218e+01 2.061153950087302932e-23 -1.676066403095507033e-24
4.969999999999915019e+01 2.061757907182708201e-23 -1.531821425270996243e-24
