4.560999999999923915e+01 -2.315317114899896734e-23 4.653479664169259621e-24
4.561999999999923716e+01 -2.320985905183042329e-23 4.435373177533424524e-24
4.562999999999924228e+01 -2.326432920390303566e-23 4.216634818862994090e-24
4.563999999999924029e+01 -2.331657084633590761e-23 3.997289500580119980e-24
4.564999999999923830e+01 -2.336657352565966842e-23 3.777362359489639151e-24
4.565999999999924341e+01 -2.341432709822667854e-23 3.556878752632615987e-24
4.566999999999924142e+01 -2.345982173455732590e-23 3.335864253058119240e-24
4.567999999999923944e+01 -2.350304792362156421e-23 3.114344645510887941e-24
4.568999999999923745e+01 -2.354399647705311906e-23 2.892345922040946329e-24
4.569999999999923546e+01 -2.358265853329556809e-23 2.669894277532235292e-24
4.570999999999924057e+01 -2.361902556167857929e-23 2.447016105153201644e-24
4.571999999999923858e+01 -2.365308936642247345e-23 2.223737991731396465e-24
4.572999999999923659e+01 -2.368484209057050849e-23 2.000086713049607721e-24
4.573999999999924171e+01 -2.371427621984615828e-23 1.776089229070696950e-24
4.574999999999923972e+01 -2.374138458643519235e-23 1.551772679086997314e-24
4.575999999999923773e+01 -2.376616037269041377e-23 1.327164376798150490e-24
4.576999999999923574e+01 -2.378859711475792702e-23 1.102291805318833590e-24
4.577999999999923375e+01 -2.380868870612354566e-23 8.771826121164853956e-25
4.578999999999923887e+01 -2.382642940107802917e-23 6.518646038819918443e-25
4.579999999999923688e+01 -2.384181381809976488e-23 4.263657413336644274e-25
4.580999999999923489e+01 -2.385483694315385452e-23 2.007141339556213804e-25
4.581999999999924000e+01 -2.386549413290603341e-23 -2.506196532642710791e-26
4.582999999999923801e+01 -2.387378111785038458e-23 -2.509341655310332410e-25
4.583999999999923602e+01 -2.387969400534980791e-23 -4.768739430696109187e-25
4.584999999999923403e+01 -2.388322928258769519e-23 -7.028526472510173742e-25
4.585999999999923205e+01 -2.388438382194316311e-23 -9.288415064846609043e-25
4.586999999999923716e+01 -2.388315625333907481e-23 -1.154811996591122839e-24
4.587999999999923517e+01 -2.387954921326953404e-23 -1.380736534084059377e-24
4.588999999999923318e+01 -2.387356626960344328e-23 -1.606587790302804940e-24
4.589999999999923830e+01 -2.386521131880853020e-23 -1.832338548669978912e-24
4.590999999999923631e+01 -2.385448858342355577e-23 -2.057961708643240879e-24
4.591999999999923432e+01 -2.384140260948479862e-23 -2.283430289619438707e-24
4.592999999999923233e+01 -2.382595826390802045e-23 -2.508717434789660083e-24
4.593999999999923034e+01 -2.380816073182639455e-23 -2.733796414944536768e-24
4.594999999999923546e+01 -2.378801551388554923e-23 -2.958640632230731484e-24
4.595999999999923347e+01 -2.376552842349643170e-23 -3.183223623856283819e-24
4.596999999999923148e+01 -2.374070558404665047e-23 -3.407519065747790990e-24
4.597999999999923659e+01 -2.371355342607155419e-23 -3.631500776154301969e-24
4.598999999999923460e+01 -2.368407868438569035e-23 -3.855142719200600709e-24
4.599999999999923261e+01 -2.365228839517531998e-23 -4.078419008389881758e-24
4.600999999999923062e+01 -2.361818989305322830e-23 -4.301303910053195458e-24
4.601999999999922863e+01 -2.358179080807637504e-23 -4.523771846747242278e-24
4.602999999999923375e+01 -2.354309906272741598e-23 -4.745797400599275791e-24
4.603999999999923176e+01 -2.350212286886108308e-23 -4.967355316598001958e-24
4.604999999999922977e+01 -2.345887072461585224e-23 -5.188420505832894795e-24
4.605999999999923489e+01 -2.341335141129211535e-23 -5.408968048679467940e-24
4.606999999999923290e+01 -2.336557399019803216e-23 -5.628973197928462659e-24
4.607999999999923091e+01 -2.331554779946299138e-23 -5.848411381863956942e-24
4.608999999999922892e+01 -2.326328245082069990e-23 -6.067258207284460192e-24
4.609999999999922693e+01 -2.320878782636168282e-23 -6.285489462471302413e-24
