4.460999999999926047e+01 -6.812599801641022463e-24 -2.177856107438104632e-23
4.461999999999926558e+01 -6.517294108568718567e-24 -2.185833717448447960e-23
4.462999999999926359e+01 -6.221183333456255209e-24 -2.193405466243774266e-23
4.463999999999926160e+01 -5.924324273920292291e-24 -2.200570660350252876e-23
4.464999999999925961e+01 -5.626773312435526064e-24 -2.207328892847824272e-23
4.465999999999925762e+01 -5.328586538023222018e-24 -2.213679928243826212e-23
4.466999999999926274e+01 -5.029819908498331154e-24 -2.219623608434036058e-23
4.467999999999926075e+01 -4.730529241132680879e-24 -2.225159851721013381e-23
4.468999999999925876e+01 -4.430770202522186524e-24 -2.230288652286655064e-23
4.469999999999926388e+01 -4.130598298593740969e-24 -2.235010079652249307e-23
4.470999999999926189e+01 -3.830068864744034414e-24 -2.239324278126509618e-23
4.471999999999925990e+01 -3.529237056117648184e-24 -2.243231466241731610e-23
4.472999999999925791e+01 -3.228157838024868532e-24 -2.246731936178415848e-23
4.473999999999925592e+01 -2.926885976496521939e-24 -2.249826053178679119e-23
4.474999999999926104e+01 -2.625476028981532693e-24 -2.252514254948687477e-23
4.475999999999925905e+01 -2.323982335186044152e-24 -2.254797051050435768e-23
4.476999999999925706e+01 -2.022459008053527328e-24 -2.256675022283172830e-23
4.477999999999926217e+01 -1.720959924889313648e-24 -2.258148820054742406e-23
4.478999999999926018e+01 -1.419538718630665484e-24 -2.259219165743127791e-23
4.479999999999925819e+01 -1.118248769257988663e-24 -2.259886850048535212e-23
4.480999999999925620e+01 -8.171431953554316564e-25 -2.260152732336244293e-23
4.481999999999925421e+01 -5.162748458170105207e-25 -2.260017739970556497e-23
4.482999999999925933e+01 -2.156962916958015514e-25 -2.259482867640134251e-23
4.483999999999925734e+01 8.454018179162318337e-26 -2.258549176674989651e-23
4.484999999999925535e+01 3.843825831222908404e-25 -2.257217794355438368e-23
4.485999999999926047e+01 6.837792221690397778e-25 -2.255489913213299701e-23
4.486999999999925848e+01 9.826787177558170075e-25 -2.253366790325621077e-23
4.487999999999925649e+01 1.281030005064437266e-24 -2.250849746601224681e-23
4.488999999999925450e+01 1.578782342892275352e-24 -2.247940166060353940e-23
4.489999999999925251e+01 1.875885320759780585e-24 -2.244639495107707851e-23
4.490999999999925762e+01 2.172288865868172492e-24 -2.240949241799140860e-23
4.491999999999925564e+01 2.467943249907042672e-24 -2.236870975102328639e-23
4.492999999999925365e+01 2.762799095713415681e-24 -2.232406324151641023e-23
4.493999999999925876e+01 3.056807383780091340e-24 -2.227556977497538323e-23
4.494999999999925677e+01 3.349919458611759421e-24 -2.222324682350777829e-23
4.495999999999925478e+01 3.642087034935677396e-24 -2.216711243821635921e-23
4.496999999999925279e+01 3.933262203758127742e-24 -2.210718524154519600e-23
4.497999999999925080e+01 4.223397438273849908e-24 -2.204348441958157282e-23
4.498999999999925592e+01 4.512445599624970819e-24 -2.197602971431687695e-23
4.499999999999925393e+01 4.800359942510032655e-24 -2.190484141586917262e-23
4.500999999999925194e+01 5.087094120645588661e-24 -2.182994035466957836e-23
4.501999999999925706e+01 5.372602192077858047e-24 -2.175134789361586869e-23
4.502999999999925507e+01 5.656838624346109899e-24 -2.166908592019559223e-23
4.503999999999925308e+01 5.939758299498450555e-24 -2.158317683858112790e-23
4.504999999999925109e+01 6.221316518959886609e-24 -2.149364356169962073e-23
4.505999999999924910e+01 6.501469008253604659e-24 -2.140050950328021600e-23
4.506999999999925421e+01 6.780171921576031326e-24 -2.130379856988098960e-23
4.507999999999925222e+01 7.057381846223855181e-24 -2.120353515289895133e-23
4.508999999999925024e+01 7.333055806879350171e-24 -2.109974412056392035e-23
4.509999999999925535e+01 7.607151269748229617e-24 -2.099245080992057522e-23
4.510999999999925336e+01 7.879626146553827605e-24 -2.088168101880048280e-23
4.511999999999925137e+01 8.150438798389390876e-24 -2.076746099778572828e-23
4.512999999999924938e+01 8.419548039426861942e-24 -2.064981744216784026e-23
4.513999999999924739e+01 8.686913140483258425e-24 -2.052877748390403283e-23
4.514999999999925251e+01 8.952493832448316131e-24 -2.040436868357208395e-23
4.515999999999925052e+01 9.216250309569067123e-24 -2.027661902232838193e-23
4.516999999999924853e+01 9.478143232599150715e-24 -2.014555689386842276e-23
4.517999999999925365e+01 9.738133731806124752e-24 -2.001121109639540652e-23
4.518999999999925166e+01 9.996183409844425233e-24 -1.987361082459636884e-23
4.519999999999924967e+01 1.025225434448966902e-23 -1.973278566163024061e-23
4.520999999999924768e+01 1.050630909124135850e-23 -1.958876557112748632e-23
4.521999999999924569e+01 1.075831068578735399e-23 -1.944158088920694577e-23
4.522999999999925080e+01 1.100822264633865086e-23 -1.929126231650854198e-23
4.523999999999924881e+01 1.125600897583004753e-23 -1.913784091024682777e-23
4.524999999999924682e+01 1.150163407021256662e-23 -1.898134794305095019e-23
4.525999999999925194e+01 1.174506165237328069e-23 -1.882181343731497992e-23
4.526999999999924995e+01 1.198625506532034539e-23 -1.865926676497926588e-23
4.527999999999924796e+01 1.222517798775105457e-23 -1.849373771455866040e-23
4.528999999999924597e+01 1.246179445262916200e-23 -1.832525650733596765e-23
4.529999999999924398e+01 1.269606885246628783e-23 -1.815385379407347479e-23
4.530999999999924910e+01 1.292796594459205508e-23 -1.797956065165392684e-23
