4.070999999999934715e+01 -2.442177331982688931e-23 -4.514705974251536346e-24
4.071999999999934516e+01 -2.437439227454589178e-23 -4.685908387101668765e-24
4.072999999999934317e+01 -2.432579479956504392e-23 -4.856558212430064601e-24
4.073999999999934118e+01 -2.427598727892079949e-23 -5.026647469860428362e-24
4.074999999999934630e+01 -2.422497613720822871e-23 -5.196168248844257028e-24
4.075999999999934431e+01 -2.417276783889280448e-23 -5.365112708683171510e-24
4.076999999999934232e+01 -2.411936888762553296e-23 -5.533473078544187051e-24
4.077999999999934744e+01 -2.406478582556164288e-23 -5.701241657469895951e-24
4.078999999999934545e+01 -2.400902523268265742e-23 -5.868410814383379660e-24
4.079999999999934346e+01 -2.395209372612187200e-23 -6.034972988087579153e-24
4.080999999999934147e+01 -2.389399795949329985e-23 -6.200920687259750275e-24
4.081999999999933948e+01 -2.383474462222430859e-23 -6.366246490439762427e-24
4.082999999999934460e+01 -2.377434043889147475e-23 -6.530943046014574691e-24
4.083999999999934261e+01 -2.371279216856063478e-23 -6.695003072195088880e-24
4.084999999999934062e+01 -2.365010660412954565e-23 -6.858419356991334119e-24
4.085999999999934573e+01 -2.358629057167505648e-23 -7.021184758179628671e-24
4.086999999999934374e+01 -2.352135092980334813e-23 -7.183292203266611282e-24
4.087999999999934175e+01 -2.345529456900407252e-23 -7.344734689447251053e-24
4.088999999999933976e+01 -2.338812841100803607e-23 -7.505505283558729860e-24
4.089999999999933777e+01 -2.331985940814861828e-23 -7.665597122029157000e-24
4.090999999999934289e+01 -2.325049454272685491e-23 -7.825003410821583338e-24
4.091999999999934090e+01 -2.318004082638020337e-23 -7.983717425373839506e-24
4.092999999999933891e+01 -2.310850529945519315e-23 -8.141732510532592135e-24
4.093999999999934403e+01 -2.303589503038349694e-23 -8.299042080484398178e-24
4.094999999999934204e+01 -2.296221711506223056e-23 -8.455639618680723062e-24
4.095999999999934005e+01 -2.288747867623750904e-23 -8.611518677759832024e-24
4.096999999999933806e+01 -2.281168686289212575e-23 -8.766672879463576872e-24
4.097999999999933607e+01 -2.273484884963694602e-23 -8.921095914549902466e-24
4.098999999999934118e+01 -2.265697183610627702e-23 -9.074781542700754084e-24
4.099999999999933920e+01 -2.257806304635657879e-23 -9.227723592427194460e-24
4.100999999999933721e+01 -2.249812972826970110e-23 -9.379915960968159918e-24
4.101999999999934232e+01 -2.241717915295917648e-23 -9.531352614187526746e-24
4.102999999999934033e+01 -2.233521861418123879e-23 -9.682027586464951849e-24
4.103999999999933834e+01 -2.225225542774890685e-23 -9.831934980584233113e-24
4.104999999999933635e+01 -2.216829693095056441e-23 -9.981068967616886975e-24
4.105999999999933436e+01 -2.208335048197208415e-23 -1.012942378680224506e-23
4.106999999999933948e+01 -2.199742345932258693e-23 -1.027699374542434465e-23
4.107999999999933749e+01 -2.191052326126535859e-23 -1.042377321868250531e-23
4.108999999999933550e+01 -2.182265730525081782e-23 -1.056975664956186725e-23
4.109999999999934062e+01 -2.173383302735459176e-23 -1.071493854869804055e-23
4.110999999999933863e+01 -2.164405788171980264e-23 -1.085931349423744020e-23
4.111999999999933664e+01 -2.155333934000196409e-23 -1.100287613169666177e-23
4.112999999999933465e+01 -2.146168489081937291e-23 -1.114562117381533888e-23
4.113999999999933266e+01 -2.136910203920607512e-23 -1.128754340040826013e-23
4.114999999999933777e+01 -2.127559830606965154e-23 -1.142863765821230359e-23
4.115999999999933578e+01 -2.118118122765275620e-23 -1.156889886073044425e-23
4.116999999999933380e+01 -2.108585835499846620e-23 -1.170832198807271705e-23
4.117999999999933891e+01 -2.098963725341920221e-23 -1.184690208679460103e-23
4.118999999999933692e+01 -2.089252550197107089e-23 -1.198463426972970980e-23
4.119999999999933493e+01 -2.079453069293009105e-23 -1.212151371582275963e-23
4.120999999999933294e+01 -2.069566043127412098e-23 -1.225753566995671158e-23
4.121999999999933095e+01 -2.059592233416787731e-23 -1.239269544277812827e-23
4.122999999999933607e+01 -2.049532403045202401e-23 -1.252698841051945531e-23
4.123999999999933408e+01 -2.039387316013654315e-23 -1.266041001481791582e-23
4.124999999999933209e+01 -2.029157737389754106e-23 -1.279295576253217887e-23
4.125999999999933721e+01 -2.018844433257877400e-23 -1.292462122555502975e-23
4.126999999999933522e+01 -2.008448170669637426e-23 -1.305540204062467376e-23
4.127999999999933323e+01 -1.997969717594792256e-23 -1.318529390913231656e-23
4.128999999999933124e+01 -1.987409842872532023e-23 -1.331429259692756701e-23
4.129999999999932925e+01 -1.976769316163226934e-23 -1.344239393412006952e-23
4.130999999999933436e+01 -1.966048907900436838e-23 -1.356959381488056634e-23
4.131999999999933237e+01 -1.955249389243472969e-23 -1.369588819723725198e-23
4.132999999999933038e+01 -1.944371532030236821e-23 -1.382127310287088161e-23
4.133999999999933550e+01 -1.933416108730500127e-23 -1.394574461690724044e-23
4.134999999999933351e+01 -1.922383892399601841e-23 -1.406929888770666271e-23
4.135999999999933152e+01 -1.911275656632507761e-23 -1.419193212665147871e-23
4.136999999999932953e+01 -1.900092182989648734e-23 -1.431364065166581912e-23
4.137999999999932754e+01 -1.888834303670935562e-23 -1.443442114460148772e-23
4.138999999999933266e+01 -1.877502871065936137e-23 -1.455427049117606493e-23
4.139999999999933067e+01 -1.866098736640250400e-23 -1.467318566133577707e-23
4.140999999999932868e+01 -1.854622750787661661e-23 -1.479116370838713817e-23
4.141999999999933380e+01 -1.843075762750318184e-23 -1.490820176851113281e-23
4.142999999999933181e+01 -1.831458620539826951e-23 -1.502429706026955552e-23
4.143999999999932982e+01 -1.819772170858982781e-23 -1.513944688410670404e-23
4.144999999999932783e+01 -1.808017259024478993e-23 -1.525364862184257669e-23
4.145999999999932584e+01 -1.796194728890283978e-23 -1.536689973616155581e-23
4.146999999999933095e+01 -1.784305422771885292e-23 -1.547919777009410294e-23
4.147999999999932896e+01 -1.772350181371334556e-23 -1.559054034649258237e-23
4.148999999999932697e+01 -1.760329843703066407e-23 -1.570092516750140412e-23
4.149999999999933209e+01 -1.748245247020614076e-23 -1.581035001402049012e-23
4.150999999999933010e+01 -1.736097226744054341e-23 -1.591881274516397083e-23
4.151999999999932811e+01 -1.723886616388316779e-23 -1.602631129771257232e-23
4.152999999999932612e+01 -1.711614247492294693e-23 -1.613284368556067265e-23
4.153999999999932413e+01 -1.699280949548826204e-23 -1.623840799915749230e-23
4.154999999999932925e+01 -1.686887549935410323e-23 -1.634300240494362695e-23
4.155999999999932726e+01 -1.674434873845866935e-23 -1.644662514478136757e-23
4.156999999999932527e+01 -1.661923744222760578e-23 -1.654927453538011587e-23
4.157999999999933038e+01 -1.649354981690582102e-23 -1.665094896771777072e-23
4.158999999999932840e+01 -1.636729404489983290e-23 -1.675164690645476480e-23
4.159999999999932641e+01 -1.624047828412612743e-23 -1.685136688934541812e-23
4.160999999999932442e+01 -1.611311066736920955e-23 -1.695010752664323787e-23
4.161999999999932243e+01 -1.598519930164777953e-23 -1.704786750050181883e-23
4.162999999999932754e+01 -1.585675226758913488e-23 -1.714464556437100375e-23
4.163999999999932555e+01 -1.572777761881295561e-23 -1.724044054238791550e-23
4.164999999999932356e+01 -1.559828338132161062e-23 -1.733525132876499477e-23
4.165999999999932868e+01 -1.546827755290070846e-23 -1.742907688717211903e-23
4.166999999999932669e+01 -1.533776810252782071e-23 -1.752191625011481897e-23
4.167999999999932470e+01 -1.520676296978879616e-23 -1.761376851830884497e-23
4.168999999999932271e+01 -1.507527006430351125e-23 -1.770463286004999923e-23
4.169999999999932072e+01 -1.494329726515990775e-23 -1.779450851057996251e-23
4.170999999999932584e+01 -1.481085242035593267e-23 -1.788339477144884110e-23
4.171999999999932385e+01 -1.467794334625153455e-23 -1.797129100987250650e-23
4.172999999999932186e+01 -1.454457782702745121e-23 -1.805819665808759575e-23
4.173999999999932697e+01 -1.441076361415354241e-23 -1.814411121270207725e-23
4.174999999999932498e+01 -1.427650842586599467e-23 -1.822903423404199036e-23
4.175999999999932299e+01 -1.414181994665185227e-23 -1.831296534549554012e-23
4.176999999999932101e+01 -1.400670582674367516e-23 -1.839590423285269276e-23
4.177999999999931902e+01 -1.387117368162126751e-23 -1.847785064364256425e-23
4.178999999999932413e+01 -1.373523109152343611e-23 -1.855880438646642713e-23
4.179999999999932214e+01 -1.359888560096813007e-23 -1.863876533032779047e-23
4.180999999999932015e+01 -1.346214471827942482e-23 -1.871773340396061652e-23
4.181999999999932527e+01 -1.332501591512543826e-23 -1.879570859515295014e-23
4.182999999999932328e+01 -1.318750662606401829e-23 -1.887269095006816191e-23
4.183999999999932129e+01 -1.304962424809627836e-23 -1.894868057256394893e-23
4.184999999999931930e+01 -1.291137614023043027e-23 -1.902367762350740667e-23
4.185999999999931731e+01 -1.277276962305240251e-23 -1.909768232008878118e-23
4.186999999999932243e+01 -1.263381197830642540e-23 -1.917069493513160380e-23
4.187999999999932044e+01 -1.249451044848363593e-23 -1.924271579640095685e-23
4.188999999999931845e+01 -1.235487223641985887e-23 -1.931374528590867707e-23
4.189999999999932356e+01 -1.221490450490116233e-23 -1.938378383921706038e-23
4.190999999999932157e+01 -1.207461437627928298e-23 -1.945283194473944571e-23
4.191999999999931958e+01 -1.193400893209400293e-23 -1.952089014303962617e-23
4.192999999999931759e+01 -1.179309521270612511e-23 -1.958795902612804541e-23
4.193999999999931561e+01 -1.165188021693739586e-23 -1.965403923675697995e-23
4.194999999999932072e+01 -1.151037090172040007e-23 -1.971913146771303855e-23
4.195999999999931873e+01 -1.136857418175612063e-23 -1.978323646110838906e-23
4.196999999999931674e+01 -1.122649692918046675e-23 -1.984635500766995171e-23
4.197999999999932186e+01 -1.108414597323946883e-23 -1.990848794602701423e-23
4.198999999999931987e+01 -1.094152809997378890e-23 -1.996963616199680461e-23
4.199999999999931788e+01 -1.079865005190981102e-23 -2.002980058786964360e-23
4.200999999999931589e+01 -1.065551852776196795e-23 -2.008898220169124367e-23
4.201999999999931390e+01 -1.051214018214189734e-23 -2.014718202654467596e-23
4.202999999999931902e+01 -1.036852162527633191e-23 -2.020440112983088835e-23
4.203999999999931703e+01 -1.022466942273484325e-23 -2.026064062254747799e-23
4.204999999999931504e+01 -1.008059009516472078e-23 -2.031590165856692892e-23
4.205999999999932015e+01 -9.936290118034952026e-24 -2.037018543391369780e-23
4.206999999999931816e+01 -9.791775921389783179e-24 -2.042349318603980956e-23
4.207999999999931617e+01 -9.647053889608593511e-24 -2.047582619310059131e-23
4.208999999999931418e+01 -9.502130361176381575e-24 -2.052718577322865468e-23
4.209999999999931219e+01 -9.357011628462451940e-24 -2.057757328380729925e-23
4.210999999999931731e+01 -9.211703937506504612e-24 -2.062699012074387191e-23
4.211999999999931532e+01 -9.066213487814625049e-24 -2.067543771774176848e-23
4.212999999999931333e+01 -8.920546432163515859e-24 -2.072291754557217683e-23
4.213999999999931845e+01 -8.774708876411671271e-24 -2.076943111134603145e-23
4.214999999999931646e+01 -8.628706879321968582e-24 -2.081497995778442231e-23
4.215999999999931447e+01 -8.482546452389690402e-24 -2.085956566248990302e-23
4.216999999999931248e+01 -8.336233559681717020e-24 -2.090318983721658521e-23
4.217999999999931049e+01 -8.189774168442614688e-24 -2.094585398687919495e-23
4.218999999999931561e+01 -8.043174688311323077e-24 -2.098755833266463557e-23
4.219999999999931362e+01 -7.896441789698599990e-24 -2.102830242167132010e-23
4.220999999999931163e+01 -7.749582152793104829e-24 -2.106808584879373500e-23
4.221999999999931674e+01 -7.602602464378898988e-24 -2.110690826433210275e-23
4.222999999999931475e+01 -7.455509417308449692e-24 -2.114476937409737707e-23
4.223999999999931276e+01 -7.308309709975602983e-24 -2.118166893951020769e-23
4.224999999999931077e+01 -7.161010045787307743e-24 -2.121760677769470081e-23
4.225999999999930878e+01 -7.013617132633222359e-24 -2.125258276156704543e-23
4.226999999999931390e+01 -6.866137682354308988e-24 -2.128659681991867963e-23
