3.929999999999937188e+01 1.985392269518808371e-23 1.116958194109286982e-23
3.930999999999937700e+01 1.971606015050155981e-23 1.139195966322973866e-23
3.931999999999937501e+01 1.957579847555777907e-23 1.161248267157092869e-23
3.932999999999937302e+01 1.943316408059288541e-23 1.183112724963565214e-23
3.933999999999937813e+01 1.928818356530773582e-23 1.204787006424009070e-23
3.934999999999937614e+01 1.914088371343148579e-23 1.226268816604494369e-23
3.935999999999937415e+01 1.899129148730840551e-23 1.247555899003086123e-23
3.936999999999937216e+01 1.883943402250842930e-23 1.268646035590359741e-23
3.937999999999937017e+01 1.868533862246318388e-23 1.289537046842762735e-23
3.938999999999937529e+01 1.852903275312646100e-23 1.310226791769207346e-23
3.939999999999937330e+01 1.837054403766271685e-23 1.330713167930533784e-23
3.940999999999937131e+01 1.820990025116040672e-23 1.350994111452509587e-23
3.941999999999937643e+01 1.804712931537490385e-23 1.371067597031850936e-23
3.942999999999937444e+01 1.788225929349980070e-23 1.390931637935645347e-23
3.943999999999937245e+01 1.771531838496609873e-23 1.410584285994376726e-23
3.944999999999937046e+01 1.754633492027284270e-23 1.430023631588284049e-23
3.945999999999936847e+01 1.737533735584757722e-23 1.449247803627416163e-23
3.946999999999937359e+01 1.720235426893810093e-23 1.468254969525353907e-23
3.947999999999937160e+01 1.702741435253669651e-23 1.487043335166633924e-23
3.948999999999936961e+01 1.685054641033559664e-23 1.505611144868162771e-23
3.949999999999937472e+01 1.667177935171696538e-23 1.523956681334379741e-23
3.950999999999937273e+01 1.649114218677623117e-23 1.542078265606496375e-23
3.951999999999937074e+01 1.630866402137887161e-23 1.559974257005885238e-23
3.952999999999936875e+01 1.612437405225338869e-23 1.577643053071517173e-23
3.953999999999936676e+01 1.593830156211823227e-23 1.595083089491794971e-23
3.954999999999937188e+01 1.575047591484673911e-23 1.612292840030506045e-23
3.955999999999936989e+01 1.556092655066641394e-23 1.629270816447425130e-23
3.956999999999936790e+01 1.536968298139653752e-23 1.646015568413257570e-23
3.957999999999937302e+01 1.517677478572253535e-23 1.662525683419254971e-23
3.958999999999937103e+01 1.498223164563176221e-23 1.678799779822750234e-23
3.959999999999936904e+01 1.478608358754491821e-23 1.694836467619370578e-23
3.960999999999936705e+01 1.458836083375752239e-23 1.710634376830967801e-23
3.961999999999936506e+01 1.438909368602249042e-23 1.726192177000149426e-23
3.962999999999937017e+01 1.418831251996478792e-23 1.741508577216643859e-23
3.963999999999936819e+01 1.398604777989071772e-23 1.756582326073733929e-23
3.964999999999936620e+01 1.378232997362281245e-23 1.771412211618035945e-23
3.965999999999937131e+01 1.357718966736191028e-23 1.785997061292642507e-23
3.966999999999936932e+01 1.337065748057797166e-23 1.800335741873640517e-23
3.967999999999936733e+01 1.316276408092683466e-23 1.814427159400329430e-23
3.968999999999936534e+01 1.295354017919895270e-23 1.828270259098825288e-23
3.969999999999936335e+01 1.274301652429643957e-23 1.841864025299438157e-23
3.970999999999936847e+01 1.253122389824098589e-23 1.855207481347767732e-23
3.971999999999936648e+01 1.231819311121496276e-23 1.868299689509461253e-23
3.972999999999936449e+01 1.210395499663192004e-23 1.881139750869040179e-23
3.973999999999936961e+01 1.188854040624244503e-23 1.893726805222481455e-23
3.974999999999936762e+01 1.167198020527283651e-23 1.906060030963870175e-23
3.975999999999936563e+01 1.145430526759757427e-23 1.918138644966148330e-23
3.976999999999936364e+01 1.123554647094752361e-23 1.929961902455974904e-23
3.977999999999936165e+01 1.101573469215345328e-23 1.941529096882826942e-23
3.978999999999936676e+01 1.079490080242565858e-23 1.952839559782408579e-23
3.979999999999936477e+01 1.057307566267139287e-23 1.963892660634377718e-23
3.980999999999936279e+01 1.035029011884828384e-23 1.974687806714612257e-23
3.981999999999936790e+01 1.012657499735715686e-23 1.985224442941926505e-23
3.982999999999936591e+01 9.901961100473608318e-24 1.995502051719390909e-23
3.983999999999936392e+01 9.676479201817490337e-24 2.005520152770393198e-23
3.984999999999936193e+01 9.450160041863907904e-24 2.015278302969377779e-23
3.985999999999935994e+01 9.223034323493692123e-24 2.024776096167461740e-23
3.986999999999936506e+01 8.995132707584851181e-24 2.034013163012958018e-23
3.987999999999936307e+01 8.766485808646117235e-24 2.042989170766862166e-23
3.988999999999936108e+01 8.537124190491382870e-24 2.051703823113453765e-23
3.989999999999936620e+01 8.307078361956922615e-24 2.060156859966032171e-23
3.990999999999936421e+01 8.076378772663134835e-24 2.068348057267816864e-23
3.991999999999936222e+01 7.845055808816622186e-24 2.076277226788278359e-23
3.992999999999936023e+01 7.613139789058555684e-24 2.083944215914761554e-23
3.993999999999935824e+01 7.380660960356899410e-24 2.091348907439598708e-23
3.994999999999936335e+01 7.147649493941702397e-24 2.098491219342829598e-23
3.995999999999936136e+01 6.914135481288635726e-24 2.105371104570449207e-23
3.996999999999935937e+01 6.680148930143993734e-24 2.111988550808498872e-23
3.997999999999936449e+01 6.445719760599151934e-24 2.118343580252839544e-23
3.998999999999936250e+01 6.210877801209703270e-24 2.124436249374858128e-23
3.999999999999936051e+01 5.975652785160283639e-24 2.130266648683149234e-23
4.000999999999935852e+01 5.740074346478743924e-24 2.135834902481175844e-23
4.001999999999935653e+01 5.504172016294957026e-24 2.141141168621131082e-23
4.002999999999936165e+01 5.267975219149282176e-24 2.146185638253937602e-23
4.003999999999935966e+01 5.031513269347396629e-24 2.150968535575588251e-23
4.004999999999935767e+01 4.794815367365144637e-24 2.155490117569798028e-23
4.005999999999936279e+01 4.557910596299017648e-24 2.159750673747190394e-23
4.006999999999936080e+01 4.320827918367924261e-24 2.163750525880948575e-23
4.007999999999935881e+01 4.083596171463196587e-24 2.167490027739101427e-23
4.008999999999935682e+01 3.846244065746758826e-24 2.170969564813536429e-23
4.009999999999935483e+01 3.608800180300045601e-24 2.174189554045759494e-23
4.010999999999935994e+01 3.371292959821710660e-24 2.177150443549543545e-23
4.011999999999935795e+01 3.133750711375667304e-24 2.179852712330508753e-23
4.012999999999935596e+01 2.896201601188798592e-24 2.182296870002732888e-23
4.013999999999936108e+01 2.658673651498187824e-24 2.184483456502488766e-23
4.014999999999935909e+01 2.421194737450820883e-24 2.186413041799140814e-23
4.015999999999935710e+01 2.183792584051398620e-24 2.188086225603336535e-23
4.016999999999935511e+01 1.946494763161153945e-24 2.189503637072563098e-23
4.017999999999935312e+01 1.709328690549656156e-24 2.190665934514095216e-23
4.018999999999935824e+01 1.472321622993804759e-24 2.191573805085515032e-23
4.019999999999935625e+01 1.235500652172387116e-24 2.192227954779440307e-23
4.020999999999935426e+01 9.988926984469872753e-25 2.192629070142171732e-23
4.021999999999935937e+01 7.625245377358060192e-25 2.192777851017778674e-23
4.022999999999935739e+01 5.264228068126203289e-25 2.192675024901657795e-23
4.023999999999935540e+01 2.906140005962519193e-25 2.192321346716543482e-23
4.024999999999935341e+01 5.512446947512459036e-26 2.191717598582339005e-23
4.025999999999935142e+01 -1.800195833378475450e-25 2.190864589583582569e-23
4.026999999999935653e+01 -4.147921044146187014e-25 2.189763155534599416e-23
4.027999999999935454e+01 -6.491671926883520553e-25 2.188414158742373171e-23
4.028999999999935255e+01 -8.831191019966347996e-25 2.186818487767182276e-23
4.029999999999935767e+01 -1.116622243589376342e-24 2.184977057181056765e-23
4.030999999999935568e+01 -1.349651188602423959e-24 2.182890807324092704e-23
4.031999999999935369e+01 -1.582180670497510704e-24 2.180560704058669252e-23
4.032999999999935170e+01 -1.814185587467448174e-24 2.177987738521608900e-23
4.033999999999934971e+01 -2.045641004806432994e-24 2.175172926874344370e-23
4.034999999999935483e+01 -2.276522157245223464e-24 2.172117310051113028e-23
4.035999999999935284e+01 -2.506804451252463992e-24 2.168821953505241417e-23
4.036999999999935085e+01 -2.736463467299491694e-24 2.165287946953558696e-23
4.037999999999935596e+01 -2.965474962091606504e-24 2.161516404118977191e-23
4.038999999999935397e+01 -3.193814870762155261e-24 2.157508462471314695e-23
4.039999999999935199e+01 -3.421459309033231011e-24 2.153265282966347362e-23
4.040999999999935000e+01 -3.648384575340082610e-24 2.148788049783198684e-23
4.041999999999934801e+01 -3.874567152918661173e-24 2.144077970060084832e-23
4.042999999999935312e+01 -4.099983711860833101e-24 2.139136273628425186e-23
4.043999999999935113e+01 -4.324611111129211551e-24 2.133964212745468500e-23
4.044999999999934914e+01 -4.548426400541004465e-24 2.128563061825321576e-23
4.045999999999935426e+01 -4.771406822712894215e-24 2.122934117168574689e-23
4.046999999999935227e+01 -4.993529814970613479e-24 2.117078696690501729e-23
4.047999999999935028e+01 -5.214773011223583962e-24 2.110998139647849154e-23
4.048999999999934829e+01 -5.435114243802269171e-24 2.104693806364335729e-23
4.049999999999934630e+01 -5.654531545260197694e-24 2.098167077954841877e-23
4.050999999999935142e+01 -5.873003150139712215e-24 2.091419356048365938e-23
4.051999999999934943e+01 -6.090507496700688229e-24 2.084452062509807871e-23
4.052999999999934744e+01 -6.307023228615444824e-24 2.077266639160535733e-23
4.053999999999935255e+01 -6.522529196624391738e-24 2.069864547497928306e-23
4.054999999999935056e+01 -6.737004460157763403e-24 2.062247268413793353e-23
4.055999999999934857e+01 -6.950428288919985502e-24 2.054416301911796122e-23
4.056999999999934658e+01 -7.162780164438147057e-24 2.046373166823906591e-23
4.057999999999934460e+01 -7.374039781574310654e-24 2.038119400525909858e-23
4.058999999999934971e+01 -7.584187050001009842e-24 2.029656558652049009e-23
4.059999999999934772e+01 -7.793202095641263516e-24 2.020986214808801349e-23
4.060999999999934573e+01 -8.001065262071640090e-24 2.012109960287879111e-23
4.061999999999935085e+01 -8.207757111889840853e-24 2.003029403778444043e-23
4.062999999999934886e+01 -8.413258428044989291e-24 1.993746171078659318e-23
4.063999999999934687e+01 -8.617550215132784889e-24 1.984261904806520566e-23
4.064999999999934488e+01 -8.820613700654362065e-24 1.974578264110075946e-23
4.065999999999934289e+01 -9.022430336238038763e-24 1.964696924377099615e-23
4.066999999999934801e+01 -9.222981798826083787e-24 1.954619576944179206e-23
4.067999999999934602e+01 -9.422249991825045292e-24 1.944347928805325475e-23
4.068999999999934403e+01 -9.620217046219981306e-24 1.933883702320127616e-23
4.069999999999934914e+01 -9.816865321652824451e-24 1.923228634921492747e-23
4.070999999999934715e+01 -1.001217740746441948e-23 1.912384478823048317e-23
4.071999999999934516e+01 -1.020613612370251558e-23 1.901353000726107238e-23
4.072999999999934317e+01 -1.039872452209125969e-23 1.890135981526502239e-23
4.073999999999934118e+01 -1.058992588696695034e-23 1.878735216021067859e-23
4.074999999999934630e+01 -1.077972373617804746e-23 1.867152512613924678e-23
4.075999999999934431e+01 -1.096810182194807198e-23 1.855389693022693591e-23
4.076999999999934232e+01 -1.115504413170581339e-23 1.843448591984427093e-23
4.077999999999934744e+01 -1.134053488887750864e-23 1.831331056961614903e-23
4.078999999999934545e+01 -1.152455855364520786e-23 1.819038947848071758e-23
4.079999999999934346e+01 -1.170709982367289928e-23 1.806574136674483127e-23
4.080999999999934147e+01 -1.188814370684013553e-23 1.793938499535227267e-23
4.081999999999933948e+01 -1.206767570148163300e-23 1.781133895684298219e-23
4.082999999999934460e+01 -1.224568158643425359e-23 1.768162187998867774e-23
4.083999999999934261e+01 -1.242214736229736981e-23 1.755025248847257762e-23
4.084999999999934062e+01 -1.259705925165857730e-23 1.741724959846509918e-23
4.085999999999934573e+01 -1.277040369929632657e-23 1.728263211620687195e-23
4.086999999999934374e+01 -1.294216737236003515e-23 1.714641903559895666e-23
4.087999999999934175e+01 -1.311233716052886462e-23 1.700862943579965569e-23
4.088999999999933976e+01 -1.328090017614667755e-23 1.686928247882995181e-23
4.089999999999933777e+01 -1.344784375433606935e-23 1.672839740718582048e-23
4.090999999999934289e+01 -1.361315545309055637e-23 1.658599354145826820e-23
4.091999999999934090e+01 -1.377682305334367737e-23 1.644209027796228689e-23
4.092999999999933891e+01 -1.393883455901836276e-23 1.629670708637248812e-23
4.093999999999934403e+01 -1.409917819705435601e-23 1.614986350736739181e-23
4.094999999999934204e+01 -1.425784241741246007e-23 1.600157915028359796e-23
4.095999999999934005e+01 -1.441481589306142182e-23 1.585187369077529807e-23
4.096999999999933806e+01 -1.457008751993999591e-23 1.570076686848579125e-23
4.097999999999933607e+01 -1.472364641690121754e-23 1.554827848472512179e-23
4.098999999999934118e+01 -1.487548192563442307e-23 1.539442840015802277e-23
4.099999999999933920e+01 -1.502558361056682590e-23 1.523923653250097281e-23
4.100999999999933721e+01 -1.517394125874622270e-23 1.508272285422691104e-23
4.101999999999934232e+01 -1.532054487970209993e-23 1.492490739028074032e-23
4.102999999999934033e+01 -1.546538470528711256e-23 1.476581021580386692e-23
4.103999999999933834e+01 -1.560845118949947275e-23 1.460545145386742427e-23
4.104999999999933635e+01 -1.574973500828476149e-23 1.444385127321618776e-23
4.105999999999933436e+01 -1.588922705931884712e-23 1.428102988602162323e-23
4.106999999999933948e+01 -1.602691846177186666e-23 1.411700754564430401e-23
4.107999999999933749e+01 -1.616280055605118042e-23 1.395180454440828580e-23
4.108999999999933550e+01 -1.629686490352813133e-23 1.378544121138265787e-23
4.109999999999934062e+01 -1.642910328624366290e-23 1.361793791017564274e-23
4.110999999999933863e+01 -1.655950770659634010e-23 1.344931503673801150e-23
4.111999999999933664e+01 -1.668807038701169164e-23 1.327959301717680843e-23
4.112999999999933465e+01 -1.681478376959299993e-23 1.310879230558005599e-23
4.113999999999933266e+01 -1.693964051575429416e-23 1.293693338185155751e-23
4.114999999999933777e+01 -1.706263350583477639e-23 1.276403674955695062e-23
4.115999999999933578e+01 -1.718375583869570338e-23 1.259012293378034327e-23
4.116999999999933380e+01 -1.730300083129968892e-23 1.241521247899157900e-23
4.117999999999933891e+01 -1.742036201827241782e-23 1.223932594692455932e-23
4.118999999999933692e+01 -1.753583315144597814e-23 1.206248391446818346e-23
4.119999999999933493e+01 -1.764940819938715582e-23 1.188470697156526390e-23
4.120999999999933294e+01 -1.776108134690607222e-23 1.170601571912647501e-23
4.121999999999933095e+01 -1.787084699454985460e-23 1.152643076695295183e-23
4.122999999999933607e+01 -1.797869975807889754e-23 1.134597273167120804e-23
4.123999999999933408e+01 -1.808463446792570356e-23 1.116466223468104314e-23
4.124999999999933209e+01 -1.818864616863913290e-23 1.098251990011212629e-23
4.125999999999933721e+01 -1.829073011831058595e-23 1.079956635279518556e-23
4.126999999999933522e+01 -1.839088178798489542e-23 1.061582221624378120e-23
4.127999999999933323e+01 -1.848909686105548751e-23 1.043130811064750160e-23
4.128999999999933124e+01 -1.858537123264293917e-23 1.024604465087855855e-23
4.129999999999932925e+01 -1.867970100895891812e-23 1.006005244450876058e-23
4.130999999999933436e+01 -1.877208250665349547e-23 9.873352089840439446e-24
4.131999999999933237e+01 -1.886251225214799097e-23 9.685964173948442384e-24
4.132999999999933038e+01 -1.895098698095242810e-23 9.497909270734423041e-24
4.133999999999933550e+01 -1.903750363696780765e-23 9.309207938994102458e-24
4.134999999999933351e+01 -1.912205937177371108e-23 9.119880720496650897e-24
4.135999999999933152e+01 -1.920465154390108395e-23 8.929948138076562225e-24
4.136999999999932953e+01 -1.928527771809047540e-23 8.739430693738464618e-24
4.137999999999932754e+01 -1.936393566453604546e-23 8.548348866774085876e-24
4.138999999999933266e+01 -1.944062335811519600e-23 8.356723111892309335e-24
4.139999999999933067e+01 -1.951533897760398406e-23 8.164573857362468783e-24
4.140999999999932868e+01 -1.958808090510397435e-23 7.971921503136737212e-24
4.141999999999933380e+01 -1.965884784065735536e-23 7.778786401175417959e-24
4.142999999999933181e+01 -1.972763898866361903e-23 7.585188817178754028e-24
