3.960999999999936705e+01 5.441961801983099412e-24 2.366784588592032529e-23
3.961999999999936506e+01 5.271479143161210263e-24 2.369167733629617492e-23
3.962999999999937017e+01 5.101010267695266619e-24 2.371423675216226233e-23
3.963999999999936819e+01 4.930564613814324573e-24 2.373552695550522379e-23
3.964999999999936620e+01 4.760151564312939838e-24 2.375555083456015325e-23
3.965999999999937131e+01 4.589780446178017342e-24 2.377431134302018531e-23
3.966999999999936932e+01 4.419460530224818673e-24 2.379181149924573721e-23
3.967999999999936733e+01 4.249201030741779114e-24 2.380805438547345112e-23
3.968999999999936534e+01 4.079011105143291587e-24 2.382304314702531852e-23
3.969999999999936335e+01 3.908899853635073541e-24 2.383678099151695548e-23
3.970999999999936847e+01 3.738876318884202004e-24 2.384927118806675053e-23
3.971999999999936648e+01 3.568949485702856387e-24 2.386051706650424570e-23
3.972999999999936449e+01 3.399128280736799256e-24 2.387052201657936084e-23
3.973999999999936961e+01 3.229421572166019057e-24 2.387928948717139175e-23
3.974999999999936762e+01 3.059838169413555764e-24 2.388682298549846965e-23
3.975999999999936563e+01 2.890386822861768866e-24 2.389312607632756728e-23
3.976999999999936364e+01 2.721076223579900387e-24 2.389820238118475178e-23
3.977999999999936165e+01 2.551915003058276882e-24 2.390205557756620178e-23
3.978999999999936676e+01 2.382911732953079855e-24 2.390468939814972098e-23
3.979999999999936477e+01 2.214074924839337666e-24 2.390610763000705706e-23
3.980999999999936279e+01 2.045413029971626834e-24 2.390631411381704044e-23
3.981999999999936790e+01 1.876934439054787463e-24 2.390531274307956650e-23
3.982999999999936591e+01 1.708647482023370742e-24 2.390310746333052692e-23
3.983999999999936392e+01 1.540560427828022234e-24 2.389970227135784613e-23
3.984999999999936193e+01 1.372681484232010235e-24 2.389510121441857555e-23
3.985999999999935994e+01 1.205018797616167730e-24 2.388930838945715465e-23
3.986999999999936506e+01 1.037580452791721000e-24 2.388232794232497079e-23
3.987999999999936307e+01 8.703744728214050926e-25 2.387416406700133567e-23
3.988999999999936108e+01 7.034088188499328362e-25 2.386482100481565481e-23
3.989999999999936620e+01 5.366913899409305374e-25 2.385430304367133091e-23
3.990999999999936421e+01 3.702300229254639173e-25 2.384261451727103667e-23
3.991999999999936222e+01 2.040324922545137083e-25 2.382975980434368327e-23
3.992999999999936023e+01 3.810650986303815210e-26 2.381574332787310799e-23
3.993999999999935824e+01 -1.275402749589780586e-25 2.380056955432844570e-23
3.994999999999936335e+01 -2.929002756879645033e-25 2.378424299289638712e-23
3.995999999999936136e+01 -4.579659686788172767e-25 2.376676819471537945e-23
3.996999999999935937e+01 -6.227298932709378597e-25 2.374814975211167263e-23
3.997999999999936449e+01 -7.871846518840897194e-25 2.372839229783748435e-23
3.998999999999936250e+01 -9.513229101077083977e-25 2.370750050431127222e-23
3.999999999999936051e+01 -1.115137396782452075e-24 2.368547908286012178e-23
4.000999999999935852e+01 -1.278620904073066056e-24 2.366233278296435615e-23
4.001999999999935653e+01 -1.441766287534309177e-24 2.363806639150451733e-23
4.002999999999936165e+01 -1.604566466168925057e-24 2.361268473201055151e-23
4.003999999999935966e+01 -1.767014422477261730e-24 2.358619266391364508e-23
4.004999999999935767e+01 -1.929103202501310076e-24 2.355859508180024716e-23
4.005999999999936279e+01 -2.090825915858552361e-24 2.352989691466883679e-23
4.006999999999936080e+01 -2.252175735770057839e-24 2.350010312518929393e-23
4.007999999999935881e+01 -2.413145899081117088e-24 2.346921870896471839e-23
4.008999999999935682e+01 -2.573729706273590207e-24 2.343724869379621981e-23
4.009999999999935483e+01 -2.733920521471450010e-24 2.340419813895032318e-23
4.010999999999935994e+01 -2.893711772439769261e-24 2.337007213442918661e-23
4.011999999999935795e+01 -3.053096950574051597e-24 2.333487580024396955e-23
4.012999999999935596e+01 -3.212069610885805637e-24 2.329861428569066361e-23
4.013999999999936108e+01 -3.370623305410680177e-24 2.326129274479895853e-23
4.014999999999935909e+01 -3.528751256226688338e-24 2.322291622349944874e-23
4.015999999999935710e+01 -3.686446601882341681e-24 2.318348975806427937e-23
4.016999999999935511e+01 -3.843702540080599530e-24 2.314301842757652381e-23
4.017999999999935312e+01 -4.000512328118520762e-24 2.310150735332889485e-23
4.018999999999935824e+01 -4.156869283110800956e-24 2.305896169814513175e-23
4.019999999999935625e+01 -4.312766782203190001e-24 2.301538666570139038e-23
4.020999999999935426e+01 -4.468198262781766092e-24 2.297078749984677212e-23
4.021999999999935937e+01 -4.623157222671657458e-24 2.292516948392419089e-23
4.022999999999935739e+01 -4.777637220329867518e-24 2.287853794009085802e-23
4.023999999999935540e+01 -4.931631875030875149e-24 2.283089822863860852e-23
4.024999999999935341e+01 -5.085134867043327655e-24 2.278225574731454758e-23
4.025999999999935142e+01 -5.238139937801760654e-24 2.273261593064141506e-23
4.026999999999935653e+01 -5.390640890068158753e-24 2.268198424923857288e-23
4.027999999999935454e+01 -5.542631588087893693e-24 2.263036620914304538e-23
4.028999999999935255e+01 -5.694105957738624218e-24 2.257776735113064786e-23
4.029999999999935767e+01 -5.845057986670166678e-24 2.252419325003805539e-23
4.030999999999935568e+01 -5.995481724438488161e-24 2.246964951408511572e-23
4.031999999999935369e+01 -6.145371282632349845e-24 2.241414178419754406e-23
4.032999999999935170e+01 -6.294720834992289069e-24 2.235767573333053780e-23
4.033999999999934971e+01 -6.443524617522006972e-24 2.230025706579319048e-23
4.034999999999935483e+01 -6.591776928594066740e-24 2.224189151657327022e-23
4.035999999999935284e+01 -6.739472129046035823e-24 2.218258485066364089e-23
4.036999999999935085e+01 -6.886604642272489672e-24 2.212234286238863332e-23
4.037999999999935596e+01 -7.033168954307211118e-24 2.206117137473236192e-23
4.038999999999935397e+01 -7.179159613900149255e-24 2.199907623866763796e-23
4.039999999999935199e+01 -7.324571232586052148e-24 2.193606333248623451e-23
4.040999999999935000e+01 -7.469398484747107455e-24 2.187213856113034174e-23
4.041999999999934801e+01 -7.613636107668196540e-24 2.180730785552533866e-23
4.042999999999935312e+01 -7.757278901585486471e-24 2.174157717191386087e-23
4.043999999999935113e+01 -7.900321729727005147e-24 2.167495249119181379e-23
4.044999999999934914e+01 -8.042759518348129468e-24 2.160743981824514402e-23
4.045999999999935426e+01 -8.184587256759228563e-24 2.153904518128871193e-23
4.046999999999935227e+01 -8.325799997345741223e-24 2.146977463120705097e-23
4.047999999999935028e+01 -8.466392855583529334e-24 2.139963424089614366e-23
4.048999999999934829e+01 -8.606361010045616397e-24 2.132863010460768385e-23
4.049999999999934630e+01 -8.745699702403693626e-24 2.125676833729469375e-23
4.050999999999935142e+01 -8.884404237421560695e-24 2.118405507395960939e-23
4.051999999999934943e+01 -9.022469982942621415e-24 2.111049646900419112e-23
4.052999999999934744e+01 -9.159892369871773771e-24 2.103609869558096228e-23
4.053999999999935255e+01 -9.296666892149538766e-24 2.096086794494746602e-23
4.054999999999935056e+01 -9.432789106719073106e-24 2.088481042582292606e-23
4.055999999999934857e+01 -9.568254633489721533e-24 2.080793236374585964e-23
4.056999999999934658e+01 -9.703059155290414346e-24 2.073024000043570176e-23
4.057999999999934460e+01 -9.837198417819529632e-24 2.065173959315559323e-23
4.058999999999934971e+01 -9.970668229587163271e-24 2.057243741407811916e-23
4.059999999999934772e+01 -1.010346446185094106e-23 2.049233974965378934e-23
4.060999999999934573e+01 -1.023558304854715973e-23 2.041145289998119071e-23
4.061999999999935085e+01 -1.036701998621369067e-23 2.032978317818091319e-23
4.062999999999934886e+01 -1.049777133390854170e-23 2.024733690977125055e-23
4.063999999999934687e+01 -1.062783321312074282e-23 2.016412043204733951e-23
4.064999999999934488e+01 -1.075720180767651238e-23 2.008014009346267634e-23
4.065999999999934289e+01 -1.088587336363958105e-23 1.999540225301317252e-23
4.066999999999934801e+01 -1.101384418920372664e-23 1.990991327962525703e-23
4.067999999999934602e+01 -1.114111065458132254e-23 1.982367955154592999e-23
4.068999999999934403e+01 -1.126766919188561639e-23 1.973670745573599298e-23
4.069999999999934914e+01 -1.139351629500668016e-23 1.964900338726676190e-23
4.070999999999934715e+01 -1.151864851948182508e-23 1.956057374871979193e-23
4.071999999999934516e+01 -1.164306248236105901e-23 1.947142494958928852e-23
4.072999999999934317e+01 -1.176675486206576411e-23 1.938156340568850628e-23
4.073999999999934118e+01 -1.188972239824246380e-23 1.929099553855906012e-23
4.074999999999934630e+01 -1.201196189161140302e-23 1.919972777488329855e-23
4.075999999999934431e+01 -1.213347020380847797e-23 1.910776654590086175e-23
4.076999999999934232e+01 -1.225424425722317513e-23 1.901511828682772290e-23
4.077999999999934744e+01 -1.237428103482995101e-23 1.892178943627949945e-23
