3.773999999999941224e+01 -2.869712174967233107e-24 -4.844905642878302403e-24
3.774999999999941025e+01 -2.903804006510368804e-24 -4.847515907646268242e-24
3.775999999999940826e+01 -2.938082873432091756e-24 -4.849913615660404973e-24
3.776999999999940627e+01 -2.972547384369396119e-24 -4.852095512928248135e-24
3.777999999999940428e+01 -3.007196105437785716e-24 -4.854058353607009152e-24
3.778999999999940940e+01 -3.042027560128644935e-24 -4.855798900551428432e-24
3.779999999999940741e+01 -3.077040229214527676e-24 -4.857313925865472343e-24
3.780999999999940542e+01 -3.112232550662795620e-24 -4.858600211457795426e-24
3.781999999999941053e+01 -3.147602919557340223e-24 -4.859654549600744536e-24
3.782999999999940854e+01 -3.183149688028519945e-24 -4.860473743492936478e-24
3.783999999999940655e+01 -3.218871165191723776e-24 -4.861054607825205637e-24
3.784999999999940457e+01 -3.254765617094133461e-24 -4.861393969349825367e-24
3.785999999999940258e+01 -3.290831266670075286e-24 -4.861488667452926716e-24
3.786999999999940769e+01 -3.327066293704994486e-24 -4.861335554729945524e-24
3.787999999999940570e+01 -3.363468834807920018e-24 -4.860931497564014133e-24
3.788999999999940371e+01 -3.400036983392887349e-24 -4.860273376707180161e-24
3.789999999999940883e+01 -3.436768789668930954e-24 -4.859358087864298790e-24
3.790999999999940684e+01 -3.473662260638879433e-24 -4.858182542279522161e-24
3.791999999999940485e+01 -3.510715360107277615e-24 -4.856743667325220577e-24
3.792999999999940286e+01 -3.547926008697038897e-24 -4.855038407093236325e-24
3.793999999999940087e+01 -3.585292083875184168e-24 -4.853063722988345955e-24
3.794999999999940599e+01 -3.622811419987726803e-24 -4.850816594323734863e-24
3.795999999999940400e+01 -3.660481808303417956e-24 -4.848294018918523112e-24
3.796999999999940201e+01 -3.698300997067064040e-24 -4.845493013696973675e-24
3.797999999999940712e+01 -3.736266691561741974e-24 -4.842410615289455107e-24
3.798999999999940513e+01 -3.774376554180308173e-24 -4.839043880634939702e-24
3.799999999999940314e+01 -3.812628204506459173e-24 -4.835389887584868170e-24
3.800999999999940115e+01 -3.851019219404905270e-24 -4.831445735508327922e-24
3.801999999999939917e+01 -3.889547133121043627e-24 -4.827208545898342934e-24
3.802999999999940428e+01 -3.928209437390110267e-24 -4.822675462979158371e-24
3.803999999999940229e+01 -3.967003581555632439e-24 -4.817843654314408311e-24
3.804999999999940030e+01 -4.005926972697740438e-24 -4.812710311415942461e-24
3.805999999999940542e+01 -4.044976975770729827e-24 -4.807272650353252398e-24
3.806999999999940343e+01 -4.084150913750199541e-24 -4.801527912363373135e-24
3.807999999999940144e+01 -4.123446067790111152e-24 -4.795473364460976441e-24
3.808999999999939945e+01 -4.162859677389167604e-24 -4.789106300048652250e-24
3.809999999999939746e+01 -4.202388940567011739e-24 -4.782424039527203280e-24
3.810999999999940258e+01 -4.242031014050102808e-24 -4.775423930905739831e-24
3.811999999999940059e+01 -4.281783013467207791e-24 -4.768103350411507151e-24
3.812999999999939860e+01 -4.321642013554853572e-24 -4.760459703099223501e-24
