4.245999999999931163e+01 -3.514688549496688903e-25 -2.290894057191244659e-23
4.246999999999930964e+01 -1.937456151052871576e-25 -2.290617843599717779e-23
4.247999999999930765e+01 -3.620652590362182548e-26 -2.290232304652811132e-23
4.248999999999930566e+01 1.211420176514439238e-25 -2.289737635633396707e-23
4.249999999999930367e+01 2.782936256299785357e-25 -2.289134033587682650e-23
4.250999999999930878e+01 4.352419129714537946e-25 -2.288421697350395284e-23
4.251999999999930679e+01 5.919804992896082105e-25 -2.287600827570284406e-23
4.252999999999930480e+01 7.485030086800655960e-25 -2.286671626735939486e-23
4.253999999999930992e+01 9.048030695357680580e-25 -2.285634299201912392e-23
4.254999999999930793e+01 1.060874314367306875e-24 -2.284489051215152781e-23
4.255999999999930594e+01 1.216710379629208769e-24 -2.283236090941721507e-23
4.256999999999930395e+01 1.372304905552564885e-24 -2.281875628493807301e-23
4.257999999999930196e+01 1.527651535983072744e-24 -2.280407875957018809e-23
4.258999999999930708e+01 1.682743918225222627e-24 -2.278833047417958458e-23
4.259999999999930509e+01 1.837575702891209636e-24 -2.277151358992064039e-23
4.260999999999930310e+01 1.992140543757705766e-24 -2.275363028851716543e-23
4.261999999999930822e+01 2.146432097626918308e-24 -2.273468277254603073e-23
4.262999999999930623e+01 2.300444024193370529e-24 -2.271467326572346892e-23
4.263999999999930424e+01 2.454169985917803816e-24 -2.269360401319362870e-23
4.264999999999930225e+01 2.607603647905734787e-24 -2.267147728181977125e-23
4.265999999999930026e+01 2.760738677792076108e-24 -2.264829536047769419e-23
4.266999999999930537e+01 2.913568745632122254e-24 -2.262406056035150652e-23
4.267999999999930338e+01 3.066087523797214097e-24 -2.259877521523174867e-23
4.268999999999930139e+01 3.218288686878152207e-24 -2.257244168181546393e-23
4.269999999999930651e+01 3.370165911592209376e-24 -2.254506234000871185e-23
4.270999999999930452e+01 3.521712876696639945e-24 -2.251663959323110658e-23
4.271999999999930253e+01 3.672923251071158812e-24 -2.248717589267375608e-23
4.272999999999930054e+01 3.823790225437404109e-24 -2.245667470357877582e-23
4.273999999999929855e+01 3.974306388956331139e-24 -2.242514085152061697e-23
4.274999999999930367e+01 4.124464354067631542e-24 -2.239257930827642247e-23
4.275999999999930168e+01 4.274256802578220459e-24 -2.235899510000930053e-23
4.276999999999929969e+01 4.423676486023534273e-24 -2.232439330636790486e-23
4.277999999999930480e+01 4.572716226015642242e-24 -2.228877905958510075e-23
4.278999999999930282e+01 4.721368914582119475e-24 -2.225215754357538534e-23
4.279999999999930083e+01 4.869627514492526537e-24 -2.221453399303133504e-23
4.280999999999929884e+01 5.017485059574595378e-24 -2.217591369251923304e-23
4.281999999999929685e+01 5.164934655018520751e-24 -2.213630197557410916e-23
4.282999999999930196e+01 5.311969477670832321e-24 -2.209570422379411251e-23
4.283999999999929997e+01 5.458582776316847595e-24 -2.205412586593452866e-23
4.284999999999929798e+01 5.604767871951616023e-24 -2.201157237700160859e-23
4.285999999999930310e+01 5.750518158041920525e-24 -2.196804927734581008e-23
4.286999999999930111e+01 5.895827100773834395e-24 -2.192356213175586765e-23
4.287999999999929912e+01 6.040688239292959291e-24 -2.187811654855197510e-23
4.288999999999929713e+01 6.185095185931158252e-24 -2.183171817868003188e-23
4.289999999999929514e+01 6.329041626424357174e-24 -2.178437271480563957e-23
4.290999999999930026e+01 6.472521320117853714e-24 -2.173608589040907121e-23
4.291999999999929827e+01 6.615528100161162087e-24 -2.168686347888086058e-23
4.292999999999929628e+01 6.758055873693732362e-24 -2.163671129261761495e-23
4.293999999999930139e+01 6.900098622018994888e-24 -2.158563518211898263e-23
4.294999999999929940e+01 7.041650400765647667e-24 -2.153364103508633096e-23
4.295999999999929742e+01 7.182705340042254439e-24 -2.148073477552129493e-23
4.296999999999929543e+01 7.323257644578728647e-24 -2.142692236282644174e-23
4.297999999999929344e+01 7.463301593857565625e-24 -2.137220979090711669e-23
4.298999999999929855e+01 7.602831542235371085e-24 -2.131660308727469676e-23
4.299999999999929656e+01 7.741841919053494235e-24 -2.126010831215153394e-23
4.300999999999929457e+01 7.880327228738686830e-24 -2.120273155757751190e-23
4.301999999999929969e+01 8.018282050892803680e-24 -2.114447894651865107e-23
4.302999999999929770e+01 8.155701040373025722e-24 -2.108535663197755908e-23
4.303999999999929571e+01 8.292578927361713785e-24 -2.102537079610586205e-23
4.304999999999929372e+01 8.428910517425751940e-24 -2.096452764931907203e-23
4.305999999999929173e+01 8.564690691565900639e-24 -2.090283342941378190e-23
4.306999999999929685e+01 8.699914406257753875e-24 -2.084029440068651485e-23
4.307999999999929486e+01 8.834576693478937179e-24 -2.077691685305682610e-23
4.308999999999929287e+01 8.968672660731687403e-24 -2.071270710119076035e-23
4.309999999999929798e+01 9.102197491050937175e-24 -2.064767148362908453e-23
4.310999999999929599e+01 9.235146443005078979e-24 -2.058181636191735738e-23
