3.647999999999943554e+01 -1.592581725283504209e-23 -3.840786816913695699e-24
3.648999999999943356e+01 -1.579381842616365882e-23 -4.344950409852482029e-24
3.649999999999943157e+01 -1.564623640516327868e-23 -4.844073744280010440e-24
3.650999999999943668e+01 -1.548326726477368985e-23 -5.337679620784790481e-24
3.651999999999943469e+01 -1.530512175587354323e-23 -5.825298205607307524e-24
3.652999999999943270e+01 -1.511202504296015115e-23 -6.306467491778417687e-24
3.653999999999943782e+01 -1.490421642662586231e-23 -6.780733751415373014e-24
3.654999999999943583e+01 -1.468194905111348438e-23 -7.247651978632998053e-24
3.655999999999943384e+01 -1.444548959725382892e-23 -7.706786322537308753e-24
3.656999999999943185e+01 -1.419511796111466992e-23 -8.157710509768223246e-24
3.657999999999942986e+01 -1.393112691870643506e-23 -8.600008256080931067e-24
3.658999999999943498e+01 -1.365382177711377601e-23 -9.033273666459897689e-24
3.659999999999943299e+01 -1.336352001244331425e-23 -9.457111623271942199e-24
3.660999999999943100e+01 -1.306055089499304183e-23 -9.871138161985563156e-24
3.661999999999943611e+01 -1.274525510207601927e-23 -1.027498083398624876e-23
3.662999999999943412e+01 -1.241798431894401517e-23 -1.066827905604247203e-23
3.663999999999943213e+01 -1.207910082827472448e-23 -1.105068444599238547e-23
3.664999999999943014e+01 -1.172897708871015186e-23 -1.142186114423075702e-23
3.665999999999942816e+01 -1.136799530294404052e-23 -1.178148612060200403e-23
3.666999999999943327e+01 -1.099654697587536442e-23 -1.212924946632015787e-23
3.667999999999943128e+01 -1.061503246336263958e-23 -1.246485467055366569e-23
3.668999999999942929e+01 -1.022386051212177745e-23 -1.278801888133987243e-23
3.669999999999943441e+01 -9.823447791334160951e-24 -1.309847315050494936e-23
3.670999999999943242e+01 -9.414218416536756879e-24 -1.339596266229446850e-23
3.671999999999943043e+01 -8.996603466378670140e-24 -1.368024694544026533e-23
3.672999999999942844e+01 -8.571040492846995305e-24 -1.395110006840651960e-23
3.673999999999942645e+01 -8.137973025566428047e-24 -1.420831081758806175e-23
