4.779999999999919424e+01 2.092718031213265315e-23 -8.257900164646375213e-24
4.780999999999919226e+01 2.097865878933996306e-23 -8.111349363636744786e-24
4.781999999999919737e+01 2.102906221279657717e-23 -7.964562894605934960e-24
4.782999999999919538e+01 2.107839045439051779e-23 -7.817548582757257307e-24
4.783999999999919339e+01 2.112664343897209312e-23 -7.670314237955059333e-24
4.784999999999919140e+01 2.117382114409681661e-23 -7.522867654431069818e-24
4.785999999999918941e+01 2.121992359976765639e-23 -7.375216610493769598e-24
4.786999999999919453e+01 2.126495088817629123e-23 -7.227368868241131601e-24
4.787999999999919254e+01 2.130890314344440194e-23 -7.079332173274482011e-24
4.788999999999919055e+01 2.135178055136340808e-23 -6.931114254417452794e-24
4.789999999999919567e+01 2.139358334913423995e-23 -6.782722823436168493e-24
4.790999999999919368e+01 2.143431182510614377e-23 -6.634165574763093217e-24
4.791999999999919169e+01 2.147396631851501660e-23 -6.485450185223490898e-24
4.792999999999918970e+01 2.151254721991485394e-23 -6.336584314356439581e-24
4.793999999999918771e+01 2.155005500939320039e-23 -6.187575636492844595e-24
4.794999999999919282e+01 2.158649027758094821e-23 -6.038431855839883854e-24
4.795999999999919083e+01 2.162185367217297208e-23 -5.889160659208484172e-24
4.796999999999918884e+01 2.165614589274779898e-23 -5.739769711509233191e-24
4.797999999999919396e+01 2.168936769044818516e-23 -5.590266655459438841e-24
4.798999999999919197e+01 2.172151986766104086e-23 -5.440659111293034232e-24
4.799999999999918998e+01 2.175260327769609419e-23 -5.290954676475504846e-24
4.800999999999918799e+01 2.178261882446443460e-23 -5.141160925420529011e-24
4.801999999999918600e+01 2.181156746215569271e-23 -4.991285409212230629e-24
4.802999999999919112e+01 2.183945019491526721e-23 -4.841335655328358333e-24
4.803999999999918913e+01 2.186626807652001184e-23 -4.691319167370478682e-24
4.804999999999918714e+01 2.189202221005423391e-23 -4.541243424793658741e-24
4.805999999999919226e+01 2.191671374758453489e-23 -4.391115882642281811e-24
4.806999999999919027e+01 2.194034388983404862e-23 -4.240943971289419022e-24
4.807999999999918828e+01 2.196291388585673826e-23 -4.090735096176939290e-24
4.808999999999918629e+01 2.198442503271040025e-23 -3.940496637562634766e-24
4.809999999999918430e+01 2.200487867512978867e-23 -3.790235950268389540e-24
4.810999999999918941e+01 2.202427620519900791e-23 -3.639960363432608776e-24
4.811999999999918742e+01 2.204261906202370260e-23 -3.489677180265455806e-24
4.812999999999918543e+01 2.205990873140268911e-23 -3.339393677807913994e-24
4.813999999999919055e+01 2.207614674549926968e-23 -3.189117106694268921e-24
4.814999999999918856e+01 2.209133468251210579e-23 -3.038854690918806178e-24
4.815999999999918657e+01 2.210547416634618553e-23 -2.888613627602634438e-24
4.816999999999918458e+01 2.211856686628301514e-23 -2.738401086768107713e-24
4.817999999999918259e+01 2.213061449665091341e-23 -2.588224211113180037e-24
4.818999999999918771e+01 2.214161881649487705e-23 -2.438090115791036274e-24
4.819999999999918572e+01 2.215158162924629909e-23 -2.288005888192877655e-24
4.820999999999918373e+01 2.216050478239266085e-23 -2.137978587731914411e-24
4.821999999999918884e+01 2.216839016714694473e-23 -1.988015245632700651e-24
4.822999999999918685e+01 2.217523971811682950e-23 -1.838122864723936953e-24
4.823999999999918487e+01 2.218105541297397676e-23 -1.688308419233175790e-24
4.824999999999918288e+01 2.218583927212324682e-23 -1.538578854583962790e-24
4.825999999999918089e+01 2.218959335837164712e-23 -1.388941087199725710e-24
4.826999999999918600e+01 2.219231977659758051e-23 -1.239402004306206900e-24
4.827999999999918401e+01 2.219402067341972608e-23 -1.089968463741649245e-24
4.828999999999918202e+01 2.219469823686631681e-23 -9.406472937658505176e-25
4.829999999999918714e+01 2.219435469604422901e-23 -7.914452928752579352e-25
4.830999999999918515e+01 2.219299232080821006e-23 -6.423692296202611626e-25
4.831999999999918316e+01 2.219061342143020004e-23 -4.934258424250932616e-25
4.832999999999918117e+01 2.218722034826877977e-23 -3.446218394122082541e-25
4.833999999999917918e+01 2.218281549143877172e-23 -1.959638982278069948e-25
4.834999999999918430e+01 2.217740128048099072e-23 -4.745866587092886247e-26
4.835999999999918231e+01 2.217098018403215927e-23 1.008872414717158206e-25
4.836999999999918032e+01 2.216355470949505794e-23 2.490672385924247118e-25
4.837999999999918543e+01 2.215512740270889915e-23 3.970747714234015678e-25
4.838999999999918344e+01 2.214570084761998008e-23 5.449033171943178252e-25
4.839999999999918145e+01 2.213527766595252367e-23 6.925463845889676052e-25
4.840999999999917947e+01 2.212386051687990758e-23 8.399975138966299101e-25
4.841999999999917748e+01 2.211145209669616051e-23 9.872502771627504691e-25
